,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
10,"(1.8828125, 1.96875)","(1.8359375, 2.26171875)","(1.4609375, 2.2578125)","(1.00390625, 2.6875)","(0.7421875, 3.16796875)","(2.21484375, 2.26953125)","(2.6484375, 2.71484375)","(2.93359375, 3.25)","(1.5546875, 2.80078125)","(1.2421875, 3.25)","(1.31640625, 4.23046875)","(2.078125, 2.8046875)","(2.4140625, 3.26171875)","(2.359375, 4.25)","(1.796875, 1.89453125)","(1.953125, 1.8984375)","(1.66015625, 1.953125)","(2.04296875, 1.94140625)",2.19140625,1.6447585576280261,0.5471260584436872,1.1597352982099245,0.6273028862780822,0.6063879111823759,1.2156975496506368,0.6215358096645056,0.9832738136338856,1.4494082591726227,0.5472236611766367,0.98979318635653,1.4724230999126067,0.567213863884525,0.8916181414463537,0.5066844441825331,1.207738971322679,0.9644324781356196,0.5196633995464035,1.1531379678301996,0.6108880454727875,1.574296291514581,0.5949822738956179,1.5621337461370945,2.331563369102505,2.3304963803675496,1.4324810480858028,1.3978536228720668,0.8943947767074462,0.8584512080266997,1.6550380663225128,1.6570283032741362,1.135375602516217,1.0690357919237607,0
11,"(1.88671875, 1.84765625)","(1.84765625, 2.16015625)","(1.4765625, 2.15234375)","(1.01953125, 2.57421875)","(0.74609375, 3.06640625)","(2.22265625, 2.1796875)","(2.65625, 2.63671875)","(2.92578125, 3.15234375)","(1.55859375, 2.75)","(1.2734375, 3.26953125)","(1.33203125, 4.25)","(2.0625, 2.75)","(2.39453125, 3.20703125)","(2.36328125, 4.23828125)","(1.8046875, 1.7734375)","(1.953125, 1.77734375)","(1.66015625, 1.8359375)","(2.046875, 1.828125)",2.1796875,1.6379116327206307,0.5630422733352266,1.1700832656836062,0.6219775551429187,0.581821480654988,1.2001853799680542,0.6299850026116693,0.9822179988503698,1.5170137001379553,0.5926439121771395,1.0317233762011986,1.5183709821559173,0.5649091205257045,0.8719341517792858,0.5651116670969221,1.3206880475514695,0.9524363547059851,0.5340573800222688,1.2229744494085926,0.7402214914775932,1.7046697767754206,0.6274974515946758,1.6281379333099553,2.465549374038231,2.4376627549829877,1.5484968218328905,1.4511285007818053,0.9601511645512193,0.9193058745682119,1.6692444258181605,1.667890989112448,1.1313298487012973,1.1021787394215208,0
12,"(1.88671875, 1.84765625)","(1.84765625, 2.16015625)","(1.4765625, 2.15234375)","(1.0234375, 2.57421875)","(0.7421875, 3.0703125)","(2.22265625, 2.17578125)","(2.65625, 2.63671875)","(2.92578125, 3.15234375)","(1.55859375, 2.75)","(1.2734375, 3.26953125)","(1.33203125, 4.25)","(2.0625, 2.75)","(2.3984375, 3.20703125)","(2.36328125, 4.23828125)","(1.8046875, 1.7734375)","(1.953125, 1.77734375)","(1.66015625, 1.8359375)","(2.046875, 1.828125)",2.18359375,1.6340082344211886,0.5702723658823584,1.175573590466187,0.6191128986299672,0.581821480654988,1.203353265683544,0.6328245562123143,0.9822179988503698,1.5170137001379553,0.5926439121771395,1.031849080250626,1.5183709821559173,0.567213863884525,0.8769944484974306,0.5673752487124923,1.3189307211033916,0.9524363547059851,0.5301718149056138,1.2229744494085926,0.7388907041344139,1.703958010160645,0.6258782891365541,1.6281379333099553,2.465549374038231,2.4376627549829877,1.5484968218328905,1.452500075637369,0.9601511645512193,0.9193058745682119,1.674765681488197,1.667890989112448,1.1283384168802428,1.1021787394215208,0
13,"(1.89453125, 1.6796875)","(1.8515625, 2.0546875)","(1.47265625, 2.046875)","(1.03125, 2.47265625)","(0.73046875, 2.9765625)","(2.23046875, 2.06640625)","(2.640625, 2.5234375)","(2.921875, 3.05859375)","(1.546875, 2.7890625)","(1.2421875, 3.3828125)","(1.33984375, 4.25)","(2.0859375, 2.79296875)","(2.453125, 3.3671875)","(2.3671875, 4.24609375)","(1.81640625, 1.60546875)","(1.96484375, 1.61328125)","(1.66796875, 1.68359375)","(2.05859375, 1.68359375)",2.19140625,1.6101759611845416,0.5868482505219088,1.1896054525818633,0.6132936901604524,0.6045608111795392,1.209329829986556,0.6140893362456517,0.8726688394347036,1.4755339092622752,0.6673631209141317,0.8830976447682966,1.480092506610651,0.6815818608265719,0.8376606801319151,0.6533721310260812,1.41172977479093,0.87712493097121,0.561210000836641,1.310661845273696,0.93427995179192,1.8039348403429445,0.8643322928712082,1.7442226411987412,2.6294837079382143,2.6095679662931035,1.8237837409597286,1.7775497820142936,1.1625737648807764,1.1296156400035477,1.742677901831331,1.719539946309223,1.172200475634661,1.1263081045118437,0
14,"(1.89453125, 1.6796875)","(1.85546875, 2.0546875)","(1.47265625, 2.046875)","(1.02734375, 2.4765625)","(0.734375, 2.97265625)","(2.23046875, 2.06640625)","(2.64453125, 2.52734375)","(2.921875, 3.0625)","(1.546875, 2.79296875)","(1.2421875, 3.38671875)","(1.33984375, 4.25)","(2.08984375, 2.796875)","(2.453125, 3.37109375)","(2.3671875, 4.2421875)","(1.81640625, 1.60546875)","(1.96484375, 1.61328125)","(1.671875, 1.6796875)","(2.05859375, 1.68359375)",2.1875,1.6179845937176944,0.5761420807974583,1.1841157574127308,0.6188170733847767,0.6027534882338923,1.2125367463826096,0.6196056268405735,0.8687872350383752,1.4716664030795583,0.6673631209141317,0.8753225549449257,1.4716819555597984,0.6794854225464481,0.832132109497194,0.6552261358206799,1.413576833034068,0.8734029090869588,0.561210000836641,1.303587672660531,0.935169629707961,1.800760066307072,0.8651880807310411,1.7371265476579778,2.6294837079382143,2.605726420916836,1.8274320935784796,1.781258566317121,1.1663018519086836,1.1341317748888353,1.7371616830020817,1.7226739653284113,1.1777197993501043,1.1318220346697896,0
15,"(1.9140625, 1.4609375)","(1.86328125, 1.953125)","(1.46875, 1.94921875)","(1.03515625, 2.36328125)","(0.734375, 2.85546875)","(2.2578125, 1.953125)","(2.65234375, 2.42578125)","(2.90234375, 2.91015625)","(1.51953125, 2.8203125)","(1.2578125, 3.41796875)","(1.35546875, 4.26171875)","(2.1015625, 2.82421875)","(2.44921875, 3.35546875)","(2.36328125, 4.24609375)","(1.83203125, 1.3984375)","(1.98046875, 1.40234375)","(1.68359375, 1.51171875)","(2.07421875, 1.5078125)",2.16796875,1.6183947788337214,0.576817038156652,1.16644575661494,0.5995425705863701,0.5450863607035128,1.1538324599798382,0.615677543760226,0.8493826026379764,1.4507130941179625,0.6524489997429875,0.8947615014802828,1.4457611212529415,0.6348948185834111,0.7859429361144007,0.7683703966227812,1.5373016973870361,0.805379329420499,0.6353152668409991,1.4405961900589979,1.0779339164903907,1.9252701210641845,0.951618943317781,1.8431209202226804,2.855941628936177,2.821150974738081,2.064130658649438,1.9686647426976045,1.41546999185838,1.3761148268228065,1.82657603315132,1.7541193843216958,1.2596429809486198,1.214900269987469,0
16,"(1.9140625, 1.4609375)","(1.86328125, 1.953125)","(1.46875, 1.94921875)","(1.03515625, 2.36328125)","(0.734375, 2.85546875)","(2.2578125, 1.953125)","(2.65234375, 2.42578125)","(2.90234375, 2.91015625)","(1.515625, 2.82421875)","(1.2578125, 3.41796875)","(1.35546875, 4.2578125)","(2.1015625, 2.82421875)","(2.44921875, 3.35546875)","(2.36328125, 4.24609375)","(1.83203125, 1.3984375)","(1.98046875, 1.40234375)","(1.68359375, 1.51171875)","(2.07421875, 1.5078125)",2.16796875,1.6183947788337214,0.576817038156652,1.16644575661494,0.5995425705863701,0.5450863607035128,1.1538324599798382,0.615677543760226,0.8455023758559908,1.4425120673509546,0.6473069964524175,0.8947615014802828,1.4457611212529415,0.6348948185834111,0.7818747501998002,0.7683703966227812,1.5337292588501807,0.805379329420499,0.6353152668409991,1.4405961900589979,1.0779339164903907,1.921418422645836,0.951618943317781,1.8431209202226804,2.8521109275699748,2.821150974738081,2.064130658649438,1.9686647426976045,1.4203127148652204,1.3761148268228065,1.82657603315132,1.7541193843216958,1.2596429809486198,1.214900269987469,0
17,"(1.9140625, 1.45703125)","(1.86328125, 1.94921875)","(1.47265625, 1.9453125)","(1.03515625, 2.36328125)","(0.734375, 2.85546875)","(2.2578125, 1.953125)","(2.65234375, 2.421875)","(2.90234375, 2.91015625)","(1.51953125, 2.8203125)","(1.2578125, 3.41796875)","(1.35546875, 4.2578125)","(2.1015625, 2.82421875)","(2.44921875, 3.3515625)","(2.3671875, 4.25)","(1.83203125, 1.39453125)","(1.98046875, 1.3984375)","(1.68359375, 1.5078125)","(2.0703125, 1.5)",2.16796875,1.618248632842096,0.576817038156652,1.171940102358318,0.6050653898353157,0.5485604607530172,1.1538324599798382,0.6126838252529297,0.8455023758559908,1.4468319715524156,0.6524489997429875,0.9021746324203604,1.450313350099406,0.6316298748698679,0.7859429361144007,0.7683703966227812,1.5337292588501807,0.805379329420499,0.6325833883086581,1.4427659152919177,1.0779339164903907,1.921418422645836,0.951618943317781,1.8502310943606646,2.855941628936177,2.829487003699003,2.0678346020429803,1.9686647426976045,1.4192218550417426,1.3799847499723503,1.8295600670823846,1.7573480289136134,1.2624441606617944,1.214900269987469,0
18,"(1.9140625, 1.45703125)","(1.86328125, 1.94921875)","(1.47265625, 1.9453125)","(1.03515625, 2.36328125)","(0.734375, 2.85546875)","(2.2578125, 1.95703125)","(2.65234375, 2.421875)","(2.90234375, 2.91015625)","(1.515625, 2.81640625)","(1.2578125, 3.41796875)","(1.35546875, 4.26171875)","(2.1015625, 2.82421875)","(2.44921875, 3.35546875)","(2.3671875, 4.24609375)","(1.83203125, 1.39453125)","(1.98046875, 1.3984375)","(1.68359375, 1.5078125)","(2.0703125, 1.5)",2.16796875,1.618248632842096,0.576817038156652,1.171940102358318,0.6050653898353157,0.5485604607530172,1.1505945410315324,0.6097004339350801,0.8493826026379764,1.4541589483513528,0.6544805012851796,0.8943947767074462,1.4464733513791397,0.6348948185834111,0.7822259529101869,0.7683703966227812,1.5373016973870361,0.805379329420499,0.6353152668409991,1.4391390536776885,1.0779339164903907,1.9252701210641845,0.9554355319246101,1.8463716133989996,2.8597725346949034,2.825631238242395,2.0678346020429803,1.9724241818940247,1.4165637408995226,1.3799847499723503,1.8295600670823846,1.7573480289136134,1.2624441606617944,1.214900269987469,0
19,"(1.9140625, 1.265625)","(1.8671875, 1.83203125)","(1.46875, 1.828125)","(1.0390625, 2.23828125)","(0.7421875, 2.71484375)","(2.265625, 1.83984375)","(2.64453125, 2.296875)","(2.90234375, 2.78515625)","(1.53125, 2.78125)","(1.2734375, 3.44921875)","(1.359375, 4.26953125)","(2.08984375, 2.78515625)","(2.3984375, 3.33984375)","(2.3515625, 4.2578125)","(1.83203125, 1.2109375)","(1.98046875, 1.21875)","(1.6875, 1.34375)","(2.0703125, 1.33984375)",2.16015625,1.6065376232026516,0.5614682377759672,1.1463695774085303,0.5940197783494355,0.552164707544599,1.1397484324436742,0.5936728979544418,0.8248017043886973,1.498172918833658,0.7159954861120372,0.9191647793521913,1.4957316386189152,0.634750600783735,0.7918518920513561,0.9063846882670735,1.6727144504704023,0.8125,0.7493995806279268,1.5722838217114699,1.2334104221755424,2.056350325250114,1.0716090459050935,1.9827018352195098,3.054689997601281,3.0240026926502974,2.275627837688769,2.1300240757973987,1.5632224892129878,1.5296647565980348,1.8637397889664111,1.812643111268218,1.3083138693234366,1.26374885053422,0
20,"(1.9140625, 1.265625)","(1.8671875, 1.83203125)","(1.46875, 1.828125)","(1.0390625, 2.23828125)","(0.7421875, 2.71484375)","(2.265625, 1.83984375)","(2.64453125, 2.296875)","(2.90234375, 2.7890625)","(1.53125, 2.77734375)","(1.2734375, 3.44921875)","(1.359375, 4.26953125)","(2.08984375, 2.78515625)","(2.3984375, 3.33984375)","(2.3515625, 4.2578125)","(1.83203125, 1.2109375)","(1.98046875, 1.21875)","(1.6875, 1.34375)","(2.0703125, 1.34375)",2.16015625,1.6065376232026516,0.5614682377759672,1.1463695774085303,0.5940197783494355,0.5556220120842046,1.1429903770168517,0.5936728979544418,0.8248017043886973,1.5020534447153504,0.7196410916430842,0.9191647793521913,1.4957316386189152,0.634750600783735,0.7915338772953752,0.9063846882670735,1.6727144504704023,0.8125093899697791,0.7465128894671712,1.5686256876168905,1.2334104221755424,2.056350325250114,1.0716090459050935,1.9827018352195098,3.054689997601281,3.0240026926502974,2.275627837688769,2.1300240757973987,1.5594354713349996,1.5296647565980348,1.8637397889664111,1.815918953452442,1.3083138693234366,1.26374885053422,0
21,"(1.90234375, 1.11328125)","(1.8515625, 1.72265625)","(1.4296875, 1.71875)","(1.0234375, 2.1328125)","(0.74609375, 2.59375)","(2.26953125, 1.72265625)","(2.62890625, 2.16796875)","(2.87109375, 2.64453125)","(1.54296875, 2.78125)","(1.28125, 3.4453125)","(1.359375, 4.2734375)","(2.0859375, 2.77734375)","(2.3671875, 3.34765625)","(2.3359375, 4.265625)","(1.8203125, 1.05859375)","(1.96875, 1.06640625)","(1.67578125, 1.21484375)","(2.06640625, 1.21484375)",2.125,1.6058536263123813,0.5379432447482843,1.1103717463260052,0.5800748369014553,0.5345714185798751,1.100786517464331,0.5722356274134371,0.8318019783878853,1.5034394567774627,0.7137756706471666,0.9185005108744156,1.5091325584923156,0.6358914295351448,0.8186366810893585,1.0057588693719348,1.7881454049539183,0.7963099252617115,0.865046978154402,1.707142981183218,1.3375812256294008,2.166824726306041,1.2083705150978372,2.1180161547166314,3.20646262848807,3.1820236734196565,2.413322853922704,2.282216324658787,1.7062444554053684,1.6741596903955467,1.8784839052349005,1.811961126790528,1.3460758396225767,1.280725883654461,0
22,"(1.8984375, 1.1171875)","(1.8515625, 1.72265625)","(1.4296875, 1.71875)","(1.0234375, 2.1328125)","(0.74609375, 2.59375)","(2.26953125, 1.72265625)","(2.62890625, 2.16796875)","(2.87109375, 2.64453125)","(1.54296875, 2.78125)","(1.28125, 3.4453125)","(1.359375, 4.2734375)","(2.0859375, 2.77734375)","(2.3671875, 3.34375)","(2.3359375, 4.265625)","(1.8203125, 1.05859375)","(1.96875, 1.06640625)","(1.67578125, 1.21484375)","(2.06640625, 1.21484375)",2.125,1.6058536263123813,0.5379432447482843,1.1103717463260052,0.5800748369014553,0.5345714185798751,1.100786517464331,0.5722356274134371,0.8318019783878853,1.5034394567774627,0.7137756706471666,0.9224045089465901,1.5091325584923156,0.6323903877661824,0.8186366810893585,1.0057588693719348,1.7881454049539183,0.7963099252617115,0.8618749150199378,1.707142981183218,1.3375812256294008,2.166824726306041,1.2045572846291392,2.1180161547166314,3.201952910554159,3.17868918603349,2.408544462072737,2.275369668626672,1.7016057228784853,1.6707109338284891,1.8730010503388173,1.8107565024950552,1.340566723675103,1.2797366252780784,0
23,"(1.8984375, 0.984375)","(1.84765625, 1.6015625)","(1.43359375, 1.58984375)","(1.02734375, 2.0078125)","(0.74609375, 2.453125)","(2.26953125, 1.60546875)","(2.62109375, 2.0546875)","(2.86328125, 2.5078125)","(1.56640625, 2.69140625)","(1.28515625, 3.4375)","(1.36328125, 4.25390625)","(2.08984375, 2.6953125)","(2.36328125, 3.33203125)","(2.34375, 4.2421875)","(1.8203125, 0.9296875)","(1.96484375, 0.93359375)","(1.67578125, 1.08203125)","(2.0625, 1.08203125)",2.1171875,1.5944391892214014,0.5266923059588492,1.1035899449530893,0.5828695724401494,0.5137869702330432,1.0801681839713955,0.570432885410556,0.8201357696528438,1.5756478082442789,0.7973439949539111,0.9103657886479616,1.5675747667700135,0.6929493726152095,0.8542192644501835,1.1223112400449573,1.9036106536022046,0.7958403209226396,0.9640210308139353,1.8105163242433255,1.452746926622975,2.271077087572175,1.3031018152164138,2.2050115205286485,3.3130389081084792,3.2881066752483106,2.528623371960831,2.3932341256296104,1.7390228404058197,1.7216107229700077,1.8668483282431014,1.8032707168698527,1.3439600580728999,1.291433661989772,0
