,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
10,"(1.84375, 1.62109375)","(1.83203125, 2.10546875)","(1.4296875, 2.10546875)","(1.04296875, 2.54296875)","(0.7890625, 3.015625)","(2.21875, 2.10546875)","(2.5703125, 2.53125)","(2.8203125, 2.984375)","(1.50390625, 2.9140625)","(1.140625, 3.41796875)","(1.3671875, 4.21484375)","(2.05078125, 2.9375)","(2.41015625, 3.4296875)","(2.234375, 4.2265625)","(1.76171875, 1.5546875)","(1.9140625, 1.5546875)","(1.640625, 1.66015625)","(2.015625, 1.64453125)",2.03125,1.527388706179807,0.5365373374268794,1.1130070934360943,0.5839157829700808,0.5175154738024749,1.065060391571911,0.552164707544599,0.8284565963472378,1.3079464350473704,0.6212042944077455,0.816032360557204,1.3020709634829095,0.6094250780705123,0.7220225261862073,0.5343001820796176,1.331297910302785,0.7709575930954714,0.6054183446760698,1.3734454991234635,0.8804327022345675,1.7030219650599232,0.9126006606508197,1.7282761574940795,2.637167207233218,2.6345882596435373,1.9295451617544483,1.8952117012561223,1.3368851719166552,1.3325867151955346,1.7484516378449855,1.6769645443502412,1.2211077454412296,1.1645932619675903,0
11,"(1.84375, 1.62109375)","(1.83203125, 2.10546875)","(1.4296875, 2.10546875)","(1.04296875, 2.54296875)","(0.7890625, 3.015625)","(2.21875, 2.10546875)","(2.5703125, 2.53125)","(2.8203125, 2.984375)","(1.50390625, 2.9140625)","(1.140625, 3.41796875)","(1.3671875, 4.21484375)","(2.05078125, 2.93359375)","(2.41015625, 3.4296875)","(2.234375, 4.2265625)","(1.76171875, 1.5546875)","(1.9140625, 1.5546875)","(1.640625, 1.66015625)","(2.015625, 1.64453125)",2.03125,1.527388706179807,0.5365373374268794,1.1130070934360943,0.5839157829700808,0.5175154738024749,1.065060391571911,0.552164707544599,0.8284565963472378,1.3079464350473704,0.6212042944077455,0.816032360557204,1.3059383038702959,0.6125841978161554,0.7220225261862073,0.5343001820796176,1.331297910302785,0.7712049533542462,0.6054183446760698,1.3734454991234635,0.8804327022345675,1.7030219650599232,0.9126006606508197,1.7282761574940795,2.637167207233218,2.6345882596435373,1.9295451617544483,1.8952117012561223,1.3368851719166552,1.3287280340523273,1.7484516378449855,1.6769645443502412,1.2211077454412296,1.1645932619675903,0
12,"(1.84375, 1.6171875)","(1.83203125, 2.10546875)","(1.4375, 2.1015625)","(1.05078125, 2.52734375)","(0.8046875, 2.984375)","(2.21484375, 2.109375)","(2.5703125, 2.5390625)","(2.82421875, 2.98828125)","(1.51171875, 2.91015625)","(1.140625, 3.42578125)","(1.37109375, 4.21875)","(2.04296875, 2.9375)","(2.41015625, 3.4140625)","(2.234375, 4.21875)","(1.765625, 1.55078125)","(1.91015625, 1.5546875)","(1.64453125, 1.6484375)","(2.0234375, 1.65234375)",2.01953125,1.5195764373101226,0.5190758107113305,1.0861903932149741,0.57518785144779,0.5160095630321447,1.0694924435983932,0.5576642178612615,0.825781619559993,1.316128030688528,0.635279239322412,0.8236631717563998,1.295468222319275,0.6016132283805767,0.710916036763924,0.554701254230881,1.3581228518304456,0.7828986510727698,0.5939170200944005,1.3645398470329202,0.90291851283508,1.7214689077050775,0.8895364098304591,1.7129518678475761,2.6441504064765895,2.6307252482977486,1.9404628618358204,1.8840317952901067,1.3349205742114865,1.3352577309298053,1.7172223324492668,1.6855910064471824,1.2071386986964774,1.1737745022069828,0
13,"(1.83203125, 1.453125)","(1.82421875, 1.99609375)","(1.41015625, 1.98828125)","(1.0234375, 2.42578125)","(0.78515625, 2.9140625)","(2.21875, 2.00390625)","(2.57421875, 2.4375)","(2.81640625, 2.875)","(1.52734375, 2.8671875)","(1.1484375, 3.4296875)","(1.37890625, 4.22265625)","(2.0625, 2.89453125)","(2.40234375, 3.45703125)","(2.23828125, 4.2109375)","(1.7578125, 1.390625)","(1.90234375, 1.390625)","(1.640625, 1.49609375)","(2.015625, 1.5)",2.03125,1.5508255267608684,0.5433199179149656,1.1170030988549506,0.5839157829700808,0.5000610314314143,1.056407740625335,0.5606795629106032,0.825781619559993,1.363572228975353,0.6782154497569799,0.7715511244858065,1.3280905326409886,0.6571910106004665,0.7436662899320164,0.6307474987874011,1.4369957080795552,0.7541592030305173,0.7142885480552047,1.4556639445734891,1.0116584200158978,1.831698064051923,1.0339173010214902,1.8049749500512466,2.8063545054664,2.7875740075657633,2.091434849916514,2.083481846920033,1.4465155466024207,1.4597149798044908,1.797299542238647,1.7293705954045824,1.2648652233353264,1.232816460703397,0
14,"(1.83203125, 1.296875)","(1.81640625, 1.87109375)","(1.3984375, 1.85546875)","(1.0234375, 2.28125)","(0.80078125, 2.765625)","(2.21875, 1.87890625)","(2.56640625, 2.29296875)","(2.8046875, 2.7265625)","(1.51953125, 2.8671875)","(1.1796875, 3.44140625)","(1.37890625, 4.21484375)","(2.05859375, 2.89453125)","(2.37890625, 3.4609375)","(2.234375, 4.2109375)","(1.75390625, 1.2421875)","(1.8984375, 1.23828125)","(1.62890625, 1.36328125)","(2.00390625, 1.36328125)",2.00390625,1.54301325094055,0.5330993774982883,1.0888422257508776,0.5673752487124923,0.49475397334495963,1.030458088458872,0.5406594326101344,0.798682463033847,1.3549733424643684,0.6672487896321918,0.7637992420960906,1.3280905326409886,0.6507043396930072,0.7258901458941636,0.7747581843005112,1.560276738587281,0.7647675364224249,0.8488794457851848,1.5901652393010137,1.1706308499753721,1.9659966485896219,1.1829231805052103,1.946496564844933,2.9529415658968876,2.9417071144269804,2.241554516488641,2.232092912387665,1.6011051176160327,1.6136406228061788,1.7946317519201538,1.729180883632569,1.2738987374057886,1.2375416758291669,0
15,"(1.8203125, 1.15234375)","(1.81640625, 1.7421875)","(1.3828125, 1.73046875)","(1.02734375, 2.12890625)","(0.8203125, 2.60546875)","(2.23046875, 1.75390625)","(2.5703125, 2.15625)","(0.007415771484375, 0.0048370361328125)","(1.5390625, 2.80078125)","(1.2109375, 3.453125)","(1.3828125, 4.20703125)","(2.04296875, 2.83203125)","(2.375, 3.46875)","(2.234375, 4.20703125)","(1.7421875, 1.09765625)","(1.88671875, 1.09765625)","(1.62109375, 1.23046875)","(2.00390625, 1.2421875)",0.812896728515625,1.5432110173727458,0.5195899872811374,1.0402073110683274,0.5339573706138089,3.346194462689204,2.828640602866538,0.5266633341880987,0.773250056200491,1.4149039278339715,0.7302180385262079,0.7515547849136233,1.3882583882473256,0.7180915802167054,0.744814430013443,0.9333322070886992,1.697471263793956,3.483748419629055,4.195729745868183,4.755815767723743,1.3368851719166552,2.10830774505326,1.32695260753964,2.0781139861080318,3.0858583850618047,3.0826228242460187,2.3801118148054647,2.381893393436262,1.6722582796644332,1.6943806842974551,1.7639649275495815,2.1455456664058508,1.2579641310000904,1.2531271917842428,0
16,"(1.81640625, 0.890625)","(1.80078125, 1.484375)","(1.37890625, 1.47265625)","(1.04296875, 1.875)","(0.82421875, 2.3125)","(2.21875, 1.4765625)","(2.5546875, 1.875)","(2.78125, 2.26953125)","(1.57421875, 2.5703125)","(1.33203125, 3.36328125)","(1.36328125, 4.19921875)","(2.0546875, 2.59375)","(2.31640625, 3.375)","(2.26171875, 4.18359375)","(1.734375, 0.84765625)","(1.88671875, 0.84765625)","(1.61328125, 1.0)","(1.98828125, 0.99609375)",1.95703125,1.51171875,0.489139870078079,1.0064868340273074,0.5241512158435889,0.4549565623582239,0.9722168937415985,0.5211587525049349,0.8365214082175363,1.6425072907586475,0.8291285929412955,0.8104409757627711,1.6032670045537096,0.8239224882242033,0.7930745772979045,1.1670538850060919,1.9622171185951396,0.79561979880959,1.1992251119538087,1.983317416258127,1.516093073662634,2.3461868841820364,1.5188080701989841,2.327108891095478,3.3394782329226316,3.322942432714237,2.519652371119687,2.534190036407096,1.6970577134595335,1.7197129759720262,1.7338294468549236,1.6829456046477334,1.2518784713506539,1.23046875,1
17,"(1.81640625, 0.890625)","(1.80078125, 1.484375)","(1.37890625, 1.47265625)","(1.04296875, 1.875)","(0.82421875, 2.30859375)","(2.21875, 1.4765625)","(2.55859375, 1.875)","(2.78515625, 2.2734375)","(1.57421875, 2.5703125)","(1.3359375, 3.3671875)","(1.36328125, 4.19921875)","(2.0546875, 2.59765625)","(2.31640625, 3.375)","(2.26171875, 4.18359375)","(1.734375, 0.84765625)","(1.88671875, 0.84765625)","(1.61328125, 0.99609375)","(1.98828125, 0.9921875)",1.9609375,1.515625,0.4856491558100997,1.0032296479682505,0.5241512158435889,0.45834812949601966,0.9776634419185687,0.5236852258946327,0.832480439193994,1.6425072907586475,0.8317377710111298,0.8104409757627711,1.5993935389336835,0.8202194887745748,0.7943530097516862,1.1757877387694706,1.965973364400253,0.7991885838637368,1.1971493239802,1.9805766119542845,1.5206755813232526,2.3461868841820364,1.5194258077169316,2.327603889875608,3.3394782329226316,3.322942432714237,2.522738994849212,2.534190036407096,1.6970577134595335,1.7235816321190374,1.7306274616834243,1.6883859075034504,1.2518784713506539,1.232816460703397,1
18,"(1.81640625, 0.890625)","(1.80078125, 1.48046875)","(1.375, 1.47265625)","(1.046875, 1.875)","(0.82421875, 2.30859375)","(2.21484375, 1.47265625)","(2.55859375, 1.875)","(2.78125, 2.27734375)","(1.578125, 2.5703125)","(1.3359375, 3.36328125)","(1.36328125, 4.1953125)","(2.0546875, 2.59765625)","(2.31640625, 3.375)","(2.26171875, 4.18359375)","(1.734375, 0.84765625)","(1.88671875, 0.84765625)","(1.61328125, 0.9921875)","(1.984375, 0.98828125)",1.95703125,1.51171875,0.4874211174160646,1.0010751666372573,0.5191786867631052,0.4598437765460407,0.9840416722351307,0.5291923616834077,0.832480439193994,1.6391408837906711,0.8291285929412955,0.8104409757627711,1.5993935389336835,0.8202194887745748,0.798042190545478,1.1722720681470715,1.9622171185951396,0.7940359967044945,1.1920272459462178,1.975778778665912,1.516093073662634,2.3417862867254375,1.5194258077169316,2.327603889875608,3.3356081511894122,3.322942432714237,2.518904355149402,2.534190036407096,1.696504657157714,1.7235816321190374,1.7306274616834243,1.6893526433269122,1.2494688813057981,1.232816460703397,1
19,"(1.80859375, 0.83984375)","(1.79296875, 1.3828125)","(1.37890625, 1.37890625)","(1.05078125, 1.73828125)","(0.828125, 2.1484375)","(2.19921875, 1.375)","(2.55859375, 1.734375)","(2.78125, 2.11328125)","(1.58203125, 2.46875)","(1.41796875, 3.27734375)","(1.36328125, 4.171875)","(2.046875, 2.4765625)","(2.25, 3.29296875)","(2.26953125, 4.1640625)","(1.72265625, 0.796875)","(1.8828125, 0.796875)","(1.59375, 0.94921875)","(1.984375, 0.953125)",1.953125,1.5078175599008365,0.46669471293140335,0.9463288699379963,0.4866378594499199,0.439483505894277,0.9401167906585464,0.508232998977831,0.8962013612368666,1.7171157002732809,0.8250699100350906,0.8713126826895297,1.7021257461374768,0.8412959827932512,0.8191304727852045,1.2737130645098702,2.093010159631413,0.8193167319337269,1.293788684506187,2.113660288327603,1.5822578927161337,2.453575918947499,1.5888500810580353,2.446822117883215,3.361656656119541,3.3560234916874183,2.4686016569355616,2.4925211620293344,1.6445869200791159,1.6539728597238605,1.6351564366340074,1.6024054565153953,1.1753594031454804,1.167341491264044,1
20,"(1.79296875, 0.875)","(1.78515625, 1.35546875)","(1.375, 1.3515625)","(1.03515625, 1.65234375)","(0.8125, 2.03125)","(2.1875, 1.35546875)","(2.55859375, 1.640625)","(None, None)","(1.578125, 2.41796875)","(1.41015625, 3.26171875)","(1.33203125, 4.12109375)","(2.04296875, 2.40625)","(2.2265625, 3.25390625)","(2.29296875, 4.13671875)","(1.71484375, 0.82421875)","(1.87109375, 0.828125)","(1.5859375, 0.95703125)","(1.97265625, 0.953125)",,1.523482571448657,0.439483505894277,0.8822592292836896,0.4538316149913148,,,0.4680007032079386,0.8629188294677548,1.7208128600792307,0.8603066682739141,0.8853065571853134,1.748434183698821,0.8673106612991247,0.8577488165113155,1.3679350634772929,2.153452952618335,,,,1.6524868806211443,2.4865360098186793,1.647094758226777,2.5101873733675863,3.2786564340740725,3.2998195714465304,2.417223986675172,2.4180981134619257,1.557854422078849,1.5515239484133012,1.5159924248579089,,1.0856072451952006,1.082757258691901,1
21,"(1.77734375, 0.96875)","(1.76953125, 1.41015625)","(1.37109375, 1.4140625)","(1.01171875, 1.640625)","(0.78515625, 1.93359375)","(2.16796875, 1.40234375)","(2.546875, 1.60546875)","(2.80078125, 1.8359375)","(1.5625, 2.46484375)","(1.3515625, 3.2890625)","(1.28125, 4.1484375)","(2.03515625, 2.4453125)","(2.2890625, 3.27734375)","(2.33984375, 4.1328125)","(1.703125, 0.9140625)","(1.84765625, 0.9140625)","(1.58203125, 1.03515625)","(1.953125, 1.01171875)",2.015625,1.5355587497155962,0.3703528788639458,0.7830935280238323,0.42483050388507887,0.3429055679274179,0.7671083366743661,0.42991826189877363,0.8622466226557516,1.7069239811834218,0.8507826848013613,0.8569746306502457,1.7147859116100324,0.8699105613599739,0.9415359091208696,1.4690512490262635,2.269722856584725,0.9785292694906985,1.529545048908539,2.3426690215502592,1.6831042646907863,2.5222550683629943,1.6916362791041253,2.535809213868548,3.2181550003760404,3.213673560569936,2.359054846863,2.364627070309529,1.5114411486072241,1.4989009645612015,1.3839651357856932,1.3414315027471586,1.0186253758129138,0.9987938282389038,1
22,"(1.77734375, 1.265625)","(1.76953125, 1.65234375)","(1.37890625, 1.6484375)","(0.86328125, 1.75390625)","(0.7734375, 1.73828125)","(2.15625, 1.640625)","(2.55078125, 1.70703125)","(2.8203125, 1.71484375)","(1.5625, 2.7890625)","(1.140625, 3.47265625)","(1.2265625, 4.15234375)","(2.0703125, 2.78515625)","(2.5234375, 3.44140625)","(None, None)","(1.703125, 1.20703125)","(1.84375, 1.20703125)","(1.58203125, 1.30859375)","(1.9453125, 1.29296875)",2.046875,1.6881509161283537,0.09119232445256838,0.6120982818474702,0.5263010524895068,0.2696444508659737,0.6681971466250155,0.4000808634084177,0.6850987896373048,1.4040618827202072,0.8032925560865496,,,0.7974875096984279,1.3140627322383862,1.7728178983700638,2.456220678101064,1.3069310799182372,1.7518997779642675,,1.7409828023745848,2.4257938304826756,1.7345905341864005,,2.9387931412321495,,2.2970410760537403,2.3001478064769283,1.538512155727186,1.5475160445704998,1.1096088001873115,1.1355973312878667,1.036305376328721,0.8905307652997242,1
23,"(1.77734375, 1.265625)","(1.76953125, 1.65234375)","(1.37890625, 1.6484375)","(0.85546875, 1.75390625)","(0.76953125, 1.73828125)","(2.15625, 1.640625)","(2.55078125, 1.70703125)","(2.8203125, 1.71484375)","(1.5625, 2.7890625)","(1.140625, 3.46875)","(1.22265625, 4.1484375)","(2.0703125, 2.78515625)","(2.5234375, 3.44140625)","(None, None)","(1.703125, 1.20703125)","(1.84375, 1.2109375)","(1.58203125, 1.3046875)","(1.9453125, 1.296875)",2.05078125,1.6959604176634695,0.08734640537108554,0.6159624907728249,0.5339573706138089,0.2696444508659737,0.6681971466250155,0.4000808634084177,0.6846197657333686,1.4012116774560017,0.7999710077754381,,,0.7974875096984279,1.3164120456103876,1.769811477535284,2.4523815802274864,1.3069310799182372,1.7518997779642675,,1.7383909726606743,2.4225207052536852,1.7345905341864005,,2.935691763931033,,2.293288148538374,2.3001478064769283,1.538512155727186,1.5475160445704998,1.1131441801583084,1.1355973312878667,1.0432028061343406,0.8905307652997242,1
