,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
14,"(1.87109375, 2.22265625)","(1.921875, 2.58984375)","(1.55078125, 2.609375)","(1.12109375, 3.05078125)","(0.75, 3.546875)","(2.2890625, 2.578125)","(2.68359375, 3.00390625)","(2.70703125, 3.22265625)","(1.8125, 3.27734375)","(1.31640625, 3.3359375)","(1.39453125, 4.26171875)","(2.26171875, 3.23046875)","(2.5859375, 3.37109375)","(2.48046875, 4.26953125)","(1.796875, 2.16796875)","(1.94140625, 2.15625)","(1.70703125, 2.24609375)","(2.06640625, 2.234375)",1.95703125,1.5632029668680263,0.6195317425912291,1.232946414225518,0.6160120333202206,0.2200019975051363,0.7681916480951384,0.5804692757400042,0.9290718155646325,1.069435372802659,0.49954202658847935,0.9046068751854656,1.0618391786924468,0.3534023040057358,1.0961538873381613,0.6044093554415852,0.9625082436741127,0.44538102542935076,0.19156562242561295,1.071110560134317,0.34563139262849446,1.2414256704742737,0.379951843422706,1.2818215188746052,2.0940123436390006,2.135658014816511,1.2438140392590094,1.3527417633533432,1.0563138502335907,1.0808672100592422,1.7350523029985652,1.3033769615526622,1.1172694462952972,1.1271680498044645,0
15,"(1.875, 2.140625)","(1.92578125, 2.515625)","(1.5546875, 2.53515625)","(1.1171875, 2.984375)","(0.7421875, 3.48046875)","(2.29296875, 2.50390625)","(2.69140625, 2.93359375)","(3.03125, 3.4765625)","(1.81640625, 3.12890625)","(1.30859375, 3.33984375)","(1.3984375, 4.26171875)","(2.2734375, 3.10546875)","(2.58984375, 3.3125)","(2.484375, 4.26953125)","(1.80078125, 2.0859375)","(1.9453125, 2.078125)","(1.7109375, 2.1640625)","(2.0703125, 2.16015625)",2.2890625,1.5750375894571929,0.6218794165986381,1.2465038999763498,0.6270595947368659,0.6405535402217561,1.2211139933542752,0.5859895810187242,0.9262426329202638,1.207460987416493,0.549880136086493,0.9628252545000702,1.18301992071668,0.3781201575103144,1.1302840856429912,0.5836021167405603,1.0203017323321568,0.8437952100156249,0.47090973810839004,0.9632609740364044,0.40372563055325705,1.3079406019250501,0.392281643332074,1.3518842192964649,2.1739711388827847,2.2144027889961806,1.326250975641724,1.3726953786397995,0.9900166951322715,1.0438754251922557,1.7545499236471764,1.7668172136376332,1.1341048662519044,1.1381206454131412,0
16,"(1.875, 2.140625)","(1.92578125, 2.515625)","(1.5546875, 2.53515625)","(1.1171875, 2.984375)","(0.7421875, 3.4765625)","(2.29296875, 2.50390625)","(2.69140625, 2.93359375)","(3.03125, 3.4765625)","(1.81640625, 3.1328125)","(1.30859375, 3.33984375)","(1.3984375, 4.26171875)","(2.2734375, 3.10546875)","(2.58984375, 3.3125)","(2.484375, 4.265625)","(1.80078125, 2.0859375)","(1.9453125, 2.078125)","(1.7109375, 2.1640625)","(2.0703125, 2.16015625)",2.2890625,1.5750375894571929,0.6187677554270665,1.2435441196592354,0.6270595947368659,0.6405535402217561,1.2211139933542752,0.5859895810187242,0.9262426329202638,1.2037969917164708,0.5483935390144677,0.9589426066514943,1.1791764725096547,0.3781201575103144,1.1278785330661998,0.5826731988350117,1.023295851361698,0.8437952100156249,0.47090973810839004,0.9600478605419888,0.40372563055325705,1.3079406019250501,0.392281643332074,1.3480241798473516,2.1739711388827847,2.210647617922178,1.326250975641724,1.3726953786397995,0.9939161245775785,1.0438754251922557,1.751568772290286,1.7668172136376332,1.1341048662519044,1.1381206454131412,0
17,"(1.87890625, 2.03515625)","(1.921875, 2.42578125)","(1.5546875, 2.4453125)","(1.12890625, 2.87890625)","(0.76953125, 3.359375)","(2.29296875, 2.41015625)","(2.69921875, 2.84375)","(3.03125, 3.37890625)","(1.77734375, 3.046875)","(1.30078125, 3.359375)","(1.39453125, 4.2578125)","(2.265625, 3.0078125)","(2.60546875, 3.33203125)","(2.484375, 4.265625)","(1.80859375, 1.98046875)","(1.94921875, 1.97265625)","(1.71484375, 2.0625)","(2.0703125, 2.0546875)",2.26171875,1.570705990811238,0.6000005086260864,1.2049815728135898,0.6076949998894388,0.629791205790161,1.21800483028663,0.594173882410749,0.9033155616429123,1.270005920876946,0.5698842570261526,0.9414143542182289,1.2766925423359572,0.46969306176015096,1.0551503613970143,0.53125,1.0944473223532734,0.8508185540490184,0.42835375389572866,1.0417976805630556,0.5102854449732644,1.4042574859740156,0.4971998004842344,1.4380147261203768,2.274823058237511,2.3111865463335333,1.4449165420454437,1.4865321496796664,1.0168037030360444,1.0467146565638723,1.727503455416678,1.7701864818894257,1.1288994917617776,1.1518404621280294,0
18,"(1.87890625, 2.03515625)","(1.921875, 2.42578125)","(1.5546875, 2.44140625)","(1.12890625, 2.87890625)","(0.76953125, 3.359375)","(2.29296875, 2.41015625)","(2.703125, 2.84375)","(3.03125, 3.37890625)","(1.78125, 3.04296875)","(1.30078125, 3.36328125)","(1.39453125, 4.2578125)","(2.265625, 3.00390625)","(2.60546875, 3.33203125)","(2.484375, 4.265625)","(1.80859375, 1.98046875)","(1.94921875, 1.97265625)","(1.71484375, 2.0625)","(2.0703125, 2.0546875)",2.26171875,1.5746112646509376,0.6000005086260864,1.2079474172705635,0.6104882659409291,0.6277405734370389,1.21800483028663,0.5968514802303208,0.8994304974407764,1.2749104786280585,0.5774515714610295,0.9414143542182289,1.2805412006653916,0.47239791493936817,1.0600413879375772,0.5312643610191281,1.0944473223532734,0.8525295541064838,0.42835375389572866,1.0417976805630556,0.5139651313562039,1.4042574859740156,0.4979511243742954,1.4386035166525208,2.274823058237511,2.3111865463335333,1.4484973356033486,1.4865321496796664,1.0125328529585162,1.0430857846320993,1.727503455416678,1.7701864818894257,1.1288994917617776,1.1546256537902773,0
19,"(1.8828125, 1.91015625)","(1.921875, 2.30859375)","(1.55859375, 2.328125)","(1.14453125, 2.75390625)","(0.78125, 3.23828125)","(2.28515625, 2.296875)","(2.71484375, 2.74609375)","(3.01171875, 3.25)","(1.73046875, 2.8828125)","(1.3125, 3.3203125)","(1.390625, 4.26171875)","(2.20703125, 2.87109375)","(2.59765625, 3.3046875)","(2.48046875, 4.2421875)","(1.8125, 1.8515625)","(1.953125, 1.84765625)","(1.71484375, 1.94140625)","(2.07421875, 1.93359375)",2.23046875,1.570331933959346,0.60546875,1.1969326234496764,0.5939170200944005,0.5848557723183234,1.1984741682786701,0.6216340024546698,0.9446423890362228,1.4201676734467394,0.6050653898353157,0.9447958298787363,1.3980937513969915,0.5836021167405603,1.0135947255082403,0.5375459873132368,1.1911180491585416,0.8894334820239862,0.41765832514448936,1.1254610600355084,0.5907872214390093,1.5277632895659303,0.5707537890328127,1.5143408300029628,2.402518413365962,2.4073975043894653,1.5211170228060407,1.567073385052731,0.9845144990441355,1.0141590983459214,1.7255016537318213,1.7520304208840454,1.1211481911868575,1.1794352482789432,0
20,"(1.8828125, 1.91015625)","(1.921875, 2.30859375)","(1.55859375, 2.32421875)","(1.14453125, 2.75390625)","(0.78125, 3.23828125)","(2.28515625, 2.296875)","(2.7109375, 2.7421875)","(3.01171875, 3.25)","(1.73046875, 2.8828125)","(1.3125, 3.3125)","(1.390625, 4.26171875)","(2.203125, 2.8671875)","(2.59765625, 3.3046875)","(2.48046875, 4.2421875)","(1.8125, 1.8515625)","(1.953125, 1.84765625)","(1.71484375, 1.9375)","(2.07421875, 1.93359375)",2.23046875,1.56645008510984,0.60546875,1.1999056461115234,0.5967236391852597,0.5902058077550681,1.1984741682786701,0.616111106463609,0.9524283442740259,1.4201676734467394,0.599440759068661,0.9447958298787363,1.4026918961996118,0.5891189669553701,1.0135947255082403,0.5364093449517472,1.1911180491585416,0.8946335913072527,0.41765832514448936,1.1254610600355084,0.5833013616610414,1.5277632895659303,0.573793422410507,1.5176020047188137,2.402518413365962,2.4073975043894653,1.5138772542119499,1.567073385052731,0.9845144990441355,1.0092120248653464,1.7255016537318213,1.7520304208840454,1.1211481911868575,1.1739109917713364,0
21,"(1.88671875, 1.78125)","(1.9296875, 2.19140625)","(1.56640625, 2.203125)","(1.15234375, 2.6328125)","(0.78125, 3.12890625)","(2.2890625, 2.1796875)","(2.72265625, 2.65234375)","(3.046875, 3.16015625)","(1.7109375, 2.8125)","(1.33203125, 3.3515625)","(1.39453125, 4.26171875)","(2.21484375, 2.8203125)","(2.5390625, 3.2421875)","(2.47265625, 4.26171875)","(1.8203125, 1.7265625)","(1.9609375, 1.72265625)","(1.71875, 1.8125)","(2.07421875, 1.80859375)",2.265625,1.5704339583003204,0.6195317425912291,1.21389507774174,0.5967236391852597,0.6024876206261939,1.2391927835824466,0.6414105321111628,0.9122996489169896,1.4833569699808018,0.6589069169429871,1.0216916167638965,1.464281141958508,0.5320679594530783,0.9820548674566572,0.5940839932329645,1.288168487333009,0.8987601322881568,0.5143954326515862,1.2422427758927852,0.7408705421031734,1.6468121800755884,0.6177558696225597,1.6286767299329232,2.528828534100881,2.5487345828141486,1.665400723643562,1.599965858095201,1.046124089365866,1.089640718095304,1.7430543667340457,1.802039114642944,1.124484473895149,1.2073093328535618,0
22,"(1.88671875, 1.78125)","(1.9296875, 2.19140625)","(1.56640625, 2.20703125)","(1.15234375, 2.6328125)","(0.78125, 3.12890625)","(2.2890625, 2.1796875)","(2.72265625, 2.65234375)","(3.046875, 3.1640625)","(1.70703125, 2.8125)","(1.33203125, 3.3515625)","(1.39453125, 4.26171875)","(2.21484375, 2.8203125)","(2.5390625, 3.234375)","(2.47265625, 4.26171875)","(1.8203125, 1.7265625)","(1.9609375, 1.72265625)","(1.71875, 1.8125)","(2.078125, 1.80859375)",2.265625,1.5704339583003204,0.6195317425912291,1.2109185986428082,0.5939170200944005,0.6057836882527665,1.2422857665534328,0.6414105321111628,0.9122996489169896,1.4825286625733625,0.656668393411964,1.0294877224635197,1.464281141958508,0.5258950006967289,0.9783577249097719,0.5940839932329645,1.288168487333009,0.9002444465124806,0.5126571786413412,1.2387802129577405,0.7408705421031734,1.6468121800755884,0.6103007791373242,1.6286767299329232,2.528828534100881,2.5487345828141486,1.665400723643562,1.5928354069988093,1.0467875429886668,1.089640718095304,1.7430543667340457,1.805029898525316,1.124484473895149,1.2073093328535618,0
23,"(1.88671875, 1.78125)","(1.92578125, 2.19140625)","(1.56640625, 2.20703125)","(1.15234375, 2.6328125)","(0.78125, 3.12890625)","(2.28515625, 2.1796875)","(2.72265625, 2.65234375)","(3.046875, 3.1640625)","(1.70703125, 2.80078125)","(1.3359375, 3.34375)","(1.39453125, 4.26171875)","(2.203125, 2.8125)","(2.5390625, 3.22265625)","(2.47265625, 4.26171875)","(1.8203125, 1.7265625)","(1.9609375, 1.72265625)","(1.71875, 1.8125)","(2.07421875, 1.8046875)",2.265625,1.5704339583003204,0.6195317425912291,1.2109185986428082,0.5939170200944005,0.6057836882527665,1.2446724849238704,0.644057591108173,0.9198368624466107,1.4939861541882675,0.6576668113609087,1.041182341833222,1.4740699033892948,0.5301718149056138,0.9822102313031373,0.5948412053399735,1.288168487333009,0.9140625,0.5111817315743126,1.2387802129577405,0.7342607125165506,1.6468121800755884,0.5991352207100769,1.6286767299329232,2.528828534100881,2.5487345828141486,1.6567336042199308,1.5821518086780184,1.0352446896182623,1.0786980474345276,1.7430543667340457,1.805029898525316,1.124484473895149,1.2073093328535618,0
