,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
10,"(1.87890625, 2.13671875)","(1.88671875, 2.55078125)","(1.5, 2.53515625)","(1.06640625, 2.91796875)","(0.76171875, 3.38671875)","(2.27734375, 2.56640625)","(2.68359375, 2.984375)","(0.005340576171875, 0.0159149169921875)","(1.703125, 3.19921875)","(1.21875, 3.20703125)","(1.3671875, 4.078125)","(2.140625, 3.16015625)","(2.51953125, 3.265625)","(2.34765625, 4.09765625)","(1.8046875, 2.0859375)","(1.953125, 2.08203125)","(1.69921875, 2.17578125)","(2.06640625, 2.1875)",0.756378173828125,1.618550339098328,0.5590715832129639,1.1270394383107507,0.578402066209408,3.9980989641992575,3.415699703081792,0.5828695724401494,0.883650390536502,0.940919869168099,0.48443799993523423,0.849598150069527,0.9600875941686584,0.39331107728568365,0.9598968577608026,0.4910856963227625,0.9190402655844983,3.8007490223425373,4.1087431615966175,4.706065769349733,0.3267502824334089,1.198512363209335,0.3256041560027298,1.1628624791899567,2.007713701362977,2.0161851208175925,1.2575273842228298,1.2980099043975213,1.0769425694304977,1.0563716299237746,1.676486776015919,2.8298510971865047,1.1271680498044645,1.1687784609669671,0
11,"(1.87890625, 2.13671875)","(1.88671875, 2.55078125)","(1.5, 2.53515625)","(1.06640625, 2.91796875)","(0.76171875, 3.38671875)","(2.27734375, 2.56640625)","(2.6875, 2.98828125)","(3.00390625, 3.44921875)","(1.703125, 3.19921875)","(1.21484375, 3.2109375)","(1.3671875, 4.078125)","(2.140625, 3.16015625)","(2.51953125, 3.265625)","(2.34765625, 4.09765625)","(1.8046875, 2.0859375)","(1.953125, 2.08203125)","(1.69921875, 2.17578125)","(2.06640625, 2.1875)",2.2421875,1.6226178829118434,0.5590715832129639,1.1270394383107507,0.578402066209408,0.5590852295896508,1.1433507670712868,0.5883932911234309,0.8804673635747736,0.940919869168099,0.4884218547558299,0.849598150069527,0.9600875941686584,0.39331107728568365,0.9598968577608026,0.48602604197364,0.9190402655844983,0.9103909300447871,0.5180017429160471,0.922569918166775,0.32842713024781084,1.198512363209335,0.32424228077261147,1.1602614640843083,2.007713701362977,2.0161851208175925,1.2629033719005633,1.2980099043975213,1.0769425694304977,1.0563716299237746,1.676486776015919,1.7286645857424163,1.1271680498044645,1.174300874539959,0
12,"(1.8828125, 2.0703125)","(1.88671875, 2.484375)","(1.50390625, 2.46484375)","(1.06640625, 2.8515625)","(0.76171875, 3.31640625)","(2.2734375, 2.4921875)","(2.6875, 2.90625)","(3.015625, 3.3828125)","(1.68359375, 3.0625)","(1.21875, 3.25)","(1.3671875, 4.07421875)","(2.15234375, 3.05078125)","(2.52734375, 3.23046875)","(2.35546875, 4.09375)","(1.8046875, 2.01953125)","(1.953125, 2.015625)","(1.70703125, 2.10546875)","(2.0703125, 2.1171875)",2.25390625,1.6220159274635106,0.5558004898975103,1.1296021319750154,0.5839157829700808,0.5785998894151726,1.159333936267394,0.5855728031701096,0.83747850077349,1.0600413879375772,0.5012344380766973,0.8802247055306744,1.06256462349429,0.415827605692852,0.9562018089368282,0.46183043805668006,0.9699856660707995,0.9249320340317579,0.5114950608418668,0.9701744190197515,0.4265689388250304,1.2591098705099666,0.3616183378447849,1.2330454172399987,2.069180852273204,2.077908382742202,1.3537509377882255,1.3271710728616055,1.0119901904207433,1.0168412188995513,1.6761863947897098,1.7337590403964012,1.1299870475094227,1.1603074922461287,0
13,"(1.8828125, 2.0703125)","(1.88671875, 2.484375)","(1.50390625, 2.46484375)","(1.06640625, 2.8515625)","(0.76171875, 3.31640625)","(2.2734375, 2.4921875)","(2.6875, 2.90625)","(3.015625, 3.3828125)","(1.6875, 3.06640625)","(1.21875, 3.25)","(1.3671875, 4.07421875)","(2.15234375, 3.05078125)","(2.52734375, 3.234375)","(2.35546875, 4.09375)","(1.8046875, 2.015625)","(1.953125, 2.015625)","(1.70703125, 2.10546875)","(2.0703125, 2.1171875)",2.25390625,1.6220159274635106,0.5558004898975103,1.1296021319750154,0.5839157829700808,0.5785998894151726,1.159333936267394,0.5855728031701096,0.83747850077349,1.0574904882846465,0.503421520734923,0.8763939788987599,1.06256462349429,0.417530436063124,0.9589426066514943,0.46183043805668006,0.9699856660707995,0.9249320340317579,0.5103452463850452,0.9701744190197515,0.4265689388250304,1.2591098705099666,0.3651246910838303,1.2330454172399987,2.069180852273204,2.077908382742202,1.3537509377882255,1.3305871020466162,1.0150614422020534,1.0168412188995513,1.6761863947897098,1.7337590403964012,1.1299870475094227,1.1603074922461287,0
14,"(1.890625, 1.99609375)","(1.890625, 2.40234375)","(1.515625, 2.38671875)","(1.06640625, 2.78125)","(0.7734375, 3.21484375)","(2.2734375, 2.41015625)","(2.6875, 2.8046875)","(3.0, 3.265625)","(1.66796875, 2.90234375)","(1.22265625, 3.21484375)","(1.37109375, 4.06640625)","(2.1640625, 2.9296875)","(2.5625, 3.22265625)","(2.359375, 4.0859375)","(1.81640625, 1.9453125)","(1.96484375, 1.9453125)","(1.71484375, 2.03515625)","(2.07421875, 2.046875)",2.2265625,1.621263168857947,0.5232917241038931,1.1120401525040586,0.5978732245034268,0.556883855849898,1.1223724197577258,0.5719288951721293,0.864402905370233,1.2013227166466345,0.5440215737048026,0.8868564045134717,1.172629965145122,0.4945534651408405,0.9475454644641399,0.44921875,1.0403613240457916,0.9009137071953673,0.4396050084752931,1.0408232262402919,0.46088784160472546,1.3207804736481807,0.43626010128885556,1.3225987971130928,2.134503822292856,2.1417687694786434,1.3897963208602053,1.3985247877786258,0.9332014081451349,0.9728131148608722,1.6533177167913764,1.6859485417270488,1.138335137279714,1.135268082068752,0
15,"(1.890625, 1.99609375)","(1.89453125, 2.40234375)","(1.515625, 2.38671875)","(1.06640625, 2.77734375)","(0.7734375, 3.21875)","(2.2734375, 2.41015625)","(2.6875, 2.8046875)","(3.0, 3.26953125)","(1.66796875, 2.90234375)","(1.22265625, 3.21484375)","(1.37109375, 4.06640625)","(2.1640625, 2.9296875)","(2.5625, 3.2265625)","(2.359375, 4.0859375)","(1.81640625, 1.9453125)","(1.96484375, 1.9453125)","(1.71484375, 2.03515625)","(2.07421875, 2.046875)",2.2265625,1.6213243435392948,0.5297831311165211,1.1149521452209563,0.5953027599268816,0.5601213814112639,1.1253525923155152,0.5719288951721293,0.864402905370233,1.2013227166466345,0.5440215737048026,0.8830544469340494,1.172629965145122,0.49687745675493267,0.9488409098819596,0.4492357333746115,1.037166385556399,0.9023775697125413,0.4396050084752931,1.0377473467391098,0.4645646483537033,1.3245816704010742,0.4400039950102726,1.3225987971130928,2.134503822292856,2.1417687694786434,1.3897963208602053,1.4019519821846833,0.9332014081451349,0.9728131148608722,1.6561993285291214,1.6888919317206919,1.1356443590982004,1.135268082068752,0
16,"(1.90234375, 1.91015625)","(1.8984375, 2.31640625)","(1.5234375, 2.3046875)","(1.08984375, 2.671875)","(0.79296875, 3.109375)","(2.27734375, 2.328125)","(2.71484375, 2.7265625)","(2.99609375, 3.16796875)","(1.66015625, 2.8125)","(1.203125, 3.21875)","(1.3671875, 4.0625)","(2.15234375, 2.84765625)","(2.58984375, 3.2421875)","(2.36328125, 4.0859375)","(1.828125, 1.85546875)","(1.9765625, 1.859375)","(1.72265625, 1.95703125)","(2.08203125, 1.96484375)",2.203125,1.6259199619465436,0.5287163848652697,1.0867872686882252,0.5681814852626865,0.5233937714943334,1.1054135366070303,0.5917420818280968,0.8595525384793241,1.2838733148081871,0.6114872247042963,0.8736387290558094,1.2561190560642779,0.5891189669553701,0.9165963810648884,0.42448915185086,1.1127328693251415,0.9025043823473934,0.4129739523887221,1.1149521452209563,0.5584844735769854,1.4180117934238285,0.5305602139484265,1.4040999188203274,2.21787642353629,2.2240700139064447,1.4836861065908196,1.49898749193466,0.93427995179192,0.9702609185162515,1.6336580122463094,1.6668477277952687,1.1137197601288946,1.1518139672008942,0
17,"(1.90234375, 1.91015625)","(1.8984375, 2.31640625)","(1.5234375, 2.3046875)","(1.08984375, 2.671875)","(0.79296875, 3.109375)","(2.27734375, 2.328125)","(2.71484375, 2.7265625)","(2.99609375, 3.16796875)","(1.66015625, 2.8125)","(1.20703125, 3.21875)","(1.3671875, 4.0625)","(2.1484375, 2.84765625)","(2.58984375, 3.23828125)","(2.36328125, 4.0859375)","(1.828125, 1.85546875)","(1.9765625, 1.859375)","(1.72265625, 1.95703125)","(2.08203125, 1.96484375)",2.203125,1.6259199619465436,0.5287163848652697,1.0867872686882252,0.5681814852626865,0.5233937714943334,1.1054135366070303,0.5917420818280968,0.8588155138992672,1.2838733148081871,0.6085731904422015,0.8774119241099431,1.2567809240339483,0.5894296973889783,0.9165963810648884,0.42826468980205457,1.1127328693251415,0.9061573902034417,0.4122898375612113,1.1149521452209563,0.5592898852842325,1.4180117934238285,0.5267647284144625,1.4040999188203274,2.21787642353629,2.2240700139064447,1.481849207981471,1.4955173906126935,0.93427995179192,0.9692617725821351,1.6336580122463094,1.6668477277952687,1.1137197601288946,1.1518139672008942,0
18,"(1.91015625, 1.80859375)","(1.90234375, 2.23046875)","(1.52734375, 2.22265625)","(1.1015625, 2.58203125)","(0.79296875, 3.0234375)","(2.28515625, 2.23828125)","(2.7109375, 2.6328125)","(2.99609375, 3.07421875)","(1.65234375, 2.7890625)","(1.20703125, 3.1640625)","(1.36328125, 4.0546875)","(2.12890625, 2.8203125)","(2.58984375, 3.1484375)","(None, None)","(1.83203125, 1.7578125)","(1.98046875, 1.75390625)","(1.7265625, 1.86328125)","(2.08984375, 1.8671875)",2.203125,1.6101759611845416,0.5385810803195049,1.0865345143972935,0.5571714848020872,0.5255031536091149,1.0973712374636488,0.5804692757400042,0.904227268514393,1.298215609801103,0.5821754225800416,,,0.5657997830781221,0.8907620508587015,0.43729068653614156,1.1784451239477594,0.9035942363391394,0.4129739523887221,,0.59150996035834,1.4957316386189152,0.5296535064682028,,2.3117113572879426,,1.5269840529133114,1.5023835635650147,1.0137979359235314,1.0350972860565149,1.650440319148291,1.6676531097717084,1.1189412044184057,1.149168028707345,0
19,"(1.91015625, 1.80859375)","(1.90234375, 2.23046875)","(1.52734375, 2.22265625)","(1.1015625, 2.58203125)","(0.79296875, 3.0234375)","(2.28515625, 2.23828125)","(2.7109375, 2.6328125)","(2.99609375, 3.07421875)","(1.65234375, 2.78515625)","(1.20703125, 3.16796875)","(1.36328125, 4.0546875)","(2.12890625, 2.81640625)","(2.59375, 3.15234375)","(None, None)","(1.83203125, 1.7578125)","(1.9765625, 1.75390625)","(1.7265625, 1.86328125)","(2.08984375, 1.8671875)",2.203125,1.6101759611845416,0.5385810803195049,1.0865345143972935,0.5571714848020872,0.5255031536091149,1.0973712374636488,0.5804692757400042,0.900380033153536,1.3020240871937863,0.5872381397801917,,,0.5735274324915178,0.8917978160584172,0.438562465485605,1.1784451239477594,0.9046996437008804,0.4098585228942574,,0.5953540216819002,1.4957316386189152,0.5325839181601455,,2.3117113572879426,,1.5304525984982351,1.5076353927720927,1.0100205946229512,1.0312795923784441,1.650440319148291,1.6676531097717084,1.1189412044184057,1.149168028707345,0
20,"(1.91796875, 1.6796875)","(1.9140625, 2.1328125)","(1.5390625, 2.125)","(1.109375, 2.5)","(0.77734375, 2.9609375)","(2.2890625, 2.13671875)","(2.7109375, 2.53515625)","(2.98828125, 2.95703125)","(1.67578125, 2.73046875)","(1.1875, 3.140625)","(1.37109375, 4.0703125)","(2.18359375, 2.76171875)","(2.6015625, 3.19140625)","(2.36328125, 4.09375)","(1.84375, 1.6328125)","(1.984375, 1.62890625)","(1.73828125, 1.74609375)","(2.09375, 1.74609375)",2.2109375,1.6019483148092863,0.5680740531680817,1.1309318980415277,0.5703125,0.5048743123680016,1.0778772926487563,0.580285237647185,0.947642080479393,1.3740508531602142,0.637688582707598,0.9332749848065279,1.3440962944048362,0.599440759068661,0.9275267037303091,0.4477898469933329,1.258273401580515,0.8280512938897565,0.45219800113065795,1.2972102823372789,0.6453711383769807,1.5919730059764872,0.6653021517513678,1.5968967861772172,2.4523784692110637,2.45479143239553,1.6333777804392995,1.6590943294884186,1.07833020012787,1.1141580976690708,1.7154086839948666,1.66648609454754,1.1518404621280294,1.1664588379806315,0
21,"(1.91796875, 1.6796875)","(1.9140625, 2.1328125)","(1.5390625, 2.125)","(1.10546875, 2.5)","(0.77734375, 2.9609375)","(2.2890625, 2.13671875)","(2.70703125, 2.53515625)","(2.98828125, 2.9609375)","(1.67578125, 2.734375)","(1.1875, 3.140625)","(1.37109375, 4.0703125)","(2.18359375, 2.76171875)","(2.6015625, 3.19140625)","(2.36328125, 4.09375)","(1.84375, 1.6328125)","(1.984375, 1.62890625)","(1.734375, 1.74609375)","(2.09375, 1.74609375)",2.2109375,1.6019483148092863,0.5657997830781221,1.1309318980415277,0.573261319154766,0.5102854449732644,1.080853092794356,0.5774515714610295,0.947642080479393,1.370242123335325,0.6351831559491817,0.9332749848065279,1.3440962944048362,0.599440759068661,0.926563817452689,0.4477898469933329,1.258273401580515,0.8289813526297274,0.45018577979332597,1.293788684506187,0.6458556468759583,1.592619850523423,0.664671136522839,1.596050920252566,2.4523784692110637,2.45479143239553,1.6333777804392995,1.6590943294884186,1.082137009723122,1.1141580976690708,1.7154086839948666,1.6694820784172109,1.1545860070415932,1.163806861610986,0
22,"(1.91796875, 1.6796875)","(1.91015625, 2.1328125)","(1.5390625, 2.125)","(1.10546875, 2.5)","(0.77734375, 2.96484375)","(2.2890625, 2.13671875)","(2.70703125, 2.53515625)","(2.98828125, 2.9609375)","(1.67578125, 2.734375)","(1.1875, 3.14453125)","(1.37109375, 4.06640625)","(2.18359375, 2.76171875)","(2.6015625, 3.19140625)","(2.36328125, 4.09765625)","(1.84375, 1.6328125)","(1.984375, 1.62890625)","(1.734375, 1.74609375)","(2.09375, 1.74609375)",2.2109375,1.6019483148092863,0.5689865794015379,1.1338222870078118,0.573261319154766,0.5102854449732644,1.080853092794356,0.5774515714610295,0.9399788192635313,1.3664339441161482,0.637688582707598,0.9370523019562795,1.3479675817921215,0.599440759068661,0.9275267037303091,0.4477898469933329,1.2513908278017103,0.8289813526297274,0.45018577979332597,1.2972102823372789,0.6497304504201146,1.5887684477808786,0.664671136522839,1.5998657170212756,2.4485707376399324,2.458632973551118,1.6368725688460373,1.6590943294884186,1.082137009723122,1.1141580976690708,1.7183282508121265,1.6694820784172109,1.1545860070415932,1.163806861610986,0
23,"(1.91796875, 1.6796875)","(1.9140625, 2.1328125)","(1.5390625, 2.125)","(1.10546875, 2.5)","(0.77734375, 2.9609375)","(2.2890625, 2.13671875)","(2.70703125, 2.53515625)","(2.98828125, 2.9609375)","(1.67578125, 2.734375)","(1.1875, 3.14453125)","(1.37109375, 4.06640625)","(2.18359375, 2.76171875)","(2.6015625, 3.19140625)","(2.36328125, 4.09765625)","(1.84375, 1.6328125)","(1.984375, 1.62890625)","(1.734375, 1.74609375)","(2.09375, 1.74609375)",2.2109375,1.6019483148092863,0.5657997830781221,1.1309318980415277,0.573261319154766,0.5102854449732644,1.080853092794356,0.5774515714610295,0.9399788192635313,1.3664339441161482,0.637688582707598,0.9370523019562795,1.3479675817921215,0.599440759068661,0.926563817452689,0.44937157726443383,1.2548307534191863,0.8289813526297274,0.45018577979332597,1.2972102823372789,0.6497304504201146,1.5887684477808786,0.664671136522839,1.5998657170212756,2.4485707376399324,2.458632973551118,1.6368725688460373,1.6590943294884186,1.082137009723122,1.1141580976690708,1.7154086839948666,1.6694820784172109,1.1545860070415932,1.163806861610986,0
