,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
10,"(1.5859375, 2.0703125)","(1.5859375, 2.51953125)","(1.203125, 2.51953125)","(0.9375, 3.078125)","(0.83984375, 3.63671875)","(1.96484375, 2.53125)","(2.20703125, 3.0859375)","(2.28515625, 3.62890625)","(1.36328125, 3.11328125)","(1.08984375, 3.2890625)","(1.6629695892333984e-05, 5.0187110900878906e-05)","(1.8046875, 3.11328125)","(2.00390625, 3.2890625)","(1.90625, 4.14453125)","(1.51953125, 1.99609375)","(1.66796875, 2.0)","(1.4140625, 2.05078125)","(1.78125, 2.06640625)",1.4453125,1.2695552882339598,0.5670658874444177,1.1747685630615983,0.618533441427432,0.5485604607530172,1.143437510675731,0.6052544983827052,3.4648701485750437,3.398631794694814,0.3250647847088523,0.8610246949946471,1.03623911521726,0.26568243864268676,0.7402524115546669,0.4282112424540749,3.7323809864889403,0.7047832009572607,0.4411296146418448,0.6398742743024308,0.2601984763028264,3.2176730137381906,0.2872621298570349,1.1004953829483453,2.607897822199915,2.0988052602630414,1.3158497525512032,1.2884290583794524,1.0664706367925114,1.0656619426331047,1.7350171249380004,1.7082509586974113,1.1983977747653323,1.1904837617179256,4
11,"(1.58984375, 2.04296875)","(1.5859375, 2.48828125)","(1.203125, 2.48828125)","(0.94140625, 3.03125)","(0.84375, 3.59765625)","(1.96484375, 2.50390625)","(2.203125, 3.0546875)","(2.28515625, 3.6015625)","(1.35546875, 3.05078125)","(1.1015625, 3.265625)","(1.203125, 4.15234375)","(1.80078125, 3.05859375)","(2.01171875, 3.27734375)","(1.90625, 4.140625)","(1.5234375, 1.97265625)","(1.66796875, 1.9765625)","(1.4140625, 2.02734375)","(1.78125, 2.0390625)",1.44140625,1.2619364169829685,0.5747632409985219,1.1661317598153307,0.6027534882338923,0.5529931207542843,1.143437510675731,0.6001149385352151,0.8925161527993836,1.112047013201471,0.33260520245950004,0.8697000481937005,1.0871592722334318,0.3038851615433863,0.7489514969118911,0.42037130745664897,0.6609301122518553,0.7276222949453669,0.4241295371202205,0.6589069169429871,0.28386909842225255,1.151237551676727,0.29361906989009584,1.125786400491341,2.14453125,2.121385080131169,1.316551132605804,1.3044769665463627,1.0347065650614429,1.0372987850813524,1.7244445791167986,1.7066557796448916,1.1820198900643815,1.1830844097963278,4
12,"(1.58984375, 2.04296875)","(1.5859375, 2.48828125)","(1.203125, 2.48828125)","(0.94140625, 3.03125)","(0.84765625, 3.59765625)","(1.96484375, 2.50390625)","(2.203125, 3.0546875)","(2.28515625, 3.6015625)","(1.35546875, 3.0546875)","(1.1015625, 3.26953125)","(1.203125, 4.15234375)","(1.796875, 3.05859375)","(2.01171875, 3.27734375)","(1.90625, 4.140625)","(1.5234375, 1.97265625)","(1.66796875, 1.9765625)","(1.4140625, 2.02734375)","(1.78125, 2.0390625)",1.4375,1.2619364169829685,0.5741124476433711,1.1649338705916155,0.6027534882338923,0.5529931207542843,1.143437510675731,0.6001149385352151,0.888635387300382,1.108177721003326,0.33260520245950004,0.8697000481937005,1.087545179108235,0.3066095227061001,0.7434302917105359,0.4148908283079568,0.658814279507368,0.7302284865561771,0.4241295371202205,0.6589069169429871,0.2871027316408275,1.151237551676727,0.29361906989009584,1.125786400491341,2.14453125,2.121385080131169,1.3201795883544831,1.3044769665463627,1.0385116608524734,1.03651149492013,1.7227581106506218,1.7066557796448916,1.1820198900643815,1.1830844097963278,4
13,"(1.58984375, 2.01171875)","(1.578125, 2.453125)","(1.1953125, 2.4609375)","(0.94921875, 3.0)","(0.8515625, 3.55859375)","(1.95703125, 2.4609375)","(2.19921875, 3.0078125)","(2.2890625, 3.56640625)","(1.34375, 3.0234375)","(1.1015625, 3.26171875)","(1.20703125, 4.1640625)","(1.7890625, 3.01953125)","(2.0078125, 3.25)","(1.90625, 4.14453125)","(1.5234375, 1.9375)","(1.671875, 1.94140625)","(1.4140625, 1.9921875)","(1.78515625, 2.0078125)",1.4375,1.2500244138240861,0.5670658874444177,1.1502231547243615,0.5925795412392437,0.5657728139042428,1.1542555645103578,0.5981028764194751,0.9084865989053581,1.1487895400057238,0.33975393928225833,0.900278345087125,1.13108704800128,0.3177536895561757,0.7270768508695024,0.3881169483866944,0.7021042938574902,0.740994106336211,0.42333730941066666,0.6933786308945856,0.302828866301786,1.1922704345334156,0.30869262656453667,1.1738654970132332,2.186121915246337,2.1561544645955477,1.3419830770548347,1.3069194045839725,1.0412189793173312,1.0273140442473336,1.7140249326443775,1.7046876790215304,1.1777521894382377,1.167707433141565,4
14,"(1.58984375, 2.01171875)","(1.578125, 2.453125)","(1.1953125, 2.4609375)","(0.94921875, 3.0)","(0.8515625, 3.5546875)","(1.953125, 2.4609375)","(2.19921875, 3.0078125)","(2.2890625, 3.56640625)","(1.33984375, 3.0234375)","(1.1015625, 3.25390625)","(1.20703125, 4.1640625)","(1.78515625, 3.015625)","(2.0078125, 3.2578125)","(1.90625, 4.14453125)","(1.5234375, 1.9375)","(1.671875, 1.94140625)","(1.41796875, 1.9921875)","(1.78515625, 2.0078125)",1.4375,1.2500244138240861,0.5632183997529844,1.1464960204902588,0.5925795412392437,0.5657728139042428,1.1553852868774175,0.5996952554540201,0.9162467225811097,1.1483312025636376,0.3315023360824551,0.8925161527993836,1.135382322206104,0.3289841801976388,0.721557441650741,0.39111297645509346,0.7054756713392479,0.7465128894671712,0.417530436063124,0.6933786308945856,0.2961030259101129,1.1922704345334156,0.31485925830291617,1.1738654970132332,2.186121915246337,2.1561544645955477,1.334709093494838,1.3143239744315802,1.0421491395676352,1.0227290606242263,1.7105004436065268,1.7046876790215304,1.1777521894382377,1.167707433141565,4
15,"(1.59375, 1.9609375)","(1.58203125, 2.40234375)","(1.19921875, 2.40234375)","(0.94921875, 2.9375)","(0.85546875, 3.5)","(1.95703125, 2.41796875)","(2.1953125, 2.9609375)","(2.2890625, 3.5078125)","(1.31640625, 2.953125)","(1.09765625, 3.25390625)","(1.203125, 4.1484375)","(1.7734375, 2.95703125)","(2.0078125, 3.19921875)","(1.90625, 4.1328125)","(1.52734375, 1.890625)","(1.671875, 1.890625)","(1.41796875, 1.9453125)","(1.7890625, 1.953125)",1.43359375,1.2463141458698574,0.5702589872154581,1.1502231547243615,0.5906709844863404,0.554852528267647,1.1392998509569923,0.5929527954045962,0.9007273807613073,1.200668403122949,0.3719152092232348,0.9391018216600969,1.1832585127552695,0.33702585328317175,0.7152172009475514,0.3452780313679289,0.7357554346182653,0.7544727470071815,0.417530436063124,0.732919102054415,0.34949478743654033,1.2372703878681137,0.3032065370363286,1.206999645621841,2.2221035395824833,2.194241843012069,1.3848744337540588,1.3056753838561148,1.0302211368537886,1.0121711102601736,1.7069776164343258,1.6959604176634695,1.1700832656836062,1.1669950477213904,4
16,"(1.59375, 1.9609375)","(1.578125, 2.3984375)","(1.19921875, 2.3984375)","(0.94921875, 2.9375)","(0.85546875, 3.5)","(1.95703125, 2.41796875)","(2.1953125, 2.9609375)","(2.2890625, 3.5078125)","(1.3203125, 2.95703125)","(1.09765625, 3.23828125)","(1.203125, 4.1484375)","(1.7734375, 2.95703125)","(2.0078125, 3.203125)","(1.90625, 4.1328125)","(1.52734375, 1.890625)","(1.671875, 1.890625)","(1.41796875, 1.9453125)","(1.7890625, 1.95703125)",1.43359375,1.2463141458698574,0.5702589872154581,1.1539514738091243,0.5942124021814505,0.554852528267647,1.1392998509569923,0.5929527954045962,0.9162467225811097,1.1971556969314028,0.35871627808626483,0.9352185782278387,1.1832585127552695,0.33984375,0.714769036396111,0.3565830748336389,0.7357554346182653,0.7544727470071815,0.41465170342861246,0.732919102054415,0.3354147458860634,1.2372703878681137,0.3062858716236353,1.206999645621841,2.2221035395824833,2.194241843012069,1.3702978013749876,1.3093805936634695,1.0329427986076056,1.0121711102601736,1.7069776164343258,1.6959604176634695,1.1700832656836062,1.1669950477213904,4
17,"(1.59375, 1.9609375)","(1.58203125, 2.3984375)","(1.203125, 2.3984375)","(0.94921875, 2.9375)","(0.85546875, 3.5)","(1.95703125, 2.41796875)","(2.1953125, 2.95703125)","(2.2890625, 3.5078125)","(1.31640625, 2.95703125)","(1.09765625, 3.23828125)","(1.203125, 4.1484375)","(1.7734375, 2.953125)","(2.01171875, 3.20703125)","(1.90625, 4.13671875)","(1.52734375, 1.890625)","(1.671875, 1.890625)","(1.41796875, 1.9453125)","(1.7890625, 1.95703125)",1.43359375,1.2462468068226393,0.5702589872154581,1.1551211233330956,0.5958663966824379,0.5587030050496977,1.1392998509569923,0.589377920359944,0.9162467225811097,1.1967796347451043,0.3563048203434806,0.9356508456057807,1.1910219667140118,0.34820444840728987,0.7122348225008466,0.3565830748336389,0.7357554346182653,0.757329098398609,0.4091319053992551,0.7362530009754205,0.3354147458860634,1.2372703878681137,0.3101719926735206,1.2145862367746887,2.2221035395824833,2.198108345339593,1.3702978013749876,1.3143239744315802,1.0339837109225294,1.00832714572826,1.7069776164343258,1.6959604176634695,1.1700832656836062,1.163649517765256,4
18,"(1.59375, 1.9609375)","(1.58203125, 2.3984375)","(1.203125, 2.3984375)","(0.94921875, 2.9375)","(0.85546875, 3.5)","(1.95703125, 2.41796875)","(2.1953125, 2.95703125)","(2.2890625, 3.5078125)","(1.3203125, 2.95703125)","(1.09765625, 3.23046875)","(1.203125, 4.1484375)","(1.78125, 2.95703125)","(2.0078125, 3.20703125)","(1.90625, 4.13671875)","(1.52734375, 1.890625)","(1.671875, 1.890625)","(1.41796875, 1.9453125)","(1.7890625, 1.953125)",1.43359375,1.2462468068226393,0.5702589872154581,1.1551211233330956,0.5958663966824379,0.5587030050496977,1.1392998509569923,0.589377920359944,0.9240077289736948,1.1971556969314028,0.3526242647214064,0.9352185782278387,1.186291531477929,0.3373878575263935,0.714769036396111,0.36235601262130657,0.7357554346182653,0.7491552045523093,0.4117899013472313,0.7362530009754205,0.32842713024781084,1.2372703878681137,0.3125,1.2145862367746887,2.2221035395824833,2.198108345339593,1.3630181963259422,1.3130869688239666,1.0329427986076056,1.0135871984141585,1.7069776164343258,1.6959604176634695,1.1700832656836062,1.163649517765256,4
19,"(1.59765625, 1.90234375)","(1.578125, 2.34375)","(1.1953125, 2.34765625)","(0.9453125, 2.88671875)","(0.8515625, 3.4296875)","(1.9609375, 2.35546875)","(2.19921875, 2.87890625)","(2.2890625, 3.4375)","(1.33203125, 2.9296875)","(1.1015625, 3.27734375)","(1.203125, 4.14453125)","(1.78125, 2.91796875)","(2.015625, 3.1953125)","(1.90625, 4.12890625)","(1.52734375, 1.83203125)","(1.67578125, 1.8359375)","(1.421875, 1.88671875)","(1.7890625, 1.8984375)",1.4375,1.2539305877700377,0.5510028366320472,1.1353218435653225,0.5942124021814505,0.5657728139042428,1.1306890118868063,0.575121526729623,0.8731145981842818,1.221663684572446,0.4171099529987567,0.9399788192635313,1.2173720174647724,0.36311320037842537,0.6934336447898692,0.2927603425398708,0.7966164562198753,0.7264889915771694,0.36527092898628,0.7903088084383929,0.4207160005573831,1.28396244894954,0.3658135865138486,1.2838733148081871,2.2766334119446663,2.24784578406645,1.4617571647811625,1.3588473293395122,1.0611276178146822,1.0320856581040463,1.6998337608287244,1.6836707856505455,1.1809091873590714,1.1469750467261701,4
20,"(1.59765625, 1.90234375)","(1.578125, 2.33984375)","(1.1953125, 2.34765625)","(0.9453125, 2.88671875)","(0.8515625, 3.4296875)","(1.9609375, 2.35546875)","(2.19921875, 2.87890625)","(2.2890625, 3.4375)","(1.328125, 2.92578125)","(1.1015625, 3.2734375)","(1.203125, 4.14453125)","(1.78125, 2.91796875)","(2.015625, 3.1953125)","(1.90625, 4.12890625)","(1.53125, 1.83203125)","(1.67578125, 1.8359375)","(1.421875, 1.88671875)","(1.7890625, 1.8984375)",1.4375,1.2539305877700377,0.5510028366320472,1.1353218435653225,0.5942124021814505,0.5657728139042428,1.1306890118868063,0.575121526729623,0.8769944484974306,1.2251434864945412,0.41496437747150355,0.9399788192635313,1.2173720174647724,0.36311320037842537,0.6935656603345587,0.29481191037676885,0.7966164562198753,0.7264889915771694,0.36527092898628,0.7903088084383929,0.4170916615104676,1.28396244894954,0.3658135865138486,1.2838733148081871,2.2766334119446663,2.24784578406645,1.4580833584120372,1.3588473293395122,1.0583342624770364,1.0320856581040463,1.6998337608287244,1.6836707856505455,1.1809091873590714,1.1469750467261701,4
21,"(1.59765625, 1.84375)","(1.58203125, 2.28515625)","(1.1953125, 2.29296875)","(0.94140625, 2.83203125)","(0.859375, 3.36328125)","(1.96875, 2.296875)","(2.19921875, 2.8203125)","(2.2890625, 3.37109375)","(1.33984375, 2.90625)","(1.1015625, 3.29296875)","(1.203125, 4.140625)","(1.796875, 2.91015625)","(2.0234375, 3.19921875)","(1.90625, 4.12109375)","(1.53125, 1.7734375)","(1.6796875, 1.77734375)","(1.42578125, 1.828125)","(1.79296875, 1.83984375)",1.4296875,1.257867089265719,0.5375459873132368,1.121794478308081,0.5958663966824379,0.5580608253278714,1.1209576354652357,0.5719288951721293,0.8537189581884149,1.2419233701104762,0.45423490145862305,0.9292935089524998,1.2158669826635025,0.3672706022982237,0.6631197351935207,0.2521876936182652,0.8499572743168109,0.6743233008450027,0.31638213642682167,0.8420483419354556,0.48796864993594874,1.3345090133231117,0.4176948576899469,1.3333651220982665,2.3305127489141872,2.298156795826413,1.5317780498951619,1.4207692300574801,1.0933313931083521,1.0848550135343547,1.6893887722570329,1.6765504863269478,1.1863236875328598,1.1469750467261701,4
22,"(1.59765625, 1.84375)","(1.58203125, 2.2890625)","(1.1953125, 2.29296875)","(0.94140625, 2.83203125)","(0.859375, 3.36328125)","(1.96875, 2.30078125)","(2.19921875, 2.8203125)","(2.2890625, 3.37109375)","(1.33984375, 2.90234375)","(1.1015625, 3.29296875)","(1.203125, 4.140625)","(1.796875, 2.91015625)","(2.0234375, 3.1953125)","(1.90625, 4.12109375)","(1.53125, 1.7734375)","(1.6796875, 1.77734375)","(1.42578125, 1.828125)","(1.79296875, 1.83984375)",1.4296875,1.257867089265719,0.5375459873132368,1.121794478308081,0.5958663966824379,0.5580608253278714,1.1172148160996165,0.5683560191052128,0.8537189581884149,1.2458059522666942,0.4575651262132665,0.9331687055446151,1.2158669826635025,0.3642041368797347,0.6658179921215801,0.2521876936182652,0.8499572743168109,0.6743233008450027,0.31852109581087795,0.8420483419354556,0.48796864993594874,1.3345090133231117,0.41415461829075684,1.3333651220982665,2.3305127489141872,2.298156795826413,1.5317780498951619,1.4170430001442484,1.0895356867470256,1.0848550135343547,1.6893887722570329,1.6765504863269478,1.1863236875328598,1.1469750467261701,4
23,"(1.6015625, 1.77734375)","(1.5859375, 2.21875)","(1.19921875, 2.22265625)","(0.9375, 2.7578125)","(0.86328125, 3.28125)","(1.97265625, 2.234375)","(2.203125, 2.75)","(2.29296875, 3.3203125)","(1.33984375, 2.796875)","(1.109375, 3.25390625)","(1.20703125, 4.1484375)","(1.79296875, 2.8203125)","(2.0078125, 3.1953125)","(1.90625, 4.125)","(1.53515625, 1.70703125)","(1.6796875, 1.7109375)","(1.42578125, 1.76171875)","(1.796875, 1.7734375)",1.4296875,1.2656491124246285,0.5286730929958631,1.1106190757614929,0.595725537488217,0.5773458643398361,1.1321927183843306,0.5647875577166714,0.8998460426043029,1.3580722924655004,0.5118529165718654,0.9352185782278387,1.3095961645705185,0.432183799920893,0.6795078785645167,0.24760818737094498,0.9328334377884672,0.7071067811865476,0.31135042462483087,0.8927896528622028,0.5250238322343687,1.4165044953516959,0.48626144748735733,1.4066839608188473,2.403693091581291,2.3673454206812137,1.5564335358641241,1.4750167587104095,1.0525876086236836,1.0603868001892636,1.6753486839731677,1.6907971983699361,1.184186629561748,1.1436510053640982,4
