,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
24,"(1.71484375, 2.0)","(1.71875, 2.41015625)","(1.33984375, 2.39453125)","(0.90625, 2.76953125)","(0.59375, 3.23046875)","(2.1015625, 2.421875)","(2.53515625, 2.8203125)","(2.828125, 3.25390625)","(1.4921875, 2.890625)","(1.046875, 3.29296875)","(1.203125, 4.1953125)","(1.98046875, 2.92578125)","(2.38671875, 3.34765625)","(None, None)","(1.63671875, 1.94921875)","(1.78515625, 1.9453125)","(1.53515625, 2.046875)","(1.8984375, 2.046875)",2.234375,1.6296976120251956,0.556883855849898,1.120467486228544,0.573261319154766,0.5232917241038931,1.104612632275592,0.5888598996750521,0.9157719725259462,1.3363257842167455,0.6001530769897897,,,0.5856770254372285,0.9605642694897164,0.457415036509514,1.14116666291084,0.9089483669543955,0.4512521911736967,,0.541998345967264,1.4563608544850972,0.5478367658986685,,2.2541634926858816,,1.4553179856832406,1.50585304189654,0.9180352369539322,0.9631342395930914,1.6646034185401715,1.676805303364295,1.1162446852127113,1.1600970628841796,0
25,"(1.71484375, 2.0)","(1.71875, 2.41015625)","(1.33984375, 2.39453125)","(0.90625, 2.76953125)","(0.59765625, 3.2265625)","(2.1015625, 2.421875)","(2.53515625, 2.8203125)","(2.828125, 3.25390625)","(1.4921875, 2.890625)","(1.046875, 3.29296875)","(1.203125, 4.1953125)","(1.98046875, 2.921875)","(2.38671875, 3.34375)","(None, None)","(1.640625, 1.94921875)","(1.78515625, 1.9453125)","(1.53515625, 2.046875)","(1.8984375, 2.046875)",2.23046875,1.6296976120251956,0.5514595778619,1.1149521452209563,0.573261319154766,0.5232917241038931,1.104612632275592,0.5888598996750521,0.9157719725259462,1.3363257842167455,0.6001530769897897,,,0.5856770254372285,0.9555313501569754,0.4541005124315816,1.1423961527099793,0.9103657886479616,0.45045685359768367,,0.541998345967264,1.4563608544850972,0.5440776670775047,,2.2541634926858816,,1.4553179856832406,1.502358172382671,0.9180352369539322,0.959380089563047,1.6590851324035485,1.676805303364295,1.1162446852127113,1.1600970628841796,0
26,"(1.71484375, 2.0)","(1.71875, 2.41015625)","(1.33984375, 2.39453125)","(0.90625, 2.76953125)","(0.59765625, 3.2265625)","(2.1015625, 2.421875)","(2.53515625, 2.8203125)","(2.828125, 3.25390625)","(1.4921875, 2.890625)","(1.046875, 3.29296875)","(1.203125, 4.1953125)","(1.98046875, 2.921875)","(2.38671875, 3.33984375)","(None, None)","(1.640625, 1.94921875)","(1.78515625, 1.9453125)","(1.53515625, 2.046875)","(1.8984375, 2.046875)",2.23046875,1.6296976120251956,0.5514595778619,1.1149521452209563,0.573261319154766,0.5232917241038931,1.104612632275592,0.5888598996750521,0.9157719725259462,1.3363257842167455,0.6001530769897897,,,0.5828695724401494,0.9555313501569754,0.4541005124315816,1.1423961527099793,0.9103657886479616,0.4496940420389317,,0.541998345967264,1.4563608544850972,0.5403206558450384,,2.2541634926858816,,1.4553179856832406,1.4988653341908547,0.9180352369539322,0.959380089563047,1.6590851324035485,1.676805303364295,1.1162446852127113,1.1600970628841796,0
27,"(1.7265625, 1.88671875)","(1.73046875, 2.32421875)","(1.3515625, 2.30859375)","(0.93359375, 2.6796875)","(0.5859375, 3.171875)","(2.11328125, 2.33203125)","(2.53515625, 2.71484375)","(2.82421875, 3.15625)","(1.48828125, 2.8515625)","(1.0546875, 3.21875)","(1.203125, 4.1875)","(1.96484375, 2.88671875)","(2.41015625, 3.30859375)","(None, None)","(1.65234375, 1.83984375)","(1.796875, 1.8359375)","(1.54296875, 1.9453125)","(1.90625, 1.94140625)",2.23828125,1.6019483148092863,0.6025889173560302,1.1538787445943193,0.5589351011214316,0.5276330225121553,1.0884707973840237,0.5696700148166919,0.9800562503786454,1.3660318776735456,0.5681814852626865,,,0.613418077889175,0.9575094468569553,0.4710879197400417,1.1884504831002636,0.9006511452008278,0.44119878974257454,,0.5524962218832926,1.5317132988528932,0.6067652449671125,,2.3595722444455505,,1.4918858088344304,1.5776656587072124,0.9938316839463436,1.0279970593837136,1.7183282508121265,1.6782606585064863,1.1214271607880402,1.1574173267080732,0
28,"(1.7265625, 1.88671875)","(1.73046875, 2.3203125)","(1.3515625, 2.30859375)","(0.93359375, 2.6796875)","(0.5859375, 3.171875)","(2.11328125, 2.33203125)","(2.53515625, 2.71484375)","(2.82421875, 3.15625)","(1.48828125, 2.8515625)","(1.0546875, 3.21484375)","(1.203125, 4.1875)","(1.96484375, 2.88671875)","(2.41015625, 3.30859375)","(None, None)","(1.65234375, 1.83984375)","(1.796875, 1.8359375)","(1.54296875, 1.9453125)","(1.90625, 1.94140625)",2.23828125,1.6019483148092863,0.6025889173560302,1.1538787445943193,0.5589351011214316,0.5276330225121553,1.0884707973840237,0.5696700148166919,0.9839176144730373,1.3660318776735456,0.5656649243506486,,,0.613418077889175,0.9575094468569553,0.4707152812226968,1.1884504831002636,0.9006511452008278,0.44119878974257454,,0.5486856187318244,1.5317132988528932,0.6067652449671125,,2.3595722444455505,,1.4883991505137324,1.5776656587072124,0.9938316839463436,1.0279970593837136,1.7183282508121265,1.6782606585064863,1.1214271607880402,1.1574173267080732,0
29,"(1.74609375, 1.75390625)","(1.7421875, 2.20703125)","(1.359375, 2.19921875)","(0.94140625, 2.57421875)","(0.6171875, 3.03125)","(2.125, 2.22265625)","(2.53515625, 2.609375)","(2.8359375, 3.06640625)","(1.5078125, 2.7890625)","(1.05078125, 3.22265625)","(1.21875, 4.1953125)","(2.00390625, 2.828125)","(2.40625, 3.30859375)","(2.19921875, 4.21875)","(1.66796875, 1.70703125)","(1.8125, 1.6953125)","(1.5546875, 1.82421875)","(1.91796875, 1.81640625)",2.21875,1.5941377055995076,0.5603528899971205,1.1149521452209563,0.5615361751272686,0.5471260584436872,1.1033341250075837,0.5637193814440169,0.9870530287885373,1.4356518350234677,0.6299850026116693,0.9334057734397324,1.4042737850153189,0.6266823061892086,0.9229667793486664,0.473961910471849,1.310312537264488,0.8654790321423882,0.49324044117701865,1.316551132605804,0.6575972034849676,1.6446472272050092,0.7110018858207234,1.644062618798703,2.4977101329423967,2.5061478363295056,1.6250187799395581,1.6890409992271687,1.062227101902237,1.1047231363594285,1.7047100565647886,1.705994035574,1.149101636197817,1.163806861610986,0
30,"(1.74609375, 1.75390625)","(1.7421875, 2.20703125)","(1.359375, 2.19921875)","(0.94140625, 2.57421875)","(0.6171875, 3.03125)","(2.12109375, 2.21875)","(2.53515625, 2.609375)","(2.83203125, 3.06640625)","(1.5078125, 2.7890625)","(1.05078125, 3.22265625)","(1.21875, 4.1953125)","(2.00390625, 2.828125)","(2.40625, 3.30859375)","(2.19921875, 4.21875)","(1.66796875, 1.70703125)","(1.80859375, 1.6953125)","(1.5546875, 1.82421875)","(1.91796875, 1.81640625)",2.21484375,1.5941377055995076,0.5603528899971205,1.1149521452209563,0.5615361751272686,0.5449883751985564,1.10632420522662,0.5692412884983397,0.9870530287885373,1.4356518350234677,0.6299850026116693,0.9334057734397324,1.4042737850153189,0.6266823061892086,0.9229667793486664,0.473961910471849,1.310312537264488,0.8617244163458306,0.48984125796814265,1.3146664133232857,0.6575972034849676,1.6446472272050092,0.7110018858207234,1.644062618798703,2.4977101329423967,2.5061478363295056,1.6250187799395581,1.6890409992271687,1.062227101902237,1.1047231363594285,1.7047100565647886,1.7035012485778371,1.149101636197817,1.163806861610986,0
31,"(1.7578125, 1.59765625)","(1.75, 2.10546875)","(1.3671875, 2.09765625)","(0.9375, 2.47265625)","(0.6171875, 2.94140625)","(2.1328125, 2.109375)","(2.54296875, 2.515625)","(2.83984375, 2.984375)","(1.51171875, 2.7734375)","(1.08203125, 3.2265625)","(1.23046875, 4.1953125)","(2.01953125, 2.80859375)","(2.41015625, 3.3671875)","(2.19140625, 4.21875)","(1.6796875, 1.55078125)","(1.82421875, 1.54296875)","(1.56640625, 1.6875)","(1.93359375, 1.67578125)",2.22265625,1.6060436546691765,0.5677381968445051,1.1288994917617776,0.5703125,0.554852528267647,1.1249525272101764,0.5772930035207966,0.9800562503786454,1.4494240504852263,0.6244626596372677,0.8792100169505862,1.4205920121692444,0.6816266339896516,0.9101646324721286,0.5453382425872267,1.3958491234336987,0.8389348279263488,0.5754795893969655,1.3943288105863876,0.7676352753851434,1.7473909820474138,0.8618572106576008,1.7390316147302354,2.650643209454665,2.6567152625616703,1.7635237081311452,1.8859462380700636,1.201259206682981,1.2388972245540841,1.7625803394810122,1.7589145850717496,1.1993905109080403,1.2079474172705635,0
32,"(1.7578125, 1.59765625)","(1.75, 2.10546875)","(1.3671875, 2.09765625)","(0.9375, 2.47265625)","(0.6171875, 2.9375)","(2.1328125, 2.109375)","(2.54296875, 2.515625)","(2.83984375, 2.984375)","(1.51171875, 2.7734375)","(1.08203125, 3.234375)","(1.23046875, 4.1953125)","(2.01953125, 2.80859375)","(2.41015625, 3.3671875)","(2.1953125, 4.21875)","(1.6796875, 1.55078125)","(1.82421875, 1.54296875)","(1.56640625, 1.6875)","(1.93359375, 1.67578125)",2.22265625,1.6060436546691765,0.5645173244199974,1.1259829147966955,0.5703125,0.554852528267647,1.1249525272101764,0.5772930035207966,0.9723345979201296,1.4494240504852263,0.6301545259398682,0.8782462799922995,1.421069912870449,0.6816266339896516,0.9094518465167974,0.5515564137412079,1.3993592021914218,0.8389348279263488,0.5754795893969655,1.3925164892566129,0.7753094455300573,1.7473909820474138,0.8618572106576008,1.7382461372858167,2.650643209454665,2.6573555833363858,1.7707423766469037,1.8859462380700636,1.201259206682981,1.2388972245540841,1.7596041216816534,1.7589145850717496,1.1993905109080403,1.2079474172705635,0
33,"(1.765625, 1.42578125)","(1.765625, 1.9921875)","(1.37109375, 1.984375)","(0.94921875, 2.359375)","(0.63671875, 2.796875)","(2.15234375, 1.99609375)","(2.55859375, 2.421875)","(2.87890625, 2.91796875)","(1.53125, 2.75)","(1.09375, 3.30078125)","(1.23828125, 4.17578125)","(2.0390625, 2.7890625)","(2.40234375, 3.390625)","(2.1875, 4.21875)","(1.6875, 1.3828125)","(1.8359375, 1.375)","(1.57421875, 1.5390625)","(1.94140625, 1.5390625)",2.2421875,1.6105881350068987,0.5376453291901642,1.095199931804691,0.5644497458808888,0.5905159662916089,1.1737745022069828,0.5884970138850005,0.8868564045134717,1.4555696003036491,0.7033962150534807,0.8555400940570013,1.4373726166386014,0.7027451230765053,0.8957585739760253,0.6802933722046871,1.50441346966029,0.8496789662590954,0.6712046983374838,1.4731172604007547,0.9524363547059851,1.8392631116687228,0.9812699042567239,1.8347943582085875,2.8001056106268676,2.824650943763063,1.9917432102620558,2.0654349974074773,1.3447999622533318,1.3904329660245447,1.7760426212729594,1.861724651165637,1.2402082305315205,1.2731858455330176,0
34,"(1.765625, 1.42578125)","(1.765625, 1.9921875)","(1.37109375, 1.984375)","(0.94921875, 2.359375)","(0.63671875, 2.796875)","(2.15234375, 1.9921875)","(2.55859375, 2.421875)","(2.875, 2.9140625)","(1.53515625, 2.75)","(1.09765625, 3.30078125)","(1.23828125, 4.17578125)","(2.0390625, 2.7890625)","(None, None)","(None, None)","(1.6875, 1.3828125)","(1.8359375, 1.375)","(1.57421875, 1.53515625)","(1.94140625, 1.5390625)",2.23828125,1.6105881350068987,0.5376453291901642,1.095199931804691,0.5644497458808888,0.5851166124759342,1.1713605641684641,0.5913293584426956,0.8862281820304521,1.4563608544850972,0.7033962150534807,,,,0.8996594950486823,0.6829237788328303,1.50441346966029,0.8452316273698293,,,0.9530369452153009,1.8392631116687228,,,2.8001056106268676,,1.99042891130946,,1.3441246752359415,1.3904329660245447,1.7760426212729594,1.8562580558011224,1.2402082305315205,1.2731858455330176,0
35,"(1.77734375, 1.26953125)","(1.7734375, 1.87109375)","(1.37890625, 1.8671875)","(0.953125, 2.25390625)","(0.64453125, 2.69140625)","(2.1640625, 1.87890625)","(2.57421875, 2.3203125)","(2.87109375, 2.78125)","(1.54296875, 2.70703125)","(1.12890625, 3.34375)","(1.2421875, 4.18359375)","(2.04296875, 2.73828125)","(2.35546875, 3.3984375)","(2.18359375, 4.23046875)","(1.703125, 1.2265625)","(1.8515625, 1.23046875)","(1.5859375, 1.3828125)","(1.95703125, 1.390625)",2.2265625,1.622453307903844,0.5353843035979505,1.1039217311370233,0.57518785144779,0.5482683143600859,1.1463496114365046,0.6025509330779639,0.8474492114667551,1.5068862520966246,0.7595120278888363,0.849598150069527,1.4987991612558536,0.7303851890708508,0.8985733592930797,0.8125093899697791,1.607425434762158,0.8292390060179047,0.8042322741479914,1.6040234522448737,1.1039286422888144,1.9512178188409668,1.100093213380121,1.9496883828035347,2.9627947053112393,2.988676955009733,2.173212970294861,2.206007782605053,1.4564813389209625,1.4925760292611563,1.8179638818692878,1.8658999548747415,1.2838733148081871,1.318768744312877,0
36,"(1.77734375, 1.265625)","(1.7734375, 1.87109375)","(1.37890625, 1.8671875)","(0.953125, 2.25390625)","(0.64453125, 2.69140625)","(2.1640625, 1.87890625)","(2.57421875, 2.3203125)","(2.87109375, 2.78125)","(1.54296875, 2.70703125)","(1.12890625, 3.33984375)","(1.2421875, 4.1875)","(2.04296875, 2.7421875)","(2.35546875, 3.40234375)","(2.18359375, 4.23046875)","(1.703125, 1.2265625)","(1.8515625, 1.23046875)","(1.5859375, 1.3828125)","(1.95703125, 1.390625)",2.2265625,1.622453307903844,0.5353843035979505,1.1039217311370233,0.57518785144779,0.5482683143600859,1.1463496114365046,0.6025509330779639,0.8551922355620548,1.5107140960744774,0.7562403150206288,0.8457730376702723,1.4949101878462674,0.7303851890708508,0.8985733592930797,0.809376508203228,1.611052296467475,0.8290457734837383,0.8072339109044308,1.6040234522448737,1.1000724075068025,1.9550810517585486,1.1039217311370233,1.9496883828035347,2.970479040077385,2.9925469961913818,2.173212970294861,2.213548177073759,1.4603368166844464,1.500264462363636,1.8210206843986734,1.8690661312872265,1.2868707693288883,1.321883311144085,0
37,"(1.77734375, 1.26953125)","(1.7734375, 1.87109375)","(1.37890625, 1.8671875)","(0.953125, 2.25390625)","(0.64453125, 2.69140625)","(2.1640625, 1.87890625)","(2.57421875, 2.3203125)","(2.87109375, 2.78125)","(1.54296875, 2.7109375)","(1.12890625, 3.34375)","(1.2421875, 4.1875)","(2.04296875, 2.73828125)","(2.35546875, 3.39453125)","(2.18359375, 4.23046875)","(1.703125, 1.2265625)","(1.8515625, 1.23046875)","(1.5859375, 1.3828125)","(1.95703125, 1.390625)",2.2265625,1.622453307903844,0.5353843035979505,1.1039217311370233,0.57518785144779,0.5482683143600859,1.1463496114365046,0.6025509330779639,0.8513205648294668,1.5068862520966246,0.7562403150206288,0.853423997513106,1.4987991612558536,0.726856459350813,0.8986497711193235,0.8125093899697791,1.611052296467475,0.8292390060179047,0.8012384365634005,1.6040234522448737,1.1039286422888144,1.9550810517585486,1.0962652440680414,1.9496883828035347,2.9666367890071452,2.988676955009733,2.173212970294861,2.2022382967392518,1.4603368166844464,1.4925760292611563,1.8179638818692878,1.8658999548747415,1.2838733148081871,1.318768744312877,0
38,"(1.77734375, 1.265625)","(1.7734375, 1.87109375)","(1.37890625, 1.8671875)","(0.953125, 2.25390625)","(0.64453125, 2.6875)","(2.1640625, 1.87890625)","(2.57421875, 2.32421875)","(2.87109375, 2.78125)","(1.54296875, 2.7109375)","(1.125, 3.34375)","(1.2421875, 4.1875)","(2.04296875, 2.7421875)","(2.35546875, 3.390625)","(2.18359375, 4.23046875)","(1.703125, 1.2265625)","(1.8515625, 1.23046875)","(1.5859375, 1.3828125)","(1.95703125, 1.39453125)",2.2265625,1.6226178829118434,0.5321969960250856,1.1010082825670522,0.57518785144779,0.5449883751985564,1.1463496114365046,0.6054183446760698,0.8518491490024803,1.5068862520966246,0.7583861392014047,0.8572505701596602,1.4949101878462674,0.7198106983132787,0.8987431545288677,0.8133352827872171,1.6146804616282635,0.8290457734837383,0.7982524859028001,1.6040234522448737,1.103313380250173,1.9550810517585486,1.0886109739200054,1.945861493818355,2.970479040077385,2.9925469961913818,2.1781083269178927,2.2022382967392518,1.4641925635930713,1.500264462363636,1.8179638818692878,1.8690661312872265,1.2868707693288883,1.3250020728904777,0
39,"(1.80078125, 1.1328125)","(1.78515625, 1.74609375)","(1.37890625, 1.73828125)","(0.96875, 2.125)","(0.671875, 2.53125)","(2.18359375, 1.75)","(2.58203125, 2.19140625)","(2.859375, 2.609375)","(1.53515625, 2.69921875)","(1.17578125, 3.3671875)","(1.25, 4.17578125)","(2.03515625, 2.7109375)","(2.31640625, 3.41015625)","(2.1796875, 4.22265625)","(1.73046875, 1.09375)","(1.87109375, 1.09375)","(1.61328125, 1.24609375)","(1.9765625, 1.265625)",2.1875,1.614647386162262,0.5031638183782693,1.0623994667511487,0.5637193814440169,0.5016148239841253,1.0932546311251383,0.5946359549718739,0.8119927803808511,1.5038453721444611,0.7585068500689777,0.8239224882242033,1.518612149736767,0.7536633352177632,0.8794703051144621,0.9760701884061989,1.74319004926358,0.8304525809808845,0.9675048701831557,1.750614603291602,1.2593219301008034,2.0699771249585255,1.2473604944541894,2.0707141414652246,3.092413102874214,3.1129896154184524,2.320141513060141,2.334986872830137,1.5887684477808786,1.5954341591711017,1.7972358672960298,1.8168262283293117,1.2948791588919841,1.3156642010935247,0
40,"(1.80078125, 1.1328125)","(1.78515625, 1.74609375)","(1.3828125, 1.73828125)","(0.96484375, 2.125)","(None, None)","(2.18359375, 1.75)","(2.58203125, 2.19140625)","(2.86328125, 2.609375)","(1.53515625, 2.69921875)","(1.17578125, 3.3671875)","(1.25, 4.17578125)","(2.03515625, 2.70703125)","(2.31640625, 3.41015625)","(2.1796875, 4.22265625)","(1.73046875, 1.09375)","(1.87109375, 1.08984375)","(1.61328125, 1.24609375)","(1.9765625, 1.265625)",,1.618550339098328,,,0.5694288959809863,0.50378511140819,1.095673531797337,0.5946359549718739,0.8119927803808511,1.5038453721444611,0.7585068500689777,0.8239224882242033,1.5225007135799846,0.7572888010032897,,,,0.8338631535144496,0.9697024677583133,1.7521349282063368,1.2599700052233387,2.0705114880786404,1.2473604944541894,2.0707141414652246,3.092413102874214,3.1129896154184524,2.320141513060141,2.334986872830137,1.5887684477808786,1.5915703922467779,,1.819105017970719,1.2973925924956178,1.3156642010935247,0
41,"(1.82421875, 1.00390625)","(1.796875, 1.6015625)","(1.39453125, 1.578125)","(0.98046875, 1.98046875)","(0.671875, 2.40234375)","(2.19140625, 1.6171875)","(2.578125, 2.0390625)","(2.859375, 2.4609375)","(1.515625, 2.66015625)","(1.203125, 3.37890625)","(1.24609375, 4.1796875)","(2.015625, 2.671875)","(2.26953125, 3.390625)","(2.1796875, 4.2265625)","(1.74609375, 0.9609375)","(1.89453125, 0.96875)","(1.62890625, 1.1171875)","(1.9921875, 1.14453125)",2.1875,1.5987303464634444,0.5226936178719447,1.0961608474651998,0.5773458643398361,0.5070306481121235,1.0761488342587946,0.5723022865816303,0.8019332415033841,1.54325056761795,0.7837460127490283,0.8407516894543314,1.563320097280944,0.7622794410772618,0.8822592292836896,1.1117107892371334,1.8678003047744758,0.8697175929037253,1.10101521200677,1.891932012066303,1.4160519930674553,2.2152019661819917,1.3863445798016136,2.223490204926986,3.2279738325266147,3.2422016189451615,2.454869130175591,2.4279064261741663,1.684753443397301,1.6789151567353322,1.8120495466654085,1.787313214126339,1.2905767621130677,1.2805948210511884,0
42,"(1.82421875, 1.00390625)","(1.796875, 1.6015625)","(1.39453125, 1.578125)","(0.9765625, 1.98046875)","(0.671875, 2.40234375)","(2.19140625, 1.6171875)","(2.58203125, 2.0390625)","(2.859375, 2.4609375)","(1.515625, 2.66015625)","(1.203125, 3.37890625)","(1.24609375, 4.1796875)","(2.015625, 2.671875)","(2.26953125, 3.39453125)","(2.1796875, 4.22265625)","(1.74609375, 0.9609375)","(1.89453125, 0.96875)","(1.62890625, 1.1171875)","(1.9921875, 1.14453125)",2.1875,1.6065376232026516,0.5203969526056528,1.0961608474651998,0.5801537461230644,0.5048743123680016,1.0761488342587946,0.5749490466554406,0.8019332415033841,1.54325056761795,0.7837460127490283,0.8329843426133906,1.5594354713349996,0.765963732465921,0.8822592292836896,1.1117107892371334,1.8678003047744758,0.8697175929037253,1.1043155977586865,1.8882870681540487,1.4166714537296572,2.215673758719484,1.3910254426956261,2.2203518095570183,3.2279738325266147,3.238318945799898,2.454869130175591,2.4317465150136948,1.684753443397301,1.6789151567353322,1.8120495466654085,1.787313214126339,1.2931339584785144,1.28289837753047,0
43,"(1.83203125, 0.87890625)","(1.80078125, 1.47265625)","(1.39453125, 1.44140625)","(0.98828125, 1.8359375)","(0.6875, 2.2578125)","(2.19921875, 1.484375)","(2.5859375, 1.89453125)","(2.890625, 2.36328125)","(1.53125, 2.55859375)","(1.23828125, 3.37109375)","(1.234375, 4.1640625)","(2.0, 2.5625)","(2.21484375, 3.34765625)","(2.18359375, 4.2109375)","(1.7578125, 0.84375)","(1.90625, 0.84375)","(1.6484375, 0.99609375)","(2.01171875, 1.0234375)",2.203125,1.5987303464634444,0.51811955760863,1.0800057192050536,0.5662984811268369,0.5590715832129639,1.1182659785704494,0.5637193814440169,0.7929783712470505,1.6326863363339459,0.8637053539700692,0.86384667569052,1.6586298129616845,0.8140197625537877,0.8957585739760253,1.2420769408346348,1.9831443034043186,0.9126341002705095,1.194016096405975,1.9783141324472777,1.555379282334075,2.341095501984928,1.4997609265859884,2.3510887708045236,3.3390784028049003,3.3505265918035647,2.5619402018111685,2.49825378467766,1.706405420176522,1.6919519544052144,1.7920195949028082,1.823181249400087,1.2758616210140357,1.2648591915363792,1
44,"(1.83203125, 0.87890625)","(1.80078125, 1.47265625)","(1.390625, 1.44140625)","(0.98828125, 1.8359375)","(0.6875, 2.2578125)","(2.19921875, 1.484375)","(2.5859375, 1.89453125)","(2.890625, 2.36328125)","(1.53125, 2.55859375)","(1.2421875, 3.36328125)","(1.234375, 4.1640625)","(2.0, 2.5625)","(2.21875, 3.35546875)","(2.18359375, 4.2109375)","(1.7578125, 0.84375)","(1.90625, 0.84375)","(1.6484375, 0.99609375)","(2.015625, 1.02734375)",2.203125,1.5987303464634444,0.51811955760863,1.0774525189835804,0.5635027953707284,0.5590715832129639,1.1182659785704494,0.5637193814440169,0.8008193588493053,1.6326863363339459,0.8550316377552938,0.8561908339503671,1.6586298129616845,0.8225879898081192,0.8957585739760253,1.2368263337602465,1.9831443034043186,0.9126341002705095,1.1982704414201537,1.9783141324472777,1.5483046581513358,2.341095501984928,1.5063748003277604,2.3510887708045236,3.3390784028049003,3.3505265918035647,2.553435879367066,2.506573998111329,1.706405420176522,1.6919519544052144,1.7920195949028082,1.823181249400087,1.2758616210140357,1.2648591915363792,1
45,"(1.8515625, 0.7890625)","(1.80859375, 1.34765625)","(1.3984375, 1.3203125)","(1.0078125, 1.69921875)","(0.6796875, 2.12890625)","(2.20703125, 1.36328125)","(2.6015625, 1.76171875)","(2.8828125, 2.1640625)","(1.515625, 2.4296875)","(1.28125, 3.28125)","(1.2265625, 4.15625)","(1.9921875, 2.44140625)","(2.16015625, 3.25390625)","(2.1875, 4.1875)","(1.7734375, 0.7578125)","(1.9296875, 0.76171875)","(1.6640625, 0.90625)","(2.03125, 0.92578125)",2.203125,1.5949750193968557,0.5406453211498736,1.0818620129383703,0.5442038560264549,0.49089923168004906,1.047821983069226,0.560720383643053,0.8767073186966389,1.7505928125387982,0.883227225594439,0.933994095646822,1.756983311373592,0.8296805113877043,0.8884035480893874,1.2999129046095022,2.099808311796356,0.9328089012702776,1.3076664158255824,2.139569767280913,1.6054877584032874,2.4667497088226367,1.5561050776523135,2.460866194403469,3.4247009592307838,3.415000943676663,2.5566100372979257,2.4840863138089877,1.6746654574962876,1.658316995869325,1.780020306074923,1.71875,1.2410876125052825,1.2282345788423572,1
46,"(1.8515625, 0.7890625)","(1.80859375, 1.34765625)","(1.40234375, 1.3203125)","(1.0078125, 1.69921875)","(0.6796875, 2.12890625)","(2.203125, 1.36328125)","(2.6015625, 1.76171875)","(2.8828125, 2.1640625)","(1.515625, 2.42578125)","(1.28125, 3.28515625)","(1.2265625, 4.15625)","(1.9921875, 2.4375)","(2.16015625, 3.2578125)","(2.1875, 4.1875)","(1.7734375, 0.7578125)","(1.9296875, 0.76171875)","(1.6640625, 0.90625)","(2.03125, 0.92578125)",2.203125,1.5949750193968557,0.5406453211498736,1.0844611141959517,0.5470144911386032,0.49089923168004906,1.050345518392787,0.5634757162580301,0.8728087098243879,1.754445560179287,0.8907620508587015,0.9300895270458175,1.760865404469135,0.8373327287481438,0.8870886480680779,1.3033769615526622,2.099808311796356,0.9316549559956465,1.3109237651992058,2.139569767280913,1.6093370747958613,2.4667497088226367,1.559851270579386,2.460866194403469,3.4247009592307838,3.415000943676663,2.5604180042417513,2.4879623520140055,1.6708387924954975,1.6544248493150875,1.780020306074923,1.71875,1.2410876125052825,1.2282345788423572,1
47,"(1.859375, 0.75)","(1.82421875, 1.26953125)","(1.41796875, 1.2421875)","(1.0078125, 1.58984375)","(0.6875, 1.98046875)","(2.21484375, 1.28515625)","(2.62109375, 1.640625)","(2.9140625, 2.01953125)","(1.51171875, 2.34765625)","(1.328125, 3.2109375)","(1.20703125, 4.11328125)","(1.984375, 2.3671875)","(2.1171875, 3.2109375)","(2.21875, 4.14453125)","(1.78125, 0.70703125)","(1.9453125, 0.7109375)","(1.67578125, 0.84765625)","(2.04296875, 0.87109375)",2.2265625,1.6140802727724308,0.5051613487602253,1.0385777769758628,0.5376737092123112,0.47895786324647077,1.01400862963614,0.5398120920529315,0.9104328308299987,1.791721550152604,0.8825877756011722,0.9391018216600969,1.792730444402912,0.8541388778508153,0.9023099290198532,1.3872468184687117,2.1951769586716265,0.9925642124418513,1.4333382776456025,2.2358632499900906,1.6524360937553115,2.5312891827600046,1.649182481244969,2.536025828329263,3.425961636499397,3.4135015450196535,2.5176258541344563,2.474405113166092,1.6350444524012566,1.6220112238071134,1.69921875,1.650477299868984,1.1960335345717998,1.1719335922852294,1
48,"(1.859375, 0.74609375)","(1.82421875, 1.26953125)","(1.41796875, 1.2421875)","(1.0078125, 1.58984375)","(0.69140625, 1.9765625)","(2.21484375, 1.28515625)","(2.625, 1.640625)","(2.9140625, 2.01953125)","(1.51171875, 2.34765625)","(1.328125, 3.2109375)","(1.2109375, 4.1171875)","(1.984375, 2.3671875)","(2.1171875, 3.21875)","(2.21875, 4.14453125)","(1.78125, 0.703125)","(1.9453125, 0.7109375)","(1.67578125, 0.84765625)","(2.04296875, 0.87109375)",2.22265625,1.6179845937176944,0.4996641938748713,1.0330535838141457,0.5376737092123112,0.47657850895242065,1.01400862963614,0.5427579401912284,0.9137953669483393,1.7949123112503644,0.8825877756011722,0.9313355272176684,1.792730444402912,0.8618572106576008,0.9003461384075085,1.388917710746955,2.202768283399678,0.9925642124418513,1.4398386631760387,2.2358632499900906,1.6524360937553115,2.5354932846073686,1.6578154453319736,2.5366484918665932,3.432891530866554,3.417386111054946,2.5214442834244943,2.48606038056607,1.6388615895097158,1.6259058848190022,1.6965271426367234,1.6534838339283817,1.198779693649442,1.1774412078110577,1
