,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
16,"(2.21484375, 2.1328125)","(2.1796875, 2.6015625)","(1.78125, 2.61328125)","(1.54296875, 3.17578125)","(1.47265625, 3.6796875)","(2.57421875, 2.609375)","(2.76953125, 3.20703125)","(2.859375, 3.6875)","(1.98046875, 3.32421875)","(1.765625, 3.1640625)","(0.0078125, 0.0085601806640625)","(2.40234375, 3.3125)","(2.62109375, 3.5859375)","(2.6015625, 4.34765625)","(2.12890625, 2.0703125)","(2.28125, 2.06640625)","(2.0, 2.16796875)","(2.37109375, 2.14453125)",1.38671875,1.2269605245916635,0.5087881252990408,1.110158724047208,0.6108880454727875,0.4887966030371171,1.1151984588130772,0.628760658613683,3.61207691951469,3.8581037348773943,0.2679698888459765,0.7619691094973109,1.054152063160541,0.3501708567346089,0.6198641523614771,0.5930428560412497,3.9525868752867064,0.5911874182326299,0.2590229632828188,0.7087126071760771,0.222964424887974,3.5196582240268075,0.4069442685372439,1.1529262299043952,3.0632392748005617,2.248351446841802,1.1248440104528106,1.5088443684240598,1.2142407064351213,1.1944952271383298,1.7157110918745178,1.6829954708444146,1.2406449246668292,1.2089764867472867,4
17,"(2.21484375, 2.12109375)","(2.1796875, 2.55859375)","(1.7890625, 2.5625)","(1.54296875, 3.1328125)","(1.48046875, 3.640625)","(2.57421875, 2.56640625)","(2.7734375, 3.15625)","(2.86328125, 3.6328125)","(1.9765625, 3.24609375)","(1.77734375, 3.09765625)","(1.73046875, 4.3515625)","(2.3828125, 3.2421875)","(2.62890625, 3.5)","(2.60546875, 4.33984375)","(2.12890625, 2.05859375)","(2.28125, 2.0546875)","(2.0, 2.140625)","(2.375, 2.125)",1.3828125,1.2306919440431925,0.5116441978135294,1.121420357477098,0.6211428832767164,0.48495743712238554,1.1048888717628178,0.6225783161704437,1.2547821123263045,1.132529598295614,0.24843872837746633,0.8401707212348646,1.1200111824567311,0.3564118670096613,0.633848496105832,0.6188294022600757,0.7536127181160427,0.6192237966612415,0.26938968202447916,0.7525692483969914,0.23699705175183614,1.2330887285593037,0.3728985716338459,1.1954529125045557,2.2824570062438334,2.2528735990119375,1.0700843734987677,1.4397326835893225,1.1499578053570325,1.133606941256812,1.6876853558503027,1.6449209009881942,1.2144920109768373,1.1762548361019074,4
18,"(2.21484375, 2.12109375)","(2.1796875, 2.55859375)","(1.7890625, 2.5625)","(1.54296875, 3.1328125)","(1.48046875, 3.640625)","(2.57421875, 2.56640625)","(2.7734375, 3.15625)","(2.86328125, 3.62890625)","(1.98046875, 3.25390625)","(1.77734375, 3.1015625)","(1.73046875, 4.3515625)","(2.38671875, 3.25)","(2.62890625, 3.50390625)","(2.60546875, 4.34375)","(2.12890625, 2.05859375)","(2.28125, 2.0546875)","(2.0, 2.140625)","(2.375, 2.12109375)",1.3828125,1.2306919440431925,0.5116441978135294,1.121420357477098,0.6211428832767164,0.4811193511781926,1.1011191483696259,0.6225783161704437,1.2508785974765897,1.1257660694673928,0.25390625,0.8401707212348646,1.1154105185984218,0.35088911203585743,0.63210077646018,0.6154048622908743,0.7536127181160427,0.6088364005997937,0.265625,0.7599137267284441,0.23644915547533682,1.2330887285593037,0.37650252375067156,1.1993205372112006,2.2824570062438334,2.2567207838563155,1.0736504178393276,1.4434743378607393,1.156804132418816,1.141915205658486,1.6876853558503027,1.6413316930354145,1.2144920109768373,1.1762548361019074,4
19,"(2.21484375, 2.12109375)","(2.1796875, 2.55859375)","(1.7890625, 2.55859375)","(1.546875, 3.12890625)","(1.48046875, 3.640625)","(2.57421875, 2.56640625)","(2.7734375, 3.15234375)","(2.86328125, 3.625)","(1.98046875, 3.25)","(1.77734375, 3.09765625)","(1.73046875, 4.3515625)","(2.3828125, 3.2421875)","(2.62890625, 3.50390625)","(2.60546875, 4.34375)","(2.12890625, 2.05859375)","(2.28125, 2.0546875)","(2.00390625, 2.140625)","(2.375, 2.12109375)",1.3828125,1.226786404722721,0.5160095630321447,1.1251763099690755,0.6196056268405735,0.4811193511781926,1.0973503799813953,0.6188787153051981,1.2547821123263045,1.1295751154333429,0.25390625,0.8401707212348646,1.1238397337122017,0.35924759970057557,0.6344981407577173,0.6188294022600757,0.7536127181160427,0.614325345303946,0.2638092813266101,0.7635894496758385,0.23257774447819057,1.2363636078044051,0.38011244866856503,1.2031884114782792,2.2824570062438334,2.2567207838563155,1.0700843734987677,1.4434743378607393,1.1529791680312627,1.133606941256812,1.6876853558503027,1.6377439360887014,1.209077452495419,1.1728186304962342,4
20,"(2.21484375, 2.12109375)","(2.1796875, 2.55859375)","(1.7890625, 2.55859375)","(1.546875, 3.125)","(1.48046875, 3.640625)","(2.57421875, 2.56640625)","(2.7734375, 3.15234375)","(2.86328125, 3.625)","(1.9765625, 3.25)","(1.77734375, 3.1015625)","(1.73046875, 4.3515625)","(2.3828125, 3.24609375)","(2.62890625, 3.50390625)","(2.60546875, 4.34375)","(2.12890625, 2.05859375)","(2.28125, 2.0546875)","(2.00390625, 2.140625)","(2.375, 2.12109375)",1.3828125,1.2268672491636219,0.5198835741433485,1.1251763099690755,0.6160120333202206,0.4811193511781926,1.0973503799813953,0.6188787153051981,1.2508785974765897,1.1287170040339218,0.24843872837746633,0.8401707212348646,1.1200111824567311,0.3564118670096613,0.6314245001693096,0.6154048622908743,0.7536127181160427,0.6118988200802686,0.2638092813266101,0.7635894496758385,0.23165742192473027,1.2402266855076585,0.38011244866856503,1.2031884114782792,2.2824570062438334,2.2567207838563155,1.0736504178393276,1.4434743378607393,1.1537795610040182,1.1374702198196498,1.6876853558503027,1.6377439360887014,1.2058233741993996,1.1728186304962342,4
21,"(2.21875, 2.0859375)","(2.18359375, 2.50390625)","(1.79296875, 2.5078125)","(1.5390625, 3.05859375)","(1.4765625, 3.56640625)","(2.57421875, 2.515625)","(2.76953125, 3.078125)","(2.859375, 3.5546875)","(1.98046875, 3.16796875)","(1.77734375, 3.05078125)","(None, None)","(2.3984375, 3.1640625)","(2.64453125, 3.54296875)","(2.60546875, 4.34375)","(2.1328125, 2.02734375)","(2.28515625, 2.0234375)","(2.00390625, 2.10546875)","(2.37890625, 2.08203125)",1.3828125,1.2306237501580752,0.5116441978135294,1.1048681561969849,0.6064885564795308,0.48495743712238554,1.0774808424377265,0.5954437191341009,,,0.2345051721844318,0.8017334278036637,1.1977163838458638,0.4518097830704034,0.6423970347030818,0.5969409526716712,,0.6041947281557909,0.21516311490500642,0.8289077226659868,0.23840928936979888,,0.48135715629256254,1.2762143803183108,,2.290691746341662,1.0610197639314383,1.5179689510421894,1.1079573909127214,1.0929963921629613,1.6560887672111095,1.6023816502709334,1.186606623241381,1.1348110065150991,4
22,"(2.21875, 2.0859375)","(2.18359375, 2.50390625)","(1.79296875, 2.5078125)","(1.5390625, 3.05859375)","(1.4765625, 3.5625)","(2.57421875, 2.515625)","(2.76953125, 3.078125)","(2.859375, 3.5546875)","(1.98046875, 3.16015625)","(1.77734375, 3.05078125)","(None, None)","(2.3984375, 3.16015625)","(2.64453125, 3.5390625)","(2.60546875, 4.34375)","(2.1328125, 2.02734375)","(2.28515625, 2.0234375)","(2.00390625, 2.10546875)","(2.37890625, 2.08203125)",1.3828125,1.2306237501580752,0.507767425884196,1.1011260771116596,0.6064885564795308,0.48495743712238554,1.0774808424377265,0.5954437191341009,,,0.23070036031614688,0.8056350610310478,1.201564023893702,0.4518097830704034,0.6448271101257491,0.5935700796478247,,0.6067275221487917,0.21541118248378496,0.8289077226659868,0.23840928936979888,,0.47758599111181016,1.2762143803183108,,2.290691746341662,1.0610197639314383,1.5142199108704661,1.100328985782491,1.0891434802209543,1.6525976829109075,1.6023816502709334,1.186606623241381,1.1348110065150991,4
23,"(2.2265625, 2.046875)","(2.19140625, 2.45703125)","(1.80078125, 2.4609375)","(1.53515625, 3.00390625)","(1.48046875, 3.51171875)","(2.578125, 2.46484375)","(2.78515625, 3.03125)","(2.8671875, 3.51953125)","(1.96875, 3.140625)","(1.7734375, 3.00390625)","(1.66796875, 3.59375)","(2.390625, 3.140625)","(2.64453125, 3.51953125)","(2.60546875, 4.34765625)","(2.140625, 1.98046875)","(2.29296875, 1.9765625)","(2.01171875, 2.05859375)","(2.37890625, 2.03515625)",1.38671875,1.2502990364964945,0.510748722771286,1.0985177891175966,0.6044598449041612,0.49512392900982377,1.0935825764717084,0.6030571934034326,0.5991988873826661,0.5438672870991254,0.23840928936979888,0.8290457734837383,1.2260025592920372,0.45611219023188254,0.6132936901604524,0.5862629304610795,0.20465917027233962,0.6088364005997937,0.22265625,0.8684973918939323,0.23828125,0.604611287994454,0.5081279068566914,1.3286131915254011,1.644642588273836,2.3317727819495246,1.0588819948896866,1.5308214483213334,1.1237243201320553,1.1059862415085686,1.6439048317050244,1.6059628953649778,1.1806571966560087,1.1318220346697896,4
24,"(2.2265625, 2.046875)","(2.19140625, 2.45703125)","(1.80078125, 2.4609375)","(1.53515625, 3.00390625)","(1.48046875, 3.51171875)","(2.578125, 2.46484375)","(2.78515625, 3.02734375)","(2.8671875, 3.5234375)","(1.97265625, 3.1484375)","(1.7734375, 3.0078125)","(1.7265625, 4.359375)","(2.390625, 3.1484375)","(2.64453125, 3.515625)","(2.60546875, 4.34765625)","(2.140625, 1.98046875)","(2.29296875, 1.9765625)","(2.01171875, 2.05859375)","(2.37890625, 2.03515625)",1.38671875,1.2502197072539891,0.510748722771286,1.0985177891175966,0.6044598449041612,0.5028301251572195,1.0973503799813953,0.599389846824721,1.3523751169816938,1.2356908038402294,0.24385139117208762,0.8329477053709989,1.2183117200723406,0.44642473491655066,0.6117367095064775,0.582882661661526,0.8826569276639282,0.6064130740726572,0.2227932692437375,0.8647735263947001,0.23831326629171318,1.3689163176635835,0.5081279068566914,1.3324836566774467,2.3659366538434625,2.3317727819495246,1.0624138292262812,1.5270639929212406,1.1304460735458868,1.1137129097359426,1.6439048317050244,1.6095456523600844,1.1806571966560087,1.1284263145042412,4
25,"(2.23046875, 1.99609375)","(2.1796875, 2.3984375)","(1.796875, 2.4140625)","(1.53125, 2.94140625)","(1.47265625, 3.44140625)","(2.5703125, 2.40234375)","(2.77734375, 2.9375)","(2.87109375, 3.43359375)","(1.95703125, 3.02734375)","(1.765625, 2.984375)","(1.66796875, 3.51171875)","(2.3984375, 3.0390625)","(2.65625, 3.5390625)","(2.6015625, 4.35546875)","(2.14453125, 1.93359375)","(2.296875, 1.93359375)","(2.015625, 2.01171875)","(2.37890625, 1.9921875)",1.3984375,1.2460998726338612,0.503421520734923,1.0772896446711187,0.5904642845160599,0.5048743123680016,1.07421875,0.5738067186698191,0.5363097741307024,0.5640711564432718,0.19616999264827686,0.8182358386769139,1.3319854280974932,0.5625542508560841,0.6372337832626657,0.5428703822765845,0.20758328524353786,0.615677543760226,0.2393355262818811,0.9604689533512067,0.23828125,0.5864711111877656,0.6136294791609286,1.4288227405203646,1.6166401549587341,2.3883804056125695,1.0921444689305646,1.600638071622728,1.0668854806895864,1.056407740625335,1.6319338245812849,1.573787355593188,1.1758072048630304,1.0887231021541073,4
26,"(2.23046875, 1.99609375)","(2.1796875, 2.3984375)","(1.796875, 2.4140625)","(1.53125, 2.94140625)","(1.47265625, 3.44140625)","(2.5703125, 2.40234375)","(2.78125, 2.9375)","(2.87109375, 3.43359375)","(1.9609375, 3.03125)","(1.765625, 2.984375)","(1.66796875, 3.51171875)","(2.3984375, 3.04296875)","(2.65625, 3.5390625)","(2.6015625, 4.35546875)","(2.14453125, 1.93359375)","(2.296875, 1.93359375)","(2.015625, 2.015625)","(2.37890625, 1.9921875)",1.3984375,1.250006103500724,0.503421520734923,1.0772896446711187,0.5904642845160599,0.50416357286413,1.07421875,0.5752276426079613,0.5363097741307024,0.5627440876660766,0.20085875206535064,0.8182358386769139,1.328125,0.5590852295896508,0.637688582707598,0.5428703822765845,0.20758328524353786,0.613181719630537,0.2393355262818811,0.9604689533512067,0.23828125,0.5864711111877656,0.6144122731572426,1.4293085648777217,1.6166401549587341,2.3883804056125695,1.0921444689305646,1.600638071622728,1.0696707702095187,1.0602644795528908,1.6319338245812849,1.573787355593188,1.1758072048630304,1.0906904752910538,4
27,"(2.23046875, 1.9453125)","(2.1796875, 2.3359375)","(1.80078125, 2.35546875)","(1.52734375, 2.8515625)","(1.4765625, 3.359375)","(2.5703125, 2.33203125)","(2.7890625, 2.84765625)","(2.875, 3.33203125)","(1.9609375, 2.96484375)","(1.7578125, 2.9609375)","(None, None)","(2.39453125, 2.96484375)","(2.6484375, 3.46484375)","(2.60546875, 4.35546875)","(2.14453125, 1.8828125)","(2.296875, 1.8828125)","(2.015625, 1.95703125)","(2.3828125, 1.9375)",1.3984375,1.2617247968121357,0.5103452463850452,1.0549623484469126,0.5664601267479579,0.4919394216072239,1.0453872357438894,0.5601077602792163,,,0.2031625566241538,0.8916609243998318,1.4065320897623523,0.5607748066640142,0.6247191751911914,0.48770278234417525,,0.6047122289840122,0.2626208799058064,1.0583342624770364,0.25510534167587023,,0.6330053718423327,1.5189487154592523,,2.439155212243383,1.1202223311865651,1.5759673523595357,1.0545572836281227,1.032647313284072,1.602481634121063,1.5291858696143268,1.1470282595145596,1.0612498389649465,4
28,"(2.23046875, 1.9453125)","(2.1796875, 2.3359375)","(1.80078125, 2.35546875)","(1.52734375, 2.85546875)","(1.4765625, 3.359375)","(2.5703125, 2.33203125)","(2.7890625, 2.84765625)","(2.875, 3.33203125)","(1.9609375, 2.97265625)","(1.7578125, 2.95703125)","(None, None)","(2.39453125, 2.96875)","(2.6484375, 3.46484375)","(2.60546875, 4.35546875)","(2.14453125, 1.8828125)","(2.296875, 1.8828125)","(2.015625, 1.95703125)","(2.3828125, 1.9375)",1.3984375,1.2617429370746691,0.506458531511342,1.0549623484469126,0.5698842570261526,0.4919394216072239,1.0453872357438894,0.5601077602792163,,,0.20372507516258279,0.8916609243998318,1.402670139593701,0.5572947089091417,0.6198149177186384,0.49089923168004906,,0.6023483098076436,0.2626208799058064,1.0583342624770364,0.25185469249710735,,0.6330053718423327,1.5189487154592523,,2.439155212243383,1.1166820316301436,1.5759673523595357,1.0621121764628372,1.0365041342476642,1.602481634121063,1.5291858696143268,1.1501170223238426,1.0612498389649465,4
29,"(2.2265625, 1.8828125)","(2.1796875, 2.28515625)","(1.79296875, 2.3046875)","(1.51171875, 2.79296875)","(1.48046875, 3.31640625)","(2.5703125, 2.28125)","(2.79296875, 2.78125)","(2.87109375, 3.265625)","(1.921875, 2.9453125)","(1.6328125, 3.5390625)","(1.703125, 4.3515625)","(2.39453125, 2.9453125)","(2.65234375, 3.43359375)","(2.609375, 4.34765625)","(2.13671875, 1.82421875)","(2.29296875, 1.8203125)","(2.01171875, 1.8984375)","(2.37890625, 1.87890625)",1.390625,1.2813035907237451,0.5243695060796824,1.0588819948896866,0.5634892559770439,0.49063495212836195,1.0293024341643044,0.5473351858450748,0.8155366930164761,1.4231621920919626,0.66037579559388,0.9150718919204176,1.4187056883223261,0.552164707544599,0.576671525938402,0.2697858851536251,1.0588315576984495,0.574205463281655,0.2757989548141227,1.1132332774751772,0.7558568515784752,1.5703027829301344,0.6673288235862905,1.5771287851910272,2.523630991033802,2.4943937383801926,1.7594610325324058,1.6081704381697621,1.105323808961089,1.0756950083441694,1.6161209496285,1.5256444351102298,1.1573184463785777,1.0620762597126971,4
30,"(2.2265625, 1.8828125)","(2.1796875, 2.28515625)","(1.796875, 2.3046875)","(1.51171875, 2.79296875)","(1.48046875, 3.31640625)","(2.5703125, 2.28125)","(2.79296875, 2.78125)","(2.87109375, 3.265625)","(1.921875, 2.9453125)","(1.6328125, 3.5390625)","(1.703125, 4.35546875)","(2.3984375, 2.9375)","(2.65234375, 3.4375)","(2.609375, 4.34765625)","(2.13671875, 1.82421875)","(2.29296875, 1.8203125)","(2.01171875, 1.8984375)","(2.37890625, 1.87890625)",1.390625,1.2813035907237451,0.5243695060796824,1.0600413879375772,0.5654490834864134,0.49063495212836195,1.0293024341643044,0.5473351858450748,0.8194284671008889,1.427022148361427,0.66037579559388,0.9111699692651338,1.4258454608828801,0.5607748066640142,0.576671525938402,0.2697858851536251,1.062650782040042,0.5753867797308716,0.2781952158557009,1.1132332774751772,0.7558568515784752,1.5741799778103718,0.671147862341079,1.5771287851910272,2.5274524223158608,2.4943937383801926,1.7594610325324058,1.6119376214692094,1.105323808961089,1.0686003641592352,1.6161209496285,1.5256444351102298,1.1573184463785777,1.0620762597126971,4
31,"(2.2265625, 1.8828125)","(2.1796875, 2.28515625)","(1.79296875, 2.3046875)","(1.51171875, 2.796875)","(1.48046875, 3.31640625)","(2.5703125, 2.28125)","(2.79296875, 2.78125)","(2.87109375, 3.26953125)","(1.921875, 2.94140625)","(1.6328125, 3.53125)","(1.703125, 4.35546875)","(2.39453125, 2.93359375)","(2.65234375, 3.43359375)","(2.61328125, 4.34765625)","(2.13671875, 1.82421875)","(2.29296875, 1.8203125)","(2.01171875, 1.8984375)","(2.37890625, 1.87890625)",1.390625,1.2813452708481816,0.520470251048571,1.0588819948896866,0.5668774979272417,0.4944917539520376,1.0330388131397217,0.5473351858450748,0.8272124246575437,1.4308823558931216,0.656865875442097,0.9148967880654626,1.4308823558931216,0.5625542508560841,0.579192953633815,0.2633751223599621,1.062650782040042,0.5830658799076653,0.2734375,1.1085218990986376,0.7442918358507384,1.5703027829301344,0.6673288235862905,1.5766788314984483,2.5274524223158608,2.4949962131265098,1.7521088019601552,1.6081704381697621,1.1015694259534041,1.0641215796741108,1.6161209496285,1.5291858696143268,1.1603929682742449,1.0620762597126971,4
32,"(2.2265625, 1.8828125)","(2.1796875, 2.28515625)","(1.79296875, 2.3046875)","(1.51171875, 2.796875)","(1.48046875, 3.31640625)","(2.5703125, 2.28125)","(2.79296875, 2.78125)","(2.87109375, 3.26953125)","(1.91796875, 2.9375)","(1.6328125, 3.52734375)","(1.703125, 4.35546875)","(2.39453125, 2.93359375)","(2.65234375, 3.43359375)","(2.61328125, 4.34765625)","(2.13671875, 1.82421875)","(2.29296875, 1.8203125)","(2.0078125, 1.8984375)","(2.37890625, 1.87890625)",1.390625,1.2813452708481816,0.520470251048571,1.0588819948896866,0.5668774979272417,0.4944917539520376,1.0330388131397217,0.5473351858450748,0.8311046042955423,1.4341524371176952,0.655156268632244,0.9148967880654626,1.4308823558931216,0.5625542508560841,0.5787712814999225,0.2601984763028264,1.062650782040042,0.5830658799076653,0.2734375,1.1085218990986376,0.7404379049019743,1.5703027829301344,0.6673288235862905,1.5766788314984483,2.5274524223158608,2.4949962131265098,1.748434183698821,1.6081704381697621,1.0989066499003965,1.0641215796741108,1.6161209496285,1.5291858696143268,1.1603929682742449,1.0620762597126971,4
33,"(2.2265625, 1.81640625)","(2.1796875, 2.21875)","(1.796875, 2.234375)","(1.5, 2.71484375)","(1.48046875, 3.23046875)","(2.56640625, 2.21875)","(2.796875, 2.70703125)","(2.87109375, 3.20703125)","(1.91796875, 2.92578125)","(1.62109375, 3.5390625)","(1.703125, 4.35546875)","(2.40234375, 2.8984375)","(2.671875, 3.40625)","(2.61328125, 4.3515625)","(2.140625, 1.75)","(2.2890625, 1.74609375)","(2.01171875, 1.83203125)","(2.37890625, 1.80859375)",1.390625,1.2968985314130208,0.515994777446015,1.0451390691329672,0.5647875577166714,0.5054784098767845,1.034182915038637,0.5399392779082894,0.8205170875829613,1.4457400127859479,0.6813579508793909,0.9471266811759198,1.4683551663447267,0.5749092362128239,0.533142309947588,0.33912459828809605,1.1468220462059764,0.561210000836641,0.28173785812901503,1.1732088762802695,0.8330667705176008,1.6531515829620707,0.7103040618999461,1.6547476234355574,2.5924554374786273,2.564482131642883,1.8259619281054644,1.6510319112816423,1.1514959805244926,1.096216526890616,1.5988210149029543,1.532729076794579,1.1554579212643359,1.057577060209444,4
34,"(2.2265625, 1.81640625)","(2.1796875, 2.21875)","(1.796875, 2.234375)","(1.5, 2.71484375)","(1.48046875, 3.2265625)","(2.56640625, 2.21875)","(2.796875, 2.70703125)","(2.87109375, 3.20703125)","(1.9140625, 2.92578125)","(1.62109375, 3.5390625)","(1.703125, 4.35546875)","(2.3984375, 2.8984375)","(2.671875, 3.41015625)","(2.61328125, 4.3515625)","(2.140625, 1.75)","(2.2890625, 1.74609375)","(2.01171875, 1.83203125)","(2.37890625, 1.8125)",1.390625,1.2968985314130208,0.5120913481285589,1.041416799458945,0.5647875577166714,0.5054784098767845,1.034182915038637,0.5399392779082894,0.8205170875829613,1.4451646883876246,0.6796650499165932,0.9432279443899683,1.4689214078837105,0.5801931967093483,0.5277053158635272,0.34268300311658295,1.1506542169362284,0.5644767782673836,0.284513402103596,1.1732088762802695,0.8330667705176008,1.6531515829620707,0.7141496801266525,1.6547476234355574,2.5924554374786273,2.564482131642883,1.8259619281054644,1.6547937288847363,1.1525489753693767,1.0955969339139109,1.595367209517334,1.532729076794579,1.1554579212643359,1.057577060209444,4
35,"(2.21484375, 1.703125)","(2.17578125, 2.13671875)","(1.796875, 2.15234375)","(1.4921875, 2.62890625)","(1.48046875, 3.140625)","(2.55859375, 2.1328125)","(2.796875, 2.6328125)","(2.875, 3.12890625)","(1.9453125, 2.91015625)","(1.58203125, 3.5078125)","(1.703125, 4.3515625)","(2.42578125, 2.90234375)","(2.703125, 3.5234375)","(2.609375, 4.35546875)","(2.1328125, 1.64453125)","(2.2734375, 1.640625)","(2.00390625, 1.73828125)","(2.3671875, 1.7109375)",1.39453125,1.3046933476665359,0.5118529165718654,1.0376958822991567,0.5656379487468111,0.5022076506924825,1.0451390691329672,0.5538753958261393,0.8523953066442016,1.4616110162061973,0.6994042177207863,0.8372962817763868,1.4646770738507728,0.6802036474123945,0.5188405888523228,0.38097454188239405,1.2312373591514807,0.5031183277896091,0.4303439587720066,1.2549949031893517,0.8834863302299164,1.735522741012146,0.8955456175566937,1.732830287611589,2.697420484557017,2.6815261093993894,1.9124195755148763,1.8846634120600454,1.2367584781205767,1.2176289415326051,1.6142220697986382,1.5711965017990668,1.1744373029309079,1.0968496814207553,4
36,"(2.21484375, 1.703125)","(2.17578125, 2.13671875)","(1.796875, 2.15234375)","(1.4921875, 2.6328125)","(1.48046875, 3.140625)","(2.55859375, 2.1328125)","(2.796875, 2.6328125)","(2.875, 3.12890625)","(1.94140625, 2.91015625)","(1.58203125, 3.51171875)","(1.703125, 4.35546875)","(2.42578125, 2.90234375)","(2.703125, 3.5234375)","(2.609375, 4.35546875)","(2.1328125, 1.64453125)","(2.2734375, 1.640625)","(2.00390625, 1.73828125)","(2.3671875, 1.7109375)",1.39453125,1.3046875,0.5079476983487695,1.0376958822991567,0.5689329419033604,0.5022076506924825,1.0451390691329672,0.5538753958261393,0.8523953066442016,1.4648229165185165,0.7007337811403486,0.8372962817763868,1.4646770738507728,0.6802036474123945,0.5153437916894047,0.38474083835136674,1.2350794073978097,0.5031183277896091,0.4303439587720066,1.2549949031893517,0.8834863302299164,1.735522741012146,0.8955456175566937,1.732830287611589,2.7012559018474396,2.6815261093993894,1.9161062112250753,1.8846634120600454,1.2376156531342082,1.2176289415326051,1.6142220697986382,1.5711965017990668,1.1775189609175356,1.0968496814207553,4
37,"(2.19140625, 1.56640625)","(2.1796875, 2.05078125)","(1.796875, 2.0625)","(1.484375, 2.54296875)","(1.46875, 3.06640625)","(2.5546875, 2.04296875)","(2.79296875, 2.55078125)","(2.875, 3.0703125)","(1.94140625, 2.93359375)","(1.5625, 3.4921875)","(1.70703125, 4.3671875)","(2.421875, 2.94140625)","(2.7265625, 3.49609375)","(None, None)","(2.11328125, 1.51171875)","(2.2578125, 1.5078125)","(1.984375, 1.6328125)","(2.3515625, 1.5859375)",1.40625,1.3086170706877214,0.5236706570271529,1.056169387178999,0.5731548392245873,0.5259675329363258,1.0761204757462393,0.5609380440456971,0.8868564045134717,1.452626132445669,0.6749792025152516,,,0.6328607234712074,0.49096139442965625,0.43598020064168336,1.322425731167208,0.47110411472843505,0.45091392111778106,,0.9524283442740259,1.8377567449245358,0.947642080479393,,2.8423572525241374,,2.0258717862047995,2.002519927384073,1.389856704900275,1.3941810659762104,1.6650021188166886,1.651978941702383,1.2056398736284448,1.153634076313304,4
38,"(2.19140625, 1.56640625)","(2.1796875, 2.05078125)","(1.796875, 2.0625)","(1.48828125, 2.54296875)","(1.46875, 3.06640625)","(2.5546875, 2.04296875)","(2.79296875, 2.55078125)","(2.875, 3.0703125)","(1.9453125, 2.93359375)","(1.5625, 3.4921875)","(1.70703125, 4.3671875)","(2.42578125, 2.94140625)","(2.7265625, 3.49609375)","(None, None)","(2.11328125, 1.51171875)","(2.2578125, 1.5078125)","(1.984375, 1.6328125)","(2.34765625, 1.5859375)",1.40625,1.3047108905088898,0.5238017622467611,1.056169387178999,0.5710344317688951,0.5259675329363258,1.0761204757462393,0.5609380440456971,0.8868564045134717,1.453261502325244,0.677179730718007,,,0.6309893683793828,0.49472313121836137,0.43598020064168336,1.322425731167208,0.4673481642636729,0.45091392111778106,,0.9521158848602018,1.8372875687685808,0.947642080479393,,2.8423572525241374,,2.0258717862047995,2.002519927384073,1.3891593839244338,1.3948321191544881,1.6650021188166886,1.651978941702383,1.203353265683544,1.153634076313304,4
39,"(2.19140625, 1.4375)","(2.1796875, 1.9609375)","(1.8046875, 1.96484375)","(1.4921875, 2.44140625)","(1.46875, 2.94921875)","(2.546875, 1.953125)","(2.7890625, 2.453125)","(2.86328125, 2.96875)","(1.92578125, 2.921875)","(1.55078125, 3.55078125)","(1.69921875, 4.36328125)","(2.41796875, 2.9375)","(2.73828125, 3.5703125)","(2.59375, 4.37109375)","(2.109375, 1.3828125)","(2.25390625, 1.37890625)","(1.98046875, 1.51953125)","(2.3515625, 1.4921875)",1.39453125,1.296927945078894,0.50835307765617,1.040119293413621,0.5698842570261526,0.520939116861618,1.063770208110785,0.5555670842987821,0.8259479047774442,1.4591033355952938,0.7322213267100751,0.8137197875055793,1.4443303250609345,0.7092614171181878,0.4578484947453961,0.6071297780399282,1.4327206980541645,0.44640764459880167,0.6144122731572426,1.4280108850742788,1.110921292515389,1.932993909483825,1.1183410237972193,1.9278877297791002,2.96689137954321,2.961056025002419,2.208247728907824,2.201808671474715,1.5079541708055983,1.5170137001379553,1.675567257607293,1.6721670305699128,1.2234110589416074,1.178425701429268,4
40,"(2.19140625, 1.4375)","(2.1796875, 1.9609375)","(1.8046875, 1.96484375)","(1.4921875, 2.44140625)","(1.46875, 2.94921875)","(2.546875, 1.95703125)","(2.7890625, 2.453125)","(2.86328125, 2.96875)","(1.921875, 2.921875)","(1.55078125, 3.55078125)","(1.69921875, 4.359375)","(2.41796875, 2.9375)","(2.73828125, 3.56640625)","(2.59375, 4.37109375)","(2.109375, 1.3828125)","(2.25390625, 1.37890625)","(1.98046875, 1.51953125)","(2.3515625, 1.4921875)",1.39453125,1.296927945078894,0.50835307765617,1.040119293413621,0.5698842570261526,0.520939116861618,1.0600413879375772,0.5520541585255132,0.8221055552332148,1.454641555732567,0.7302284865561771,0.8175642206474134,1.4443303250609345,0.7057784134877692,0.453949277220553,0.6071297780399282,1.428865456976487,0.44640764459880167,0.610588235363295,1.4280108850742788,1.110921292515389,1.9291101742651002,1.1144388170523876,1.9278877297791002,2.9630393265667685,2.961056025002419,2.208247728907824,2.1980250423764653,1.5086471540262696,1.5170137001379553,1.675567257607293,1.6721670305699128,1.2234110589416074,1.178425701429268,4
