,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
10,"(1.90234375, 2.578125)","(1.8671875, 2.7890625)","(1.55078125, 2.7890625)","(1.05078125, 3.28515625)","(0.75390625, 3.7265625)","(2.18359375, 2.79296875)","(2.60546875, 3.25)","(2.921875, 3.71875)","(1.66015625, 3.50390625)","(1.30078125, 3.41015625)","(1.38671875, 4.20703125)","(2.0625, 3.5078125)","(2.4375, 3.4453125)","(2.3359375, 4.21875)","(1.82421875, 2.5)","(1.96875, 2.50390625)","(1.67578125, 2.4765625)","(2.06640625, 2.46875)",2.16796875,1.5550849444870567,0.5319532340009434,1.230412945163127,0.7043500612543897,0.56554352400064,1.1841157574127308,0.6219775551429187,0.8014954894016871,0.7544221842120299,0.3714020101251473,0.7800772447729135,0.7617087339085066,0.3801726581436387,0.9332014081451349,0.6318110324013522,0.7945450773133093,0.8848841842474359,0.5562258597289863,0.770274466606709,0.2795084971874737,0.981176599563631,0.2576052670905867,1.0055464470756994,1.7085680296418,1.6969543101286089,1.0267197487059516,1.0190222627942496,0.9569355819530447,0.9433816152916658,1.6241358880378514,1.5298592616157745,1.1068206177528555,0.9725228949747147,0
11,"(1.90234375, 2.578125)","(1.86328125, 2.7890625)","(1.546875, 2.79296875)","(1.05078125, 3.28515625)","(0.75390625, 3.7265625)","(2.18359375, 2.79296875)","(2.60546875, 3.25)","(2.91796875, 3.71875)","(1.66015625, 3.5078125)","(1.30078125, 3.41015625)","(1.38671875, 4.20703125)","(2.0625, 3.5078125)","(2.4375, 3.4453125)","(2.3359375, 4.21875)","(1.82421875, 2.5)","(1.96875, 2.50390625)","(1.67578125, 2.4765625)","(2.06640625, 2.46875)",2.1640625,1.5550849444870567,0.5319532340009434,1.224906824422015,0.6988258323397272,0.5633673867912483,1.181684206324415,0.6219775551429187,0.8014954894016871,0.7507828759087494,0.3724072150067215,0.7800772447729135,0.7617087339085066,0.3801726581436387,0.9322771181360187,0.6318110324013522,0.7945450773133093,0.8810910345320808,0.552827537422669,0.7673072239830422,0.2795084971874737,0.981176599563631,0.2576052670905867,1.0055464470756994,1.7085680296418,1.6969543101286089,1.0267197487059516,1.0190222627942496,0.9607151673688201,0.9433816152916658,1.6241358880378514,1.5272588291609253,1.1068206177528555,0.9725228949747147,0
12,"(1.90234375, 2.578125)","(1.86328125, 2.7890625)","(1.546875, 2.79296875)","(1.0546875, 3.28515625)","(0.75390625, 3.7265625)","(2.18359375, 2.79296875)","(2.6015625, 3.24609375)","(2.91796875, 3.71875)","(1.66015625, 3.5078125)","(1.30078125, 3.40625)","(1.38671875, 4.203125)","(2.0625, 3.5078125)","(2.4375, 3.4453125)","(2.3359375, 4.21875)","(1.82421875, 2.5)","(1.96875, 2.50390625)","(1.67578125, 2.4765625)","(2.06640625, 2.46875)",2.1640625,1.5473681347795845,0.5341430874687279,1.224906824422015,0.6960582377305077,0.5687854127024752,1.181684206324415,0.6164577370765676,0.8014954894016871,0.747146263500327,0.37345057508491,0.7800772447729135,0.7617087339085066,0.3801726581436387,0.9322771181360187,0.6337762722611584,0.792189040925523,0.8810910345320808,0.552827537422669,0.7673072239830422,0.2742732762740931,0.9761717968437343,0.25807869779935827,1.0082741796203365,1.7048443156561246,1.6969543101286089,1.0235567678596287,1.0190222627942496,0.9607151673688201,0.9433816152916658,1.6241358880378514,1.5272588291609253,1.1038180586675619,0.9670000575636617,0
13,"(1.90234375, 2.578125)","(1.86328125, 2.7890625)","(1.546875, 2.79296875)","(1.05078125, 3.28515625)","(0.75390625, 3.7265625)","(2.18359375, 2.79296875)","(2.6015625, 3.24609375)","(2.91796875, 3.71875)","(1.66015625, 3.5078125)","(1.30078125, 3.40625)","(1.38671875, 4.203125)","(2.0625, 3.5078125)","(2.4375, 3.4453125)","(2.3359375, 4.21875)","(1.82421875, 2.5)","(1.96875, 2.50390625)","(1.67578125, 2.4765625)","(2.06640625, 2.47265625)",2.1640625,1.5512731430208584,0.5319532340009434,1.224906824422015,0.6988258323397272,0.5687854127024752,1.181684206324415,0.6164577370765676,0.8014954894016871,0.747146263500327,0.37345057508491,0.7800772447729135,0.7617087339085066,0.3801726581436387,0.9322771181360187,0.6337762722611584,0.792189040925523,0.8810910345320808,0.552827537422669,0.7673072239830422,0.27778354214939105,0.9775073554111051,0.25807869779935827,1.0082741796203365,1.7048443156561246,1.6969543101286089,1.0235567678596287,1.0190222627942496,0.9607151673688201,0.9433816152916658,1.6241358880378514,1.5272588291609253,1.1068206177528555,0.9670000575636617,0
14,"(1.90234375, 2.5546875)","(1.86328125, 2.7578125)","(1.55078125, 2.7578125)","(1.0546875, 3.2578125)","(0.75390625, 3.703125)","(2.19140625, 2.76171875)","(2.60546875, 3.2109375)","(2.921875, 3.67578125)","(1.66015625, 3.42578125)","(1.3125, 3.37890625)","(1.390625, 4.19921875)","(2.0546875, 3.4453125)","(2.44140625, 3.4140625)","(2.34765625, 4.21484375)","(1.82421875, 2.48046875)","(1.96875, 2.4765625)","(1.67578125, 2.453125)","(2.06640625, 2.44921875)",2.16796875,1.5514895265442699,0.5373756442264689,1.2363759494107163,0.7043500612543897,0.5623100807856151,1.1700832656836062,0.6109379995202562,0.8240243402237886,0.8190559572659322,0.3508021291113589,0.806250378512508,0.8234130392476944,0.3879793217448096,0.9477386866452495,0.6458674596158449,0.8071677492260361,0.897290368210209,0.5471260584436872,0.7876011374787447,0.28483500740834594,0.9995497643665935,0.2611058588604438,1.0364820519166322,1.72230633492655,1.7188432148018367,1.0135345071903694,1.014452448137048,0.9041344515310278,0.9035604621656829,1.6241358880378514,1.5153531489443723,1.101320064190725,0.9617945872820246,0
15,"(1.90234375, 2.5546875)","(1.86328125, 2.7578125)","(1.55078125, 2.7578125)","(1.05078125, 3.2578125)","(0.75390625, 3.703125)","(2.19140625, 2.76171875)","(2.60546875, 3.2109375)","(2.921875, 3.67578125)","(1.6640625, 3.42578125)","(1.3125, 3.375)","(1.39453125, 4.203125)","(2.0546875, 3.4453125)","(2.4375, 3.4140625)","(2.34765625, 4.2109375)","(1.82421875, 2.48046875)","(1.96875, 2.4765625)","(1.67578125, 2.453125)","(2.06640625, 2.44921875)",2.16796875,1.5553939977643125,0.535199017451686,1.2363759494107163,0.7071067811865476,0.5623100807856151,1.1700832656836062,0.6109379995202562,0.8321779506821618,0.8227456474455669,0.3552111016815388,0.801923727694263,0.8197635812242225,0.38408589229005796,0.9514746213526271,0.6478371656242504,0.8126502264966152,0.897290368210209,0.5505595741848129,0.784932726267433,0.2867570648786399,1.0058726485774678,0.2635778188724584,1.032699029318925,1.7248825254383269,1.7150706356171603,1.010360454031289,1.0123821425425592,0.9030959391950697,0.9035604621656829,1.6241358880378514,1.5153531489443723,1.104329415089198,0.9617945872820246,0
16,"(1.8984375, 2.54296875)","(1.86328125, 2.72265625)","(1.5546875, 2.71875)","(1.05078125, 3.22265625)","(0.7578125, 3.66796875)","(2.18359375, 2.7265625)","(2.609375, 3.16796875)","(2.92578125, 3.63671875)","(1.6796875, 3.3828125)","(1.3203125, 3.34375)","(1.390625, 4.203125)","(2.0703125, 3.3828125)","(2.4296875, 3.3828125)","(2.34375, 4.21484375)","(1.8203125, 2.46484375)","(1.96484375, 2.46484375)","(1.67578125, 2.43359375)","(2.0625, 2.4375)",2.16796875,1.5595528847061624,0.5330421288536324,1.2393651604658582,0.7126310529145674,0.56554352400064,1.1744048214181992,0.6132936901604524,0.8622466226557516,0.8697526812620355,0.3614917281643523,0.8364575631093382,0.875810520251277,0.359375,0.9649702599246582,0.649248833538854,0.8287604431138786,0.8923537224753562,0.5572947089091417,0.8203590016581537,0.29548399451683505,1.0376958822991567,0.28008112141005237,1.080048103674091,1.736085340520538,1.7301645119124511,0.9876634679771052,0.9937625908203943,0.8678646708525831,0.8572505701596602,1.6020768990984795,1.5005746376518772,1.0865064269576654,0.9466029415263033,0
17,"(1.8984375, 2.54296875)","(1.86328125, 2.72265625)","(1.5546875, 2.71875)","(1.05078125, 3.22265625)","(0.7578125, 3.66796875)","(2.18359375, 2.7265625)","(2.609375, 3.16796875)","(2.92578125, 3.640625)","(1.6796875, 3.3828125)","(1.3203125, 3.33984375)","(1.390625, 4.203125)","(2.0703125, 3.37890625)","(2.4296875, 3.38671875)","(2.34375, 4.21484375)","(1.8203125, 2.46484375)","(1.96484375, 2.46484375)","(1.67578125, 2.43359375)","(2.0625, 2.4375)",2.16796875,1.5595528847061624,0.5330421288536324,1.2393651604658582,0.7126310529145674,0.5687854127024752,1.177434728153752,0.6132936901604524,0.8661399218704865,0.8697526812620355,0.3619346682780782,0.8325720806820572,0.8795223535035934,0.3594599084477294,0.9649702599246582,0.6512083120054596,0.8287604431138786,0.8946080070780302,0.5572947089091417,0.8176108786141028,0.2939047547808856,1.0376958822991567,0.28308860831239746,1.080048103674091,1.736085340520538,1.7301645119124511,0.9844990001264603,0.9970660083464885,0.8678646708525831,0.853423997513106,1.6020768990984795,1.5034242328192415,1.0865064269576654,0.9466029415263033,0
18,"(1.89453125, 2.51171875)","(1.8671875, 2.671875)","(1.5625, 2.66796875)","(1.0546875, 3.1640625)","(0.76171875, 3.6171875)","(2.18359375, 2.67578125)","(2.59375, 3.08203125)","(None, None)","(1.68359375, 3.28125)","(1.3046875, 3.296875)","(1.3828125, 4.20703125)","(2.078125, 3.27734375)","(2.4609375, 3.33984375)","(2.35546875, 4.203125)","(1.81640625, 2.44140625)","(1.96484375, 2.44140625)","(1.67578125, 2.40234375)","(2.06640625, 2.40625)",,1.5412470615974625,0.5395859098434304,1.2418803669046086,0.7099172796497578,,,0.5772930035207966,0.9135031007276672,0.973416808568213,0.3792282781044453,0.8697000481937005,0.9664318281780795,0.3878809871033253,0.981176599563631,0.6304087254573912,0.8565471940898091,,,,0.28308860831239746,1.0933662831373403,0.2900111123948529,1.1461366194265956,1.7708587046282978,1.7530882697244061,0.9820315607596962,1.0032980891360566,0.7979178990552929,0.7873298582322802,1.5828219474668692,,1.063433069157681,0.9023099290198532,0
19,"(1.89453125, 2.51171875)","(1.8671875, 2.671875)","(1.5625, 2.671875)","(1.0546875, 3.1640625)","(0.76171875, 3.61328125)","(2.18359375, 2.6796875)","(2.59765625, 3.0859375)","(2.9296875, 3.58203125)","(1.68359375, 3.27734375)","(1.3046875, 3.296875)","(1.3828125, 4.20703125)","(2.078125, 3.2734375)","(2.4609375, 3.34375)","(2.35546875, 4.203125)","(1.81640625, 2.4375)","(1.96484375, 2.44140625)","(1.67578125, 2.40234375)","(2.06640625, 2.40625)",2.16796875,1.5449453320753983,0.5363097741307024,1.2359192278990667,0.7071930926645847,0.5969537333542903,1.1708459023087219,0.5800748369014553,0.9135031007276672,0.9771326460659333,0.3794092987996275,0.8658227577579388,0.9701744190197515,0.38921620959628594,0.981176599563631,0.6284329546702854,0.8592418220670258,0.9057531639168105,0.5258369677015515,0.8458632390289963,0.28308860831239746,1.0933662831373403,0.29182066711905874,1.143137216309792,1.7708587046282978,1.7530882697244061,0.9820315607596962,1.0065247344281336,0.7941512888179745,0.7835318239488585,1.580096231741124,1.4889987607685617,1.063433069157681,0.9078061128217647,0
20,"(1.8984375, 2.4609375)","(1.8671875, 2.61328125)","(1.5546875, 2.62109375)","(1.05859375, 3.1015625)","(0.765625, 3.5625)","(2.1796875, 2.61328125)","(2.5625, 2.953125)","(2.93359375, 3.51171875)","(1.69921875, 3.203125)","(1.3046875, 3.25)","(1.375, 4.19140625)","(2.09765625, 3.19140625)","(2.48046875, 3.29296875)","(2.36328125, 4.1953125)","(1.8203125, 2.38671875)","(1.96484375, 2.38671875)","(1.67578125, 2.3515625)","(2.06640625, 2.3515625)",2.16796875,1.5112139822656858,0.5461630410260406,1.2283588060682076,0.6906223486940058,0.6706247451653756,1.1728446509215584,0.5118976309481345,0.9440283762659428,1.040104623080354,0.3973061449959747,0.9099215094283202,1.0384528874311354,0.396055995488643,1.0003737704798454,0.6230927931747005,0.8757059791471464,0.8952047819144511,0.5031638183782693,0.8902565712733114,0.2873948941705689,1.1348446212821934,0.349603919301007,1.2580611652490559,1.8079017979782013,1.7955880241689803,0.9875012361542895,1.0153996144145048,0.7684597552948447,0.7571477432298963,1.580096231741124,1.4750219311134412,1.0562849592032741,0.8265757914810353,0
21,"(1.8984375, 2.4609375)","(1.8671875, 2.6171875)","(1.55078125, 2.625)","(1.05859375, 3.1015625)","(0.765625, 3.5625)","(2.18359375, 2.61328125)","(2.5625, 2.953125)","(None, None)","(1.69921875, 3.203125)","(1.3046875, 3.25)","(1.375, 4.19140625)","(2.09765625, 3.19140625)","(2.4765625, 3.29296875)","(2.36328125, 4.1953125)","(1.8203125, 2.38671875)","(1.96484375, 2.38671875)","(1.67578125, 2.3515625)","(2.06640625, 2.3515625)",,1.5112139822656858,0.5461630410260406,1.2228559142082367,0.6850987896373048,,,0.5089830259479435,0.9440283762659428,1.040104623080354,0.3973061449959747,0.9094266791587021,1.0384528874311354,0.392281643332074,1.0003737704798454,0.6230927931747005,0.8757059791471464,,,,0.2873948941705689,1.1348446212821934,0.3505410508347239,1.2580611652490559,1.8079017979782013,1.7955880241689803,0.9875012361542895,1.0131655918957978,0.7684597552948447,0.7571477432298963,1.580096231741124,,1.0562849592032741,0.8265757914810353,0
22,"(1.89453125, 2.40234375)","(1.8671875, 2.5546875)","(1.5625, 2.5625)","(1.06640625, 3.01953125)","(0.765625, 3.48828125)","(2.1796875, 2.55078125)","(2.56640625, 2.90625)","(2.9296875, 3.44921875)","(1.68359375, 3.125)","(1.26171875, 3.25390625)","(1.3671875, 4.19140625)","(2.09765625, 3.1171875)","(2.49609375, 3.2421875)","(2.3671875, 4.19140625)","(1.81640625, 2.33203125)","(1.9609375, 2.33203125)","(1.67578125, 2.30078125)","(2.0625, 2.30078125)",2.1640625,1.5042714653949807,0.5569523524068846,1.2215075474496924,0.674526924789237,0.6532903872537273,1.1703375331101067,0.5252708099905466,0.9434139638708781,1.1123557007891518,0.4411296146418448,0.9579316555165223,1.107516599233675,0.41758525046539896,0.9872385185851112,0.5486717136996061,0.925344372129236,0.8958352258943187,0.48048462880265486,0.931261797324603,0.30508787796510367,1.2098596513548845,0.34321691619513744,1.3005055544924156,1.865163815746572,1.8504455029992946,1.0609478552513785,1.033060969072161,0.7528125162152344,0.7431428883727964,1.566425732422483,1.4722417354290234,1.032817227674505,0.83984375,0
23,"(1.89453125, 2.40234375)","(1.8671875, 2.55078125)","(1.5625, 2.55859375)","(1.06640625, 3.01953125)","(0.765625, 3.48828125)","(2.1796875, 2.546875)","(2.56640625, 2.90625)","(2.9296875, 3.44921875)","(1.68359375, 3.125)","(1.26171875, 3.25390625)","(1.3671875, 4.19140625)","(2.09375, 3.11328125)","(2.5, 3.24609375)","(2.3671875, 4.19140625)","(1.81640625, 2.33203125)","(1.9609375, 2.33203125)","(1.67578125, 2.30078125)","(2.0625, 2.30078125)",2.1640625,1.5042714653949807,0.5569523524068846,1.2244707482342116,0.677179730718007,0.6532903872537273,1.1733389293652805,0.5279221365187886,0.9434139638708781,1.1123557007891518,0.4411296146418448,0.9545967121316206,1.112259673831273,0.42740873020593534,0.9872385185851112,0.5486717136996061,0.925344372129236,0.9009137071953673,0.4752800366954728,0.931261797324603,0.30508787796510367,1.2098596513548845,0.34627094081531734,1.3005055544924156,1.865163815746572,1.8504455029992946,1.0609478552513785,1.0385116608524734,0.7528125162152344,0.7383225848217109,1.566425732422483,1.4722417354290234,1.032817227674505,0.83984375,0
