,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
10,"(1.96484375, 1.546875)","(1.95703125, 2.0234375)","(1.56640625, 2.0234375)","(1.3125, 2.59375)","(1.16796875, 3.140625)","(2.34375, 2.03515625)","(2.54296875, 2.60546875)","(2.70703125, 3.17578125)","(1.6484375, 2.66796875)","(1.5625, 3.35546875)","(1.625, 4.19921875)","(2.1015625, 2.6953125)","(2.1640625, 3.3046875)","(2.15625, 4.1875)","(1.8828125, 1.4921875)","(2.02734375, 1.48046875)","(1.76953125, 1.5703125)","(2.125, 1.546875)",1.5390625,1.2305245523060988,0.5656514367095362,1.1861114414600762,0.6242793697098379,0.5934415317135294,1.1970792192777229,0.6041063300511033,0.8460616481675552,1.5314293581181764,0.6928502752444066,0.8828470679072905,1.493189290683703,0.6125717432472706,0.6739837908960608,0.4492357333746115,1.1530387205187973,0.7729441292571702,0.5580608253278714,1.1519265664325677,0.801695362404924,1.635599632314266,0.7952841043555599,1.6286111468297535,2.674027139461775,2.647552972683278,1.8528064782116682,1.769065543022025,1.1648880252316636,1.156546889671064,1.7818666695701448,1.7900217474783127,1.2334908324706197,1.206171315843675,4
11,"(1.96484375, 1.44921875)","(1.94921875, 1.921875)","(1.56640625, 1.921875)","(1.3046875, 2.48046875)","(1.171875, 3.0078125)","(2.34375, 1.9453125)","(2.55859375, 2.51171875)","(2.703125, 3.0703125)","(1.625, 2.5625)","(1.5546875, 3.3359375)","(1.625, 4.1875)","(2.08203125, 2.58984375)","(2.1640625, 3.3046875)","(2.15234375, 4.17578125)","(1.8828125, 1.38671875)","(2.03125, 1.37890625)","(1.76953125, 1.47265625)","(2.12890625, 1.453125)",1.53125,1.25429559765195,0.543811172026019,1.1553852868774175,0.6168660159553491,0.5769889598299304,1.1810060925435566,0.6057836882527665,0.8544603788722447,1.625,0.7766269465209793,0.8711725721064828,1.5874953863121934,0.7195350671722852,0.6353152668409991,0.5041938375082048,1.263718664609038,0.785243698488326,0.5878095095617712,1.2350794073978097,0.8912501232687502,1.7368234758123269,0.8856942732699162,1.7129340519723022,2.759289397383976,2.733001887377001,1.9307863141776267,1.8661330050610339,1.1639969570474078,1.1466291034075708,1.7487177919880683,1.7812928311736465,1.2244520557841627,1.217146380884403,4
12,"(1.96484375, 1.44921875)","(1.94921875, 1.921875)","(1.56640625, 1.921875)","(1.3046875, 2.48046875)","(1.171875, 3.0078125)","(2.34375, 1.9453125)","(2.55859375, 2.51171875)","(2.70703125, 3.0703125)","(1.625, 2.5625)","(1.5546875, 3.3359375)","(1.625, 4.1875)","(2.08203125, 2.58984375)","(2.1640625, 3.3046875)","(2.15234375, 4.17578125)","(1.8828125, 1.38671875)","(2.03125, 1.37890625)","(1.76953125, 1.47265625)","(2.12890625, 1.453125)",1.53515625,1.25429559765195,0.543811172026019,1.1553852868774175,0.6168660159553491,0.5779798170743616,1.1822006033671115,0.6057836882527665,0.8544603788722447,1.625,0.7766269465209793,0.8711725721064828,1.5874953863121934,0.7195350671722852,0.6353152668409991,0.5041938375082048,1.263718664609038,0.7883369962944543,0.5913938654581754,1.2368263337602465,0.8912501232687502,1.7368234758123269,0.8856942732699162,1.7129340519723022,2.759289397383976,2.733001887377001,1.9307863141776267,1.8661330050610339,1.1639969570474078,1.1466291034075708,1.7487177919880683,1.7829153741681945,1.2244520557841627,1.217146380884403,4
13,"(1.96875, 1.32421875)","(1.95703125, 1.82421875)","(1.56640625, 1.82421875)","(1.30078125, 2.37890625)","(1.17578125, 2.921875)","(2.34765625, 1.8515625)","(2.57421875, 2.41796875)","(2.71875, 2.98828125)","(1.640625, 2.53515625)","(1.5625, 3.34765625)","(1.63671875, 4.19140625)","(2.09765625, 2.55078125)","(2.15234375, 3.3359375)","(2.15625, 4.17578125)","(1.88671875, 1.2734375)","(2.03125, 1.26171875)","(1.7734375, 1.36328125)","(2.1328125, 1.3359375)",1.54296875,1.2740364772299497,0.5571714848020872,1.1650910409873825,0.6150080188755672,0.5883414228853961,1.1957592098288956,0.6100382008082056,0.8470079606187668,1.656254606420481,0.8162473679130611,0.8398528342531952,1.6260560345630966,0.7870584854826943,0.6046743780875993,0.57518785144779,1.350619477733389,0.7597129038584658,0.664590782514417,1.31398725260179,1.0034805760958019,1.8433692668334931,1.0102698360346916,1.8068211480754848,2.886348716134766,2.8577202349786184,2.063816459597667,2.020078957402563,1.2546057725561643,1.23331763455134,1.7836212971481993,1.825268200541019,1.2484181886022057,1.250152578578536,4
14,"(1.96875, 1.32421875)","(1.95703125, 1.82421875)","(1.56640625, 1.828125)","(1.30078125, 2.37890625)","(1.17578125, 2.921875)","(2.34375, 1.84765625)","(2.57421875, 2.41796875)","(2.71875, 2.98828125)","(1.640625, 2.53125)","(1.5625, 3.34765625)","(1.63671875, 4.19140625)","(2.09765625, 2.546875)","(2.15234375, 3.3359375)","(2.15625, 4.17578125)","(1.88671875, 1.2734375)","(2.03515625, 1.26171875)","(1.7734375, 1.36328125)","(2.1328125, 1.3359375)",1.54296875,1.2740364772299497,0.5571714848020872,1.1614116208842582,0.6114872247042963,0.5883414228853961,1.200687465839883,0.6151196569634338,0.8470079606187668,1.6601608455818746,0.8201357696528438,0.8398528342531952,1.6299597537448969,0.7909553410670542,0.6071800412884654,0.57518785144779,1.350619477733389,0.7619691094973109,0.664590782514417,1.31398725260179,1.0034805760958019,1.8433692668334931,1.0102698360346916,1.8068211480754848,2.886348716134766,2.8577202349786184,2.063816459597667,2.020078957402563,1.2508359021476647,1.2294328476794187,1.7836212971481993,1.825268200541019,1.2484181886022057,1.250152578578536,4
15,"(1.96875, 1.32421875)","(1.95703125, 1.828125)","(1.5625, 1.828125)","(1.30078125, 2.37890625)","(1.17578125, 2.9296875)","(2.34765625, 1.8515625)","(2.57421875, 2.4140625)","(2.71875, 2.984375)","(1.64453125, 2.54296875)","(1.5625, 3.35546875)","(1.63671875, 4.19140625)","(2.09375, 2.5546875)","(2.15234375, 3.3359375)","(2.15625, 4.17578125)","(1.88671875, 1.26953125)","(2.03515625, 1.26171875)","(1.7734375, 1.36328125)","(2.1328125, 1.3359375)",1.54296875,1.27392269322762,0.5647875577166714,1.1674721979592544,0.609800532512989,0.5883414228853961,1.1920464468489944,0.6064130740726572,0.839225790093353,1.6484560129292198,0.8166305014978087,0.8398528342531952,1.6222981218903825,0.7834441843801399,0.6076824451155081,0.57518785144779,1.3432786691553664,0.7584565562088906,0.6666425064795317,1.3175185397325773,1.0110247378317765,1.8433692668334931,1.013820512344271,1.8106216695041857,2.886348716134766,2.8577202349786184,2.0714766773970688,2.020078957402563,1.2611381210444645,1.236801659412924,1.7906226139818309,1.8217076533884526,1.2484181886022057,1.2467364623851445,4
16,"(1.96875, 1.32421875)","(1.95703125, 1.828125)","(1.5625, 1.828125)","(1.30078125, 2.3828125)","(1.17578125, 2.9296875)","(2.34375, 1.8515625)","(2.57421875, 2.4140625)","(2.71875, 2.98046875)","(1.640625, 2.54296875)","(1.5625, 3.3515625)","(1.63671875, 4.19140625)","(2.09375, 2.5546875)","(2.15234375, 3.3359375)","(2.15625, 4.17578125)","(1.88671875, 1.2734375)","(2.03515625, 1.26171875)","(1.7734375, 1.36328125)","(2.1328125, 1.3359375)",1.54296875,1.2738208778734355,0.5609788459692575,1.1674721979592544,0.613331009127871,0.58455566224751,1.1895605580587574,0.6078832903827531,0.8431168052325995,1.6484421282517965,0.8123591374287991,0.8398528342531952,1.6222981218903825,0.7834441843801399,0.6046743780875993,0.5723022865816303,1.3432786691553664,0.7562504035381155,0.6687107538133547,1.321051937910183,1.0034805760958019,1.8395285690755967,1.013820512344271,1.8106216695041857,2.886348716134766,2.8577202349786184,2.0676464260516263,2.020078957402563,1.2621480016721494,1.236801659412924,1.7906226139818309,1.818148525973607,1.2517200080351936,1.2467364623851445,4
17,"(1.97265625, 1.19140625)","(1.9453125, 1.71484375)","(1.5703125, 1.71875)","(1.29296875, 2.26171875)","(1.16796875, 2.8359375)","(2.3203125, 1.73046875)","(2.578125, 2.296875)","(2.72265625, 2.8984375)","(1.63671875, 2.53125)","(1.578125, 3.37890625)","(1.64453125, 4.1953125)","(2.078125, 2.54296875)","(2.15234375, 3.3125)","(2.1484375, 4.1796875)","(1.89453125, 1.14453125)","(2.03515625, 1.1328125)","(1.77734375, 1.23828125)","(2.12890625, 1.21875)",1.5546875,1.2856370206353445,0.5876667191968271,1.187429325610713,0.6097004339350801,0.6186814395412331,1.2353264726948197,0.6223209181727001,0.8191025302598723,1.6640808391008233,0.8496789662590954,0.8671962978157325,1.6382283461892033,0.7731020421510507,0.5590715832129639,0.6804727862968695,1.4404902662049648,0.7360560878446186,0.7047723757089944,1.404040147343217,1.1530056361832377,1.9652941208494246,1.1012646427977983,1.9312209241338754,3.0217741104215685,2.9934468221355,2.2227935480441188,2.128691216204293,1.3813165018634623,1.3556713645396559,1.830848165436668,1.8645255934088334,1.2678895635316587,1.2604180117933594,4
18,"(1.97265625, 1.19140625)","(1.9453125, 1.71484375)","(1.5703125, 1.71875)","(1.29296875, 2.26171875)","(1.16796875, 2.8359375)","(2.32421875, 1.73046875)","(2.578125, 2.296875)","(2.71875, 2.89453125)","(1.6328125, 2.53125)","(1.578125, 3.38671875)","(1.64453125, 4.19140625)","(2.08203125, 2.54296875)","(2.15234375, 3.31640625)","(2.1484375, 4.1796875)","(1.89453125, 1.14453125)","(2.03515625, 1.1328125)","(1.77734375, 1.23828125)","(2.12890625, 1.21875)",1.55078125,1.2856370206353445,0.5876667191968271,1.187429325610713,0.6097004339350801,0.6139775108170189,1.2291039057511828,0.6207128352371368,0.8074229143982182,1.6601976097789157,0.8572149700529107,0.8632900876244468,1.6380653395516995,0.7766269465209793,0.5558004898975103,0.6867227495617317,1.4368045617385867,0.7273286451170561,0.7062538889550007,1.40601669071541,1.1605770491070648,1.9614510034824983,1.1048681561969849,1.9312209241338754,3.017890988028726,2.9934468221355,2.230482432094638,2.1325835499825674,1.382271698628068,1.3559808560710767,1.830848165436668,1.8593791031992541,1.2678895635316587,1.2604180117933594,4
19,"(1.97265625, 1.078125)","(1.94921875, 1.59765625)","(1.57421875, 1.609375)","(1.27734375, 2.15625)","(1.171875, 2.68359375)","(2.31640625, 1.609375)","(2.58203125, 2.17578125)","(2.71484375, 2.77734375)","(1.62890625, 2.546875)","(1.58984375, 3.359375)","(1.6484375, 4.1875)","(2.0703125, 2.5625)","(2.15625, 3.33984375)","(2.140625, 4.1875)","(1.89453125, 1.02734375)","(2.03515625, 1.01953125)","(1.7734375, 1.12109375)","(2.125, 1.1015625)",1.54296875,1.304833683801431,0.537787214324239,1.1470947720287217,0.6222596172418712,0.616049187616135,1.23405974020013,0.6255978585833415,0.8301953042291088,1.6407412533216694,0.8134384604297058,0.8478002469857286,1.6265204725598292,0.782079637613915,0.47704253487307086,0.7945930869496192,1.5776076271352495,0.6793955910518003,0.7927378050396376,1.522585899798637,1.2430470689499251,2.0648697619436103,1.2394882721340337,2.0595756375138605,3.1262326670413643,3.113908539376448,2.313146552351634,2.269158074956574,1.5084397982683964,1.4875839081507511,1.7940960168224345,1.854234787050392,1.2828924305183385,1.2554629161345479,4
20,"(1.97265625, 1.078125)","(1.94921875, 1.59765625)","(1.578125, 1.60546875)","(1.27734375, 2.15625)","(1.171875, 2.68359375)","(2.31640625, 1.609375)","(2.5859375, 2.1796875)","(2.71484375, 2.77734375)","(1.625, 2.546875)","(1.58984375, 3.36328125)","(1.64453125, 4.19140625)","(2.0703125, 2.5625)","(2.15625, 3.33984375)","(2.140625, 4.1875)","(1.89453125, 1.02734375)","(2.03515625, 1.01953125)","(1.7734375, 1.12109375)","(2.125, 1.1015625)",1.54296875,1.3088036212302105,0.537787214324239,1.152125244114111,0.6275582408853579,0.6113998809724491,1.23405974020013,0.6307958801251102,0.8299287549430071,1.6446472272050092,0.8171628521617493,0.8478002469857286,1.6265204725598292,0.782079637613915,0.47330147076315165,0.7979178990552929,1.5801590001706514,0.6793955910518003,0.7927378050396376,1.522585899798637,1.2468282513949396,2.0680153824549548,1.2371717229513097,2.056602600847451,3.1305249012308725,3.113908539376448,2.3169990282842834,2.269158074956574,1.5093347642799666,1.4875839081507511,1.7940960168224345,1.854234787050392,1.2828924305183385,1.2607750921587135,4
21,"(1.9765625, 1.00390625)","(1.94140625, 1.50390625)","(1.56640625, 1.515625)","(1.2734375, 2.03125)","(1.16796875, 2.609375)","(2.31640625, 1.50390625)","(2.59765625, 2.0703125)","(2.72265625, 2.6640625)","(1.64453125, 2.53125)","(1.58203125, 3.38671875)","(1.65234375, 4.1953125)","(2.08984375, 2.57421875)","(2.19140625, 3.33984375)","(2.13671875, 4.18359375)","(1.89453125, 0.9453125)","(2.04296875, 0.9375)","(1.7734375, 1.0390625)","(2.1328125, 1.015625)",1.5546875,1.3247947677877554,0.5876667191968271,1.1640625,0.5930428560412497,0.6067652449671125,1.229228045121841,0.6323903877661824,0.8116450580120059,1.6640808391008233,0.8577488165113155,0.8455204226724805,1.6100575009141753,0.7723319118301729,0.4829237331414247,0.8807446051894456,1.658257185882591,0.6391584776644307,0.8595969173697416,1.6285877236528625,1.3901530975995504,2.196983488830836,1.332947357260054,2.1629657927271557,3.207832858861357,3.183718364125557,2.415253675575883,2.3457966324513966,1.5630174924295073,1.574393213037268,1.7975966621479984,1.8201029251674548,1.2449176463883314,1.234090651584447,4
22,"(1.9765625, 1.00390625)","(1.94140625, 1.50390625)","(1.56640625, 1.515625)","(1.2734375, 2.03125)","(1.16796875, 2.609375)","(2.31640625, 1.5078125)","(2.59765625, 2.0703125)","(2.72265625, 2.6640625)","(1.64453125, 2.53515625)","(1.58203125, 3.38671875)","(1.65234375, 4.1953125)","(2.08984375, 2.57421875)","(2.19140625, 3.33984375)","(2.13671875, 4.18359375)","(1.89453125, 0.9453125)","(2.04296875, 0.9375)","(1.7734375, 1.0390625)","(2.1328125, 1.015625)",1.5546875,1.3247947677877554,0.5876667191968271,1.1640625,0.5930428560412497,0.6067652449671125,1.2255419719454737,0.6288941186718159,0.8116450580120059,1.6601746322511715,0.8538529975389499,0.8455204226724805,1.6100575009141753,0.7723319118301729,0.482307204235861,0.8807446051894456,1.658257185882591,0.6391584776644307,0.8595969173697416,1.6285877236528625,1.3901530975995504,2.196983488830836,1.332947357260054,2.1629657927271557,3.207832858861357,3.183718364125557,2.415253675575883,2.3457966324513966,1.5668348073350178,1.574393213037268,1.7975966621479984,1.8201029251674548,1.2449176463883314,1.234090651584447,4
23,"(1.9765625, 0.94921875)","(1.93359375, 1.3984375)","(1.55859375, 1.4140625)","(1.25390625, 1.9140625)","(1.16015625, 2.4765625)","(2.30078125, 1.3984375)","(2.60546875, 1.9453125)","(2.734375, 2.55859375)","(1.65234375, 2.53125)","(1.58203125, 3.3984375)","(1.65625, 4.1875)","(2.08203125, 2.55859375)","(2.22265625, 3.37890625)","(2.13671875, 4.18359375)","(1.89453125, 0.890625)","(2.04296875, 0.88671875)","(1.7734375, 0.97265625)","(2.1328125, 0.953125)",1.57421875,1.351923723405374,0.5702589872154581,1.1347504974249847,0.5855206850797416,0.6266823061892086,1.238533836620189,0.6260245508614258,0.7925452994989072,1.656254606420481,0.8700333371845587,0.80926338516116,1.6259199619465436,0.8322787924014705,0.49521637474188995,1.013820512344271,1.7814084701985988,0.65234375,0.9668343584905392,1.731420801874594,1.5202089186194114,2.3087655921661496,1.4838249392011553,2.2868383232317853,3.2540844413994257,3.238337793535298,2.4807916866553157,2.442118646062331,1.614911970922293,1.6128271909450071,1.731848173398328,1.7788669640479724,1.205469003159403,1.178017754568294,4
