,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
10,"(1.69140625, 1.8515625)","(1.7109375, 2.296875)","(1.33203125, 2.31640625)","(0.9609375, 2.87109375)","(0.6171875, 3.3984375)","(2.0859375, 2.29296875)","(2.3984375, 2.82421875)","(2.58203125, 3.171875)","(1.53515625, 2.9140625)","(1.265625, 3.20703125)","(1.40234375, 4.08203125)","(1.94921875, 2.89453125)","(2.1171875, 3.17578125)","(1.97265625, 4.07421875)","(1.6171875, 1.79296875)","(1.76171875, 1.7890625)","(1.515625, 1.87890625)","(1.87890625, 1.86328125)",1.96484375,1.4382640632460368,0.6294882788138811,1.2968397020798774,0.6673745529650591,0.3931558637526916,1.0092498229269724,0.6163463413536256,0.8856167436321213,1.1754957086832825,0.39809268167491474,0.9099885843420303,1.179920299877284,0.3275897792614454,1.0379237768745653,0.6760972888167149,1.0410431076344173,0.6909205568083153,0.4648601625253825,1.0888352188412453,0.45352891480312474,1.2888790115621065,0.45021967294449716,1.3205262863160137,2.2491216004549,2.2403799606682933,1.4207692300574801,1.3909870490781446,1.0739275173399738,1.074360786064352,1.883286539132206,1.592619850523423,1.2542043551403914,1.2024780119156546,0
11,"(1.6875, 1.79296875)","(1.7109375, 2.23046875)","(1.33984375, 2.25)","(0.953125, 2.8046875)","(0.625, 3.328125)","(2.08203125, 2.22265625)","(2.3984375, 2.76171875)","(2.7734375, 3.32421875)","(1.47265625, 2.84375)","(1.265625, 3.16015625)","(0.0076141357421875, 0.0113067626953125)","(1.9296875, 2.84765625)","(2.10546875, 3.1796875)","(1.9765625, 4.07421875)","(1.6171875, 1.734375)","(1.7578125, 1.7265625)","(1.515625, 1.81640625)","(1.875, 1.796875)",2.1484375,1.4459510835892107,0.617780569483413,1.2935822751333068,0.6761875584908469,0.676040864149498,1.300570084211271,0.6250610321763088,3.3908471549584305,3.188899981043943,0.3781201575103144,0.9037715300426458,1.2274578738316235,0.37569109495451847,0.9762890242080275,0.6622793153961268,3.373788452867539,0.969033476669537,0.6834263187814213,1.0943078934308206,0.47330147076315165,2.94906200985575,0.5104199882970151,1.3786351096736946,2.4487417082942224,2.2994909635408987,1.4307970421346454,1.4483393136893457,1.0725199635743965,1.082137009723122,1.8669791005563139,1.8772284933929193,1.250152578578536,1.2016275177467641,0
12,"(1.6875, 1.79296875)","(1.7109375, 2.23046875)","(1.3359375, 2.25)","(0.953125, 2.80859375)","(0.625, 3.328125)","(2.08203125, 2.2265625)","(2.3984375, 2.7578125)","(2.7734375, 3.32421875)","(1.4765625, 2.84765625)","(1.265625, 3.16015625)","(0.0082244873046875, 0.012420654296875)","(1.93359375, 2.84765625)","(2.10546875, 3.18359375)","(1.9765625, 4.07421875)","(1.6171875, 1.734375)","(1.7578125, 1.7265625)","(1.515625, 1.81640625)","(1.875, 1.796875)",2.1484375,1.4462043278900159,0.6144743569519907,1.291427754282542,0.677179730718007,0.6792945164205747,1.297263213732327,0.6183360555062777,3.3895863213352366,3.1928948311317855,0.3770290160004267,0.899905390535062,1.2273149065675086,0.3773526461166663,0.9777570818627767,0.6622793153961268,3.372581702668618,0.9656341651061816,0.6826109005880016,1.0943078934308206,0.470374788234074,2.951511639825576,0.5168368807739295,1.3823544880616052,2.447512567618424,2.2994909635408987,1.4307970421346454,1.4520798072425505,1.075574428648478,1.0830179391151895,1.8669791005563139,1.8772284933929193,1.2533159143847172,1.198480534184979,0
13,"(1.6875, 1.70703125)","(1.71484375, 2.1484375)","(1.34375, 2.16796875)","(0.95703125, 2.703125)","(0.62890625, 3.23828125)","(2.08984375, 2.14453125)","(2.41015625, 2.6796875)","(2.58203125, 3.03125)","(1.421875, 2.79296875)","(1.26171875, 3.2109375)","(1.39453125, 4.07421875)","(1.88671875, 2.75)","(2.09375, 3.16015625)","(0.007720947265625, 0.0159149169921875)","(1.61328125, 1.65234375)","(1.7578125, 1.64453125)","(1.515625, 1.73828125)","(1.875, 1.71875)",1.953125,1.4533139998057027,0.6277405734370389,1.2870782550297057,0.6602602543812742,0.39132749332400607,1.0141590983459214,0.6236924799693455,0.8734378493961734,1.2815417446045456,0.44760239095722554,3.7732970687512295,3.3175071942358234,0.459445413396004,0.9094518465167974,0.6334029845369474,1.1335665593741067,0.7500406890004369,0.5050102973114756,3.964759664542364,0.5922060518202258,1.4392026685943375,0.5752939550921989,3.587113011574701,2.3852478589515203,2.383596467057917,1.5630174924295073,1.5088443684240598,1.1179520984958389,1.061824808444465,1.8615443293241938,1.5980430078937566,1.2352276525060573,1.2117310907656553,0
14,"(1.6875, 1.70703125)","(1.71484375, 2.1484375)","(1.34375, 2.16796875)","(0.95703125, 2.703125)","(0.62890625, 3.23828125)","(2.08984375, 2.14453125)","(2.41015625, 2.6796875)","(2.58203125, 3.03125)","(1.42578125, 2.7890625)","(1.26171875, 3.2109375)","(1.39453125, 4.07421875)","(1.88671875, 2.75)","(2.09375, 3.15625)","(0.0063018798828125, 0.0064544677734375)","(1.61328125, 1.65234375)","(1.7578125, 1.64453125)","(1.515625, 1.73828125)","(1.87890625, 1.71875)",1.953125,1.4533139998057027,0.6277405734370389,1.2870782550297057,0.6602602543812742,0.39132749332400607,1.0141590983459214,0.6236924799693455,0.8734378493961734,1.285536133064358,0.45265331052721797,3.778710302340627,3.326110294746951,0.45596162226284187,0.9147716933620992,0.6334029845369474,1.1335665593741067,0.7500406890004369,0.5040273594772039,3.972879283323627,0.5922060518202258,1.4392026685943375,0.5720356033022005,3.595092582579581,2.3852478589515203,2.3913152262580555,1.5630174924295073,1.5050827378757496,1.1132332774751772,1.061824808444465,1.8615443293241938,1.5980430078937566,1.2352276525060573,1.2117310907656553,0
15,"(1.69140625, 1.6171875)","(1.71484375, 2.046875)","(1.3515625, 2.0625)","(0.9765625, 2.58203125)","(0.65234375, 3.1015625)","(2.08984375, 2.046875)","(2.4140625, 2.59765625)","(2.75390625, 3.12890625)","(1.4453125, 2.6875)","(1.25390625, 3.19921875)","(1.3984375, 4.06640625)","(1.9140625, 2.67578125)","(2.0859375, 3.1796875)","(1.96875, 4.05859375)","(1.6171875, 1.5625)","(1.7578125, 1.55078125)","(1.515625, 1.64453125)","(1.875, 1.62109375)",2.1015625,1.4375849159701837,0.6123973526870646,1.2524207516876318,0.6407321747240126,0.6306507249770371,1.2695552882339598,0.6391226667887199,0.8791492719571645,1.3797027621607716,0.5463446088693701,0.886684333032513,1.383893468736846,0.5324119874815578,0.8945653650699945,0.6094375969451774,1.2196636198981772,0.9542849627019502,0.6698962504210073,1.216876815692662,0.6766387262197697,1.5431615781407986,0.6681514735459038,1.5272987924969037,2.46667857124274,2.457108876953385,1.6414107121548105,1.6115399955404652,1.098239947117802,1.081756226329724,1.8119105992104716,1.8477553488223386,1.200801835786457,1.218011094116398,0
16,"(1.69140625, 1.6171875)","(1.71484375, 2.046875)","(1.3515625, 2.0625)","(0.98046875, 2.58203125)","(0.65234375, 3.1015625)","(2.0859375, 2.046875)","(2.4140625, 2.59375)","(2.60546875, 2.97265625)","(1.44921875, 2.68359375)","(1.25390625, 3.19921875)","(1.40234375, 4.06640625)","(1.9140625, 2.67578125)","(2.0859375, 3.18359375)","(1.96875, 4.05859375)","(1.6171875, 1.5625)","(1.7578125, 1.55078125)","(1.515625, 1.64453125)","(1.875, 1.62109375)",1.953125,1.4336416459982686,0.6144743569519907,1.2524207516876318,0.63845382841332,0.4245071245905362,1.0615948580217054,0.6377603634987047,0.8797998929088933,1.3836067634198852,0.551376562143559,0.8828125,1.383893468736846,0.5361105770093051,0.8998375640089508,0.6094375969451774,1.222057061644039,0.7524475849945048,0.560720383643053,1.2588371699738663,0.6750470180383734,1.5431615781407986,0.6749678992656336,1.5310357391551357,2.4662176737380284,2.457108876953385,1.6414107121548105,1.6153276594132921,1.093561646728392,1.081756226329724,1.8119105992104716,1.6348717950141571,1.198480534184979,1.2148688703190613,0
17,"(1.69140625, 1.6171875)","(1.71484375, 2.046875)","(1.3515625, 2.0625)","(0.9765625, 2.5859375)","(0.65625, 3.09765625)","(2.0859375, 2.046875)","(2.41796875, 2.60546875)","(2.75390625, 3.12890625)","(1.4453125, 2.6875)","(1.25390625, 3.1953125)","(1.3984375, 4.06640625)","(1.91015625, 2.671875)","(2.0859375, 3.18359375)","(1.96875, 4.05859375)","(1.6171875, 1.5625)","(1.7578125, 1.55078125)","(1.515625, 1.64453125)","(1.875, 1.62109375)",2.09765625,1.4415385694686165,0.6037020595938136,1.2469995728027787,0.643903576947861,0.6219652886717232,1.2716028770623025,0.6498243828263334,0.8830026067433918,1.3797027621607716,0.5426876520571594,0.8828125,1.3879560940968647,0.541068504861561,0.8892962264174478,0.6055821466391863,1.2203765188073106,0.959578879496919,0.6702036807067031,1.216876815692662,0.6695203105874105,1.5394045067335493,0.6666882829340579,1.520976578049959,2.46667857124274,2.457108876953385,1.6376461051231428,1.6153276594132921,1.098239947117802,1.0771338288050607,1.8064706423411991,1.8477553488223386,1.2039427517178973,1.2266184800123519,0
18,"(1.69140625, 1.6171875)","(1.71875, 2.046875)","(1.3515625, 2.05859375)","(0.98046875, 2.58203125)","(0.65625, 3.09765625)","(2.08984375, 2.046875)","(2.41796875, 2.60546875)","(2.6015625, 2.97265625)","(1.4453125, 2.6875)","(1.25390625, 3.19921875)","(1.40234375, 4.06640625)","(1.91015625, 2.66796875)","(2.0859375, 3.1796875)","(1.96875, 4.05859375)","(1.6171875, 1.5625)","(1.7578125, 1.55078125)","(1.515625, 1.64453125)","(1.875, 1.62109375)",1.9453125,1.4376910538798835,0.6090869711925896,1.2502441167877976,0.641636491866939,0.410528105244102,1.057793459023606,0.6478371656242504,0.8797998929088933,1.3795755723285423,0.5463446088693701,0.886684333032513,1.3918588714966984,0.541068504861561,0.8892962264174478,0.6062243269370774,1.222756086179522,0.755564077491322,0.5556357431821342,1.2568659093405707,0.6750470180383734,1.5431615781407986,0.6633037945226342,1.520976578049959,2.4662176737380284,2.457108876953385,1.6414107121548105,1.6115399955404652,1.098239947117802,1.0733092740918446,1.8064706423411991,1.6326910092361706,1.198480534184979,1.2266184800123519,0
19,"(1.69140625, 1.515625)","(1.71484375, 1.94921875)","(1.34375, 1.96484375)","(0.9765625, 2.484375)","(0.640625, 3.00390625)","(2.0859375, 1.94921875)","(2.41015625, 2.5078125)","(2.75, 3.03125)","(1.453125, 2.60546875)","(1.265625, 3.19921875)","(1.40234375, 4.0703125)","(1.93359375, 2.609375)","(2.0703125, 3.21484375)","(1.96875, 4.05859375)","(1.6171875, 1.4609375)","(1.76171875, 1.453125)","(1.515625, 1.546875)","(1.875, 1.5234375)",2.109375,1.4337853243931995,0.6186814395412331,1.2546057725561643,0.6361913076133723,0.6240838011199398,1.2695552882339598,0.6458674596158449,0.8817575278332616,1.4657236940384177,0.6226518389116024,0.8498405755824148,1.449645110799752,0.6207128352371368,0.9049357388269346,0.6548068208687582,1.3105104899010251,0.9189655492259013,0.7040467049104857,1.2906536108360223,0.7710763359229179,1.6420984826610774,0.7844660367986781,1.6123777357959967,2.570989177643986,2.558048009545682,1.7365994321923017,1.7409521264643164,1.115588344110687,1.1202427628225278,1.8218458536476474,1.8487130302359158,1.2039427517178973,1.2251683956323107,0
20,"(1.69140625, 1.515625)","(1.71484375, 1.94921875)","(1.34375, 1.96484375)","(0.98046875, 2.48046875)","(0.640625, 3.00390625)","(2.0859375, 1.94921875)","(2.4140625, 2.5078125)","(2.74609375, 3.02734375)","(1.453125, 2.6015625)","(1.26171875, 3.19140625)","(1.40234375, 4.07421875)","(1.9296875, 2.60546875)","(2.0703125, 3.22265625)","(1.96875, 4.05859375)","(1.6171875, 1.4609375)","(1.76171875, 1.453125)","(1.515625, 1.546875)","(1.875, 1.5234375)",2.10546875,1.4338544977448462,0.6240838011199398,1.2546057725561643,0.6307474987874011,0.6165691126736118,1.2641834479374672,0.6478371656242504,0.8939425601129247,1.4735315286805455,0.6201225701045923,0.8420845832293214,1.4536499387855557,0.6330053718423327,0.9066624196270973,0.6487786188593629,1.313691098301961,0.9189655492259013,0.7034395997580833,1.2914100309986998,0.7645480308039843,1.6486411307877162,0.7931996277193166,1.613451489201895,2.5748706970341857,2.558048009545682,1.729992527587276,1.748578175194242,1.111772552282081,1.115588344110687,1.8218458536476474,1.84327407125414,1.198480534184979,1.2274640894218911,0
21,"(1.69140625, 1.41796875)","(1.72265625, 1.8671875)","(1.33984375, 1.87890625)","(0.9609375, 2.39453125)","(0.62890625, 2.91015625)","(2.1015625, 1.8671875)","(2.4453125, 2.44140625)","(2.76171875, 2.97265625)","(1.453125, 2.59375)","(1.27734375, 3.19921875)","(1.3984375, 4.06640625)","(1.92578125, 2.59375)","(2.05078125, 3.27734375)","(1.97265625, 4.0625)","(1.6171875, 1.359375)","(1.7578125, 1.3515625)","(1.515625, 1.44140625)","(1.87109375, 1.421875)",2.1328125,1.4851149471505565,0.61328125,1.2525608533744976,0.6398742743024308,0.6183360555062777,1.2875820096757429,0.6692467671580958,0.8756014255614895,1.4736713179404397,0.630469234045663,0.7890334926598886,1.4694978149439353,0.6949283524501375,0.8828643513533804,0.7099495195522707,1.388917710746955,0.9178025115433671,0.7734769560643032,1.3455032620994691,0.8646588273390334,1.7281702073652931,0.9243627053991375,1.6885937572291108,2.664592253963599,2.659444884694278,1.828742550608546,1.893786097015711,1.1996830839655634,1.1989133365162647,1.8318105210846045,1.8874909457564293,1.2195322509605118,1.2711408065967014,0
22,"(1.69140625, 1.41796875)","(1.72265625, 1.8671875)","(1.33984375, 1.87890625)","(0.9609375, 2.39453125)","(0.62890625, 2.91015625)","(2.1015625, 1.8671875)","(2.4453125, 2.44140625)","(2.76171875, 2.97265625)","(1.453125, 2.58984375)","(1.27734375, 3.1953125)","(1.3984375, 4.06640625)","(1.92578125, 2.59765625)","(2.05078125, 3.2890625)","(1.97265625, 4.0625)","(1.6171875, 1.359375)","(1.7578125, 1.3515625)","(1.515625, 1.44140625)","(1.87109375, 1.421875)",2.1328125,1.4851149471505565,0.61328125,1.2525608533744976,0.6398742743024308,0.6183360555062777,1.2875820096757429,0.6692467671580958,0.8794703051144621,1.4775748844178762,0.630469234045663,0.7773731935378593,1.465593558098241,0.7026148322794378,0.8842718165291782,0.7083680387484408,1.388917710746955,0.9161967604757452,0.7781677479472614,1.3455032620994691,0.8610246949946471,1.7281702073652931,0.9349738100025182,1.6885937572291108,2.664592253963599,2.659444884694278,1.824937960471619,1.9052932089088184,1.1958549116538186,1.2027444609231215,1.8318105210846045,1.8874909457564293,1.2195322509605118,1.2711408065967014,0
23,"(1.6875, 1.29296875)","(1.71875, 1.75)","(1.34375, 1.765625)","(0.95703125, 2.26953125)","(0.6171875, 2.8203125)","(2.09765625, 1.75390625)","(2.43359375, 2.30078125)","(2.75390625, 2.83984375)","(1.44921875, 2.4765625)","(1.27734375, 3.171875)","(1.40625, 4.06640625)","(1.91015625, 2.48828125)","(2.046875, 3.24609375)","(1.96875, 4.05859375)","(1.6171875, 1.23828125)","(1.75390625, 1.23046875)","(1.515625, 1.32421875)","(1.87109375, 1.3046875)",2.13671875,1.4768931508089034,0.647189122100816,1.280725883654461,0.6351951671656713,0.6270474276819099,1.2688279301805465,0.6418148249544022,0.9037715300426458,1.5904243027854628,0.7162405240429014,0.8162473679130611,1.5714052867402835,0.7700466231065575,0.9002444465124806,0.7479321264796108,1.4749133068405453,0.9140625,0.8154337808654744,1.4497661533551065,0.9575094468569553,1.8521763552579336,1.021355527844155,1.8182366449586018,2.7876615879453968,2.779889063096763,1.9231528399227984,1.9859122982271902,1.2073409291250856,1.2158732575068474,1.8650329161492867,1.8788412800617467,1.2195322509605118,1.2539305877700377,0
