,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
44,"(1.76953125, 0.85546875)","(1.78125, 1.20703125)","(1.3984375, 1.1875)","(0.9765625, 1.390625)","(0.6875, 1.6796875)","(2.16015625, 1.21484375)","(2.5703125, 1.44140625)","(2.84765625, 1.72265625)","(1.55859375, 2.328125)","(1.30078125, 3.2421875)","(1.32421875, 4.0625)","(2.0078125, 2.32421875)","(2.2421875, 3.2734375)","(2.1328125, 4.109375)","(1.703125, 0.796875)","(1.8359375, 0.80078125)","(1.58984375, 0.8828125)","(1.94140625, 0.890625)",2.16015625,1.5945588097814274,0.4087961078734728,0.8646852977022912,0.46822887699286553,0.39499508625306023,0.8547103516140716,0.4685709293376111,0.8206472531255435,1.7501395033682314,0.9497249807510066,0.8430625092668099,1.7895272663231658,0.9777258695445071,1.08594452560677,1.6785470328833692,2.466415653688123,1.033060969072161,1.664786740870471,2.491471047095596,1.8797344198736725,2.6943980559280885,1.861183633229554,2.7036019494327492,3.2378005900816085,3.274122653534932,2.4323143205806197,2.463732291999402,1.4876864789229995,1.487953129840306,1.3601941676937617,1.3836067634198852,0.9566564955043294,0.992256702803167,1
45,"(1.76953125, 0.85546875)","(1.78125, 1.20703125)","(1.3984375, 1.1875)","(0.98046875, 1.390625)","(0.6875, 1.6796875)","(2.16015625, 1.21484375)","(2.5703125, 1.44140625)","(2.84765625, 1.72265625)","(1.55859375, 2.328125)","(1.296875, 3.25)","(1.32421875, 4.0625)","(2.0078125, 2.32421875)","(2.2421875, 3.26953125)","(2.1328125, 4.109375)","(1.703125, 0.796875)","(1.8359375, 0.80078125)","(1.58984375, 0.8828125)","(1.94140625, 0.890625)",2.16015625,1.5906545460173385,0.41156751254540547,0.8646852977022912,0.4647124289295074,0.39499508625306023,0.8547103516140716,0.4685709293376111,0.8129599809732718,1.7501395033682314,0.9583059113490653,0.8469358978335152,1.7895272663231658,0.9739339624847518,1.08594452560677,1.6844047133279014,2.466415653688123,1.033060969072161,1.661148600472445,2.491471047095596,1.886104001815399,2.6938968202447917,1.8573386958899014,2.7036019494327492,3.2378005900816085,3.274122653534932,2.440734282524549,2.4598987142909587,1.4876864789229995,1.487953129840306,1.3601941676937617,1.3836067634198852,0.953421124593069,0.992256702803167,1
46,"(1.76953125, 0.8515625)","(1.78125, 1.20703125)","(1.3984375, 1.1875)","(0.9765625, 1.390625)","(0.6875, 1.6796875)","(2.16015625, 1.21484375)","(2.5703125, 1.44140625)","(2.84765625, 1.72265625)","(1.5546875, 2.328125)","(1.30078125, 3.2421875)","(1.32421875, 4.0625)","(2.0078125, 2.32421875)","(2.2421875, 3.26953125)","(2.1328125, 4.109375)","(1.703125, 0.796875)","(1.8359375, 0.80078125)","(1.58984375, 0.8828125)","(1.94140625, 0.890625)",2.16015625,1.5945588097814274,0.4087961078734728,0.8646852977022912,0.46822887699286553,0.39499508625306023,0.8547103516140716,0.4685709293376111,0.8206472531255435,1.7496206689884417,0.9486720390605556,0.8469358978335152,1.7895272663231658,0.9739339624847518,1.0828136273442905,1.6785470328833692,2.466415653688123,1.033060969072161,1.661148600472445,2.491471047095596,1.8797344198736725,2.6943980559280885,1.8573386958899014,2.7036019494327492,3.24166976287877,3.278004812650191,2.436147461284928,2.463732291999402,1.492110804638956,1.4918090979631493,1.362564729325386,1.3860583814955496,0.9588471293083233,0.9945683786274451,1
47,"(1.7578125, 0.99609375)","(1.7734375, 1.328125)","(1.39453125, 1.31640625)","(0.953125, 1.4609375)","(0.69921875, 1.5703125)","(2.1640625, 1.3203125)","(2.609375, 1.48828125)","(2.87109375, 1.63671875)","(1.53515625, 2.48828125)","(1.23828125, 3.30859375)","(1.25390625, 4.0703125)","(2.00390625, 2.46875)","(2.37109375, 3.3046875)","(2.171875, 4.0703125)","(1.6953125, 0.94140625)","(1.82421875, 0.9453125)","(1.59765625, 1.0)","(1.93359375, 1.02734375)",2.171875,1.6564756995392544,0.27646206686282027,0.7402214914775932,0.464466101847729,0.300882693932058,0.7746006090338589,0.47593773083546603,0.7618789895557971,1.606836780284968,0.8723802859311127,0.7911193026191198,1.6103465286648126,0.9130269240622096,1.2415547228708095,1.8199478242542593,2.5607964039837783,1.2017862377032,1.7412982946573405,2.5320516188242737,1.8695314132365162,2.6266532414798425,1.8319687822505668,2.61883402031831,3.1152435589598166,3.10197818766635,2.3701411286517438,2.388664688511266,1.5087078381251662,1.4930768782795898,1.204303906989687,1.2844436664278285,0.9293017188030551,0.9835686181261072,1
48,"(1.75390625, 1.2109375)","(1.76171875, 1.51171875)","(1.37890625, 1.5)","(0.9609375, 1.60546875)","(0.6953125, 1.578125)","(2.15234375, 1.5)","(2.57421875, 1.59375)","(2.859375, 1.62890625)","(1.515625, 2.68359375)","(None, None)","(None, None)","(1.99609375, 2.6875)","(2.46484375, 3.3515625)","(2.24609375, 4.08984375)","(1.6875, 1.1484375)","(1.8203125, 1.1484375)","(1.5859375, 1.1953125)","(1.92578125, 1.21484375)",2.1640625,1.6133238114845776,0.2670286900111344,0.688043552883146,0.4310702184135724,0.2873152429442702,0.7186863083193007,0.4321661464356041,,,,0.7700069912679771,1.4244535770477262,0.8128379705736255,1.3765804571047826,,,1.365970440434428,1.7672576107887115,2.5362033180539396,,,1.7612119905852475,2.517568276018361,,2.9206762455714452,,2.2555947152649676,1.4918090979631493,1.4962926189627817,1.120467486228544,1.1818456046384083,0.8856942732699162,0.9052391992244371,1
49,"(1.75390625, 1.2109375)","(1.76171875, 1.51171875)","(1.37890625, 1.49609375)","(0.9609375, 1.60546875)","(0.6953125, 1.578125)","(2.15234375, 1.5)","(2.57421875, 1.59375)","(2.859375, 1.62890625)","(1.515625, 2.68359375)","(None, None)","(None, None)","(1.99609375, 2.6875)","(2.46484375, 3.3515625)","(2.25, 4.0859375)","(1.6875, 1.1484375)","(1.8203125, 1.1484375)","(1.58984375, 1.1953125)","(1.92578125, 1.21875)",2.1640625,1.6133238114845776,0.2670286900111344,0.688498032688275,0.4320425518413233,0.2873152429442702,0.7186863083193007,0.4321661464356041,,,,0.7651565052582788,1.421300751141472,0.8128379705736255,1.3765804571047826,,,1.365970440434428,1.7672576107887115,2.531470018408585,,,1.7612119905852475,2.513188479403766,,2.9174876193034756,,2.2555947152649676,1.4918090979631493,1.4962926189627817,1.120467486228544,1.1818456046384083,0.8856942732699162,0.9052391992244371,1
50,"(1.75, 1.2109375)","(1.76171875, 1.51171875)","(1.3828125, 1.5)","(0.96484375, 1.6015625)","(0.69921875, 1.57421875)","(2.1484375, 1.50390625)","(2.57421875, 1.59375)","(2.859375, 1.62890625)","(1.515625, 2.68359375)","(1.1484375, 3.3671875)","(1.171875, 4.125)","(1.98828125, 2.68359375)","(2.4609375, 3.34375)","(2.24609375, 4.08984375)","(1.6875, 1.1484375)","(1.8203125, 1.1484375)","(1.58984375, 1.1953125)","(1.92578125, 1.21875)",2.16015625,1.6093939622669304,0.2670286900111344,0.6876109640564386,0.4301311629989305,0.2873152429442702,0.7218428699559551,0.4351569513010507,0.7581748489382248,1.481828613584939,0.7759684756453141,0.7764107937832427,1.4296875,0.8119176097844688,1.3774004703295488,1.848386978916516,2.5942029442616135,1.3679071766553872,1.760523083722651,2.5362033180539396,1.7751445872559402,2.5319160244531833,1.753662636199324,2.517568276018361,2.9708565716862285,2.921337057766208,2.2385914106657,2.2481817740259573,1.4911901526261038,1.4918090979631493,1.1118068636022738,1.1855002178833889,0.8769596498922071,0.9087804784478001,1
51,"(1.75, 1.2109375)","(1.76171875, 1.515625)","(1.3828125, 1.5)","(0.96484375, 1.6015625)","(0.69921875, 1.57421875)","(2.1484375, 1.50390625)","(2.57421875, 1.59765625)","(2.859375, 1.62890625)","(1.515625, 2.68359375)","(1.1484375, 3.3671875)","(1.171875, 4.125)","(1.98828125, 2.68359375)","(2.4609375, 3.34375)","(2.24609375, 4.08984375)","(1.6875, 1.1484375)","(1.8203125, 1.1484375)","(1.58984375, 1.1953125)","(1.92578125, 1.21875)",2.16015625,1.6093797405876782,0.2670286900111344,0.6876109640564386,0.4301311629989305,0.2868634682458931,0.7218428699559551,0.43598020064168336,0.7581748489382248,1.481828613584939,0.7759684756453141,0.7764107937832427,1.4296875,0.8119176097844688,1.3774004703295488,1.848386978916516,2.5942029442616135,1.3679071766553872,1.760523083722651,2.5362033180539396,1.7751445872559402,2.5319160244531833,1.7497645628457061,2.5136953973744016,2.9708565716862285,2.921337057766208,2.2385914106657,2.2481817740259573,1.4911901526261038,1.4918090979631493,1.1118068636022738,1.1855002178833889,0.8769596498922071,0.9104328308299987,1
52,"(1.76171875, 1.45703125)","(1.7421875, 1.765625)","(1.40234375, 1.74609375)","(0.8671875, 1.84765625)","(0.6953125, 1.6484375)","(2.05859375, 1.765625)","(2.46484375, 1.75390625)","(2.86328125, 1.70703125)","(1.5, 2.94921875)","(1.10546875, 3.46875)","(1.1328125, 4.2421875)","(1.984375, 2.9453125)","(2.51953125, 3.49609375)","(2.33984375, 4.22265625)","(1.69921875, 1.390625)","(1.82421875, 1.38671875)","(1.59375, 1.421875)","(1.91796875, 1.43359375)",2.16796875,1.60040449751432,0.26311428311013924,0.7137436035724769,0.5447083194887999,0.40118537738961774,0.8068179473681237,0.40641898528681275,0.7739206981792853,1.3440962944048362,0.6523554452544449,0.748452178874843,1.3258827579732022,0.7679532520053711,1.5295600128820748,1.8659490204907294,2.6303888139398706,1.5184915707341364,1.8217872245150502,2.5695050023362964,1.638512404710634,2.409219074275223,1.7430456126597778,2.4719125313206374,2.8552790420908294,2.8254044234852467,2.1160520767697477,2.1753288634278958,1.5149654251030986,1.504844471952376,1.0834475726024426,1.1295751154333429,0.9761014536673749,0.7632296713637383,1
53,"(1.76171875, 1.45703125)","(1.7421875, 1.76953125)","(1.40234375, 1.74609375)","(0.8671875, 1.84765625)","(0.6953125, 1.6484375)","(2.05859375, 1.765625)","(2.46484375, 1.75390625)","(2.86328125, 1.70703125)","(1.50390625, 2.9453125)","(1.10546875, 3.46875)","(1.1328125, 4.23828125)","(1.984375, 2.94140625)","(2.51953125, 3.5)","(2.33984375, 4.22265625)","(1.69921875, 1.38671875)","(1.82421875, 1.38671875)","(1.59375, 1.421875)","(1.91796875, 1.43359375)",2.16796875,1.60040449751432,0.26311428311013924,0.7137436035724769,0.5447083194887999,0.40118537738961774,0.8068179473681237,0.40641898528681275,0.7700168994188537,1.3451686733512735,0.6578292010944026,0.744660763918922,1.3296464171826141,0.7735755874205992,1.528302528351001,1.8659490204907294,2.6265370546432547,1.5153078356934813,1.8256234554191515,2.5695050023362964,1.638512404710634,2.4053366773177514,1.7469499438865763,2.4719125313206374,2.851468855482918,2.8254044234852467,2.1160520767697477,2.178990844091093,1.5104464122430206,1.5009813277616288,1.0834475726024426,1.1295751154333429,0.9761014536673749,0.7632296713637383,1
54,"(1.73828125, 1.734375)","(1.75390625, 2.02734375)","(1.40234375, 2.0)","(0.83984375, 2.046875)","(0.671875, 1.71875)","(2.1015625, 2.01171875)","(2.6875, 2.0625)","(2.87109375, 1.77734375)","(1.5, 3.16015625)","(1.109375, 3.515625)","(1.13671875, 4.265625)","(2.0, 3.19140625)","(2.5546875, 3.56640625)","(2.35546875, 4.25)","(1.671875, 1.65625)","(1.8203125, 1.65625)","(1.578125, 1.6796875)","(1.90625, 1.6796875)",2.19921875,1.8477223164721106,0.3686183888543306,0.7827427145790388,0.5644497458808888,0.33914709486169126,0.804431467156502,0.5881339041900343,0.7504982882485892,1.1636298482885892,0.5281533137750463,0.7120312671439541,1.1166820316301436,0.6695544956583072,1.6623606687972567,1.8493690858303542,2.5889480445808606,1.660836257791632,1.8168262283293117,2.525846011000881,1.493276149018179,2.2385232471710004,1.5097593082823872,2.212555310263805,2.6017501809178856,2.590229632828188,1.8890141962910343,2.0057062761071536,1.4455553005517032,1.4803502178802572,1.0665207127215404,1.1336271316587356,0.9512340360848376,1.0043317434874606,1
55,"(1.73828125, 1.734375)","(1.75390625, 2.0234375)","(1.40234375, 2.0)","(0.83984375, 2.046875)","(0.671875, 1.71484375)","(2.1015625, 2.015625)","(2.6875, 2.05859375)","(2.875, 1.77734375)","(1.5, 3.1640625)","(1.109375, 3.51171875)","(1.13671875, 4.265625)","(2.0, 3.1953125)","(2.5546875, 3.5625)","(2.35546875, 4.25)","(1.671875, 1.65625)","(1.81640625, 1.66015625)","(1.578125, 1.6796875)","(1.90625, 1.6796875)",2.203125,1.847693412681234,0.3720997876284331,0.7841547561805801,0.5644497458808888,0.338020432074749,0.8093105216836196,0.5875109083096351,0.754401958145076,1.159919483415902,0.5229271065732417,0.7157823414639135,1.1129796740654399,0.6652104049190001,1.669139299452434,1.8493690858303542,2.592790908898291,1.6662113839415942,1.8136656071531798,2.5266463247535507,1.4894342236703926,2.2385232471710004,1.5097593082823872,2.2164174028182564,2.6017501809178856,2.590229632828188,1.8853312379932405,2.002138901441172,1.4494082591726227,1.4841950960058494,1.066585092604254,1.1375305842385623,0.9512340360848376,1.0030623276761643,1
56,"(1.75, 1.9765625)","(1.76171875, 2.27734375)","(1.4453125, 2.25)","(0.8359375, 2.171875)","(0.62109375, 1.78515625)","(2.09765625, 2.2734375)","(2.6953125, 2.25390625)","(2.92578125, 1.8828125)","(1.5703125, 3.4140625)","(1.109375, 3.578125)","(1.13671875, 4.265625)","(1.9921875, 3.4140625)","(2.578125, 3.59765625)","(2.36328125, 4.25390625)","(1.69921875, 1.91015625)","(1.80078125, 1.91015625)","(1.59765625, 1.93359375)","(1.88671875, 1.9296875)",2.3046875,1.861183633229554,0.4423903576205352,0.9462643709691415,0.6143626016042969,0.4368368299670084,0.9156303327489758,0.5979753029102666,0.688043552883146,0.9555952236409057,0.48926463474534926,0.690522917370642,0.9181765057455592,0.6140272135217726,1.8852988640108563,1.8582668047344884,2.533494495820262,1.7934112335265056,1.7497296805730091,2.4369020951382234,1.432587564132207,2.115244293894103,1.3488502410038892,2.027373855749492,2.3697934552419992,2.3584758737934175,1.7249356022852709,1.8203669855043139,1.4486869391473955,1.4577589084468838,1.1450177613592398,1.1795128699389263,0.9346963285273459,0.9851574890951763,1
57,"(1.75, 1.9765625)","(1.76171875, 2.27734375)","(1.4453125, 2.25)","(0.8359375, 2.171875)","(0.62109375, 1.78515625)","(2.09765625, 2.2734375)","(2.6953125, 2.25390625)","(2.92578125, 1.8828125)","(1.56640625, 3.4140625)","(1.109375, 3.58203125)","(1.13671875, 4.265625)","(1.98046875, 3.4140625)","(2.578125, 3.59765625)","(2.36328125, 4.25390625)","(1.69921875, 1.91015625)","(1.80078125, 1.91015625)","(1.59765625, 1.93359375)","(1.88671875, 1.9296875)",2.3046875,1.861183633229554,0.4423903576205352,0.9462643709691415,0.6143626016042969,0.4368368299670084,0.9156303327489758,0.5979753029102666,0.6841404064248252,0.9538291456348459,0.4869199774635715,0.690522917370642,0.9229750454753978,0.6252196879522629,1.8833351517840133,1.8620360750336076,2.533494495820262,1.799539464739868,1.7497296805730091,2.4369020951382234,1.4364221927484664,2.115244293894103,1.3488502410038892,2.027373855749492,2.3697934552419992,2.3584758737934175,1.7285630731482038,1.8203669855043139,1.4491766334850498,1.455857855261482,1.1450177613592398,1.1795128699389263,0.9346963285273459,0.9851574890951763,1
58,"(1.77734375, 2.23046875)","(1.77734375, 2.52734375)","(1.43359375, 2.50390625)","(0.87890625, 2.25390625)","(0.62890625, 1.83984375)","(2.12890625, 2.51953125)","(2.703125, 2.32421875)","(2.97265625, 1.90625)","(1.56640625, 3.6796875)","(1.1484375, 3.57421875)","(1.14453125, 4.26171875)","(1.99609375, 3.66015625)","(2.5703125, 3.62109375)","(2.35546875, 4.2578125)","(1.7109375, 2.16796875)","(1.84375, 2.1640625)","(1.6015625, 2.203125)","(1.9375, 2.20703125)",2.34375,1.8255733059802919,0.48368145913012833,1.0433125018720422,0.608422733513673,0.4973378838406793,1.0430857846320993,0.6065262941602882,0.6875110972115741,0.7188455269399417,0.4310702184135724,0.6719885441848135,0.6973832402553581,0.5755458728527314,2.0649288787786526,1.8105163242433255,2.476155822287846,2.0074514814050457,1.7614112467218226,2.431206819989303,1.3475430206055807,2.0253068102836296,1.3036579021281811,1.9645991087759165,2.12754041622157,2.1081629909210204,1.483639826167073,1.6008239531883457,1.4644895405081637,1.4463256584034765,1.2130525883205765,1.2385030361318508,0.8987431545288677,0.9305159780205617,1
59,"(1.77734375, 2.23046875)","(1.77734375, 2.52734375)","(1.43359375, 2.50390625)","(0.87890625, 2.25)","(0.62890625, 1.83984375)","(2.12890625, 2.5234375)","(2.703125, 2.32421875)","(2.97265625, 1.90625)","(1.56640625, 3.6796875)","(1.1484375, 3.578125)","(1.14453125, 4.26171875)","(1.99609375, 3.66015625)","(2.57421875, 3.62109375)","(2.35546875, 4.2578125)","(1.7109375, 2.16796875)","(1.84375, 2.1640625)","(1.59765625, 2.203125)","(1.9375, 2.20703125)",2.34375,1.8257279289924677,0.48034170068198584,1.0433125018720422,0.6100382008082056,0.4973378838406793,1.0453872357438894,0.6077954287448409,0.6836049106231793,0.7188455269399417,0.4301311629989305,0.6732475986600788,0.6973832402553581,0.5794431762746456,2.0649288787786526,1.814258643035255,2.476155822287846,2.0074514814050457,1.760523083722651,2.431206819989303,1.3551985501584491,2.0291793833287786,1.3032657391775717,1.9645991087759165,2.12754041622157,2.1081629909210204,1.4871786844401464,1.6027625077502905,1.4644895405081637,1.4463256584034765,1.2130525883205765,1.2385030361318508,0.8986497711193235,0.9305159780205617,1
60,"(1.80859375, 2.3984375)","(1.80859375, 2.6953125)","(1.4765625, 2.6796875)","(1.00390625, 2.29296875)","(0.6796875, 1.91015625)","(2.1328125, 2.6796875)","(2.6328125, 2.3515625)","(2.9609375, 1.953125)","(1.62109375, 3.8515625)","(1.19921875, 3.6171875)","(1.15625, 4.265625)","(2.0234375, 3.828125)","(2.546875, 3.62109375)","(2.3515625, 4.2890625)","(1.73828125, 2.34375)","(1.8671875, 2.33984375)","(1.6171875, 2.3984375)","(1.953125, 2.38671875)",2.28125,1.6299597537448969,0.5016604509105861,1.107785227538065,0.6107006814026205,0.5161573955987165,1.1016733100294525,0.598051850281395,0.6498596039782844,0.6225170405862899,0.48260766285876566,0.6959376578637001,0.5657997830781221,0.5628932002456705,2.157615339924641,1.7843397681504285,2.403194717169795,2.0963137289060527,1.7185946307616617,2.4141130658134573,1.3385448332079926,1.9785300853987855,1.2724365794147905,1.9578068884596356,1.9778628689371547,1.9670480304511027,1.3626039237889342,1.428267310332917,1.4651718382582297,1.4457400127859479,1.2299788211146665,1.2353944069892466,0.8115698552082947,0.8255506123046379,2
61,"(1.80859375, 2.3984375)","(1.80859375, 2.6953125)","(1.4765625, 2.6796875)","(1.00390625, 2.29296875)","(0.6796875, 1.91015625)","(2.1328125, 2.6796875)","(2.63671875, 2.3515625)","(2.9609375, 1.953125)","(1.6171875, 3.84765625)","(1.19921875, 3.6171875)","(1.15234375, 4.265625)","(2.02734375, 3.828125)","(2.546875, 3.62109375)","(2.3515625, 4.28515625)","(1.73828125, 2.33984375)","(1.8671875, 2.33984375)","(1.6171875, 2.3984375)","(1.953125, 2.3828125)",2.28125,1.6338634850241658,0.5016604509105861,1.107785227538065,0.6107006814026205,0.5136830143754147,1.1016733100294525,0.601321481750039,0.6501295694177046,0.6251220583938988,0.4772983560658103,0.6921892635417715,0.5603528899971205,0.5592626021853464,2.1523969197153203,1.7843397681504285,2.402423144013274,2.0945697147717626,1.7185946307616617,2.410333512525095,1.3385448332079926,1.978233144012685,1.2727063660328823,1.9545073233306456,1.9791546737575236,1.9632938407375817,1.3626039237889342,1.428267310332917,1.4618041380057127,1.4463256584034765,1.2299788211146665,1.2353944069892466,0.8115698552082947,0.8294505899991873,2
62,"(1.80859375, 2.40234375)","(1.8046875, 2.6953125)","(1.47265625, 2.6796875)","(1.00390625, 2.29296875)","(0.6796875, 1.91015625)","(2.1328125, 2.68359375)","(2.6328125, 2.3515625)","(2.9609375, 1.953125)","(1.62109375, 3.84375)","(1.19921875, 3.61328125)","(1.15234375, 4.26953125)","(2.02734375, 3.828125)","(2.55078125, 3.62109375)","(2.3515625, 4.28515625)","(1.734375, 2.34375)","(1.8671875, 2.34375)","(1.61328125, 2.39453125)","(1.953125, 2.38671875)",2.28125,1.6299597537448969,0.5016604509105861,1.104978634726991,0.6076824451155081,0.5161573955987165,1.1042534176318235,0.6002039244928031,0.6579219772321031,0.6332584269881946,0.4807227479031573,0.6933016041073412,0.5603528899971205,0.5628932002456705,2.150588411941747,1.7806031240429638,2.4062531706553787,2.0945697147717626,1.717657678465248,2.410333512525095,1.334680512449515,1.9821284034624245,1.2721787298580043,1.9539412356923793,1.9791546737575236,1.9595402454741297,1.3556207137438,1.4269526438029574,1.4535502150043054,1.4424644658886965,1.2315347564909862,1.2368078280459034,0.8120867338414351,0.825781619559993,2
63,"(1.80859375, 2.40234375)","(1.8046875, 2.6953125)","(1.47265625, 2.6796875)","(1.00390625, 2.29296875)","(None, None)","(2.1328125, 2.6796875)","(2.6328125, 2.3515625)","(2.9609375, 1.953125)","(1.62109375, 3.84375)","(1.19921875, 3.61328125)","(1.15234375, 4.26953125)","(2.02734375, 3.828125)","(2.55078125, 3.62109375)","(2.3515625, 4.2890625)","(1.734375, 2.34375)","(1.8671875, 2.34375)","(1.61328125, 2.39453125)","(1.953125, 2.38671875)",,1.6299597537448969,,,0.6076824451155081,0.5161573955987165,1.1016733100294525,0.598051850281395,0.6579219772321031,0.6332584269881946,0.4807227479031573,0.697044016779518,0.5635434116000404,0.5628932002456705,,,,2.0945697147717626,1.717657678465248,2.4141130658134573,1.334680512449515,1.9821284034624245,1.2721787298580043,1.9578068884596356,1.9791546737575236,1.9632938407375817,1.3556207137438,1.4269526438029574,1.4535502150043054,1.4424644658886965,,1.2368078280459034,0.8120867338414351,0.825781619559993,2
64,"(1.82421875, 2.5234375)","(1.8125, 2.78125)","(1.4765625, 2.76953125)","(1.03125, 2.3515625)","(None, None)","(2.15234375, 2.765625)","(2.59375, 2.3984375)","(2.96484375, 2.015625)","(1.6171875, 3.91796875)","(1.22265625, 3.64453125)","(1.15234375, 4.28515625)","(2.0234375, 3.90625)","(2.5390625, 3.65234375)","(2.34765625, 4.29296875)","(1.74609375, 2.4609375)","(1.8828125, 2.45703125)","(1.625, 2.51171875)","(1.98046875, 2.49609375)",,1.5632029668680263,,,0.6107381588150625,0.5331566199957687,1.1057378758096332,0.5741656012818188,0.6444720616762607,0.5923735072319765,0.4800239302709944,0.6686080639388539,0.5046475893662081,0.574749966867387,,,,2.112038971743671,1.6911942346913098,2.3594946420410268,1.3070595017120012,1.9373818638379283,1.255098245734298,1.9104477985581352,1.8854890531972235,1.8453258956435885,1.2722926698269201,1.3362001751994814,1.4098153587272075,1.3970893029823872,,1.2485587394196758,0.8113818177045641,0.7796174348528658,2
65,"(1.82421875, 2.5234375)","(1.8125, 2.78125)","(1.48046875, 2.76953125)","(1.02734375, 2.34765625)","(0.67578125, 1.97265625)","(2.15234375, 2.765625)","(2.59375, 2.3984375)","(2.96484375, 2.015625)","(1.61328125, 3.9140625)","(1.22265625, 3.64453125)","(1.1484375, 4.28515625)","(2.01953125, 3.90625)","(2.5390625, 3.65234375)","(2.34765625, 4.29296875)","(1.74609375, 2.4609375)","(1.8828125, 2.45703125)","(1.625, 2.51171875)","(1.98046875, 2.49609375)",2.2890625,1.5672291713054045,0.5140245046748744,1.1324891779974102,0.6191128986299672,0.5331566199957687,1.1057378758096332,0.5741656012818188,0.6449099266382574,0.5948027262909317,0.4745892806960167,0.6686080639388539,0.5071660548839625,0.5782569528467643,2.1559138381528755,1.7590447070071868,2.360309340036611,2.11378300998027,1.6911942346913098,2.3594946420410268,1.31149980491087,1.9412804913997004,1.255098245734298,1.9104477985581352,1.8868845359356583,1.8453258956435885,1.2722926698269201,1.3362001751994814,1.4065320897623523,1.3965376410295929,1.2736831147337286,1.2485587394196758,0.816032360557204,0.7796174348528658,2
66,"(1.828125, 2.56640625)","(1.8046875, 2.80078125)","(1.4765625, 2.79296875)","(1.0, 2.40625)","(0.671875, 2.02734375)","(2.140625, 2.7890625)","(2.5859375, 2.43359375)","(2.98046875, 2.05859375)","(1.6171875, 3.95703125)","(1.23046875, 3.66796875)","(1.15234375, 4.28515625)","(2.01953125, 3.9453125)","(2.55078125, 3.66796875)","(2.3515625, 4.2890625)","(1.75, 2.5)","(1.88671875, 2.49609375)","(1.625, 2.54296875)","(1.98046875, 2.53125)",2.30859375,1.5861732044673786,0.5012344380766973,1.1107221134384828,0.6137289369158118,0.5443159994218087,1.113068784550454,0.5697905359716081,0.6221124703630767,0.5689865794015379,0.4828131320788743,0.6522618773473006,0.4779213465378613,0.5992880093611606,2.148792584292979,1.733112047204122,2.3083690140189486,2.1173352404633077,1.6657488521026362,2.317436928163445,1.2825950447542378,1.885072230566544,1.2348755413154244,1.8702128014885264,1.8468302196876578,1.8004253308788767,1.2532489515536458,1.317449049136365,1.4065320897623523,1.3921274362744687,1.2757360390794994,1.2592734624855368,0.8434696438159838,0.7693626877568862,2
67,"(1.828125, 2.56640625)","(1.80859375, 2.80078125)","(1.4765625, 2.79296875)","(1.00390625, 2.41015625)","(None, None)","(2.140625, 2.78515625)","(2.5859375, 2.43359375)","(2.98046875, 2.05859375)","(1.61328125, 3.94921875)","(1.2265625, 3.671875)","(1.15234375, 4.28515625)","(2.01953125, 3.9453125)","(2.546875, 3.671875)","(2.34765625, 4.30078125)","(1.75, 2.5)","(1.88671875, 2.49609375)","(1.625, 2.54296875)","(1.98046875, 2.53125)",,1.5822048515861695,,,0.6082346100151754,0.5443159994218087,1.1105091583684992,0.5673618017301658,0.6177558696225597,0.5703660077638744,0.4758896376951541,0.6597053748762587,0.48376032066671454,0.5940197783494355,,,,2.1173352404633077,1.6705328286629464,2.329776050463327,1.281214271605505,1.880866473571755,1.2388972245540841,1.8823302351760205,1.8468302196876578,1.8105163242433255,1.2585462242733925,1.318583603616609,1.3994028180157108,1.3921274362744687,,1.2592734624855368,0.8388984505597579,0.7693626877568862,2
68,"(1.8046875, 2.58203125)","(1.80078125, 2.81640625)","(1.4765625, 2.8203125)","(1.01171875, 2.453125)","(0.6640625, 2.06640625)","(2.12890625, 2.79296875)","(2.578125, 2.4375)","(2.98046875, 2.08984375)","(1.609375, 3.9609375)","(1.22265625, 3.66796875)","(1.15234375, 4.27734375)","(2.0234375, 3.94921875)","(2.55859375, 3.66015625)","(2.34765625, 4.2890625)","(1.7265625, 2.51953125)","(1.8671875, 2.51171875)","(1.6015625, 2.5625)","(1.9609375, 2.54296875)",2.31640625,1.5664841782361105,0.5200156341549983,1.1083911240122155,0.5923735072319765,0.531738057062051,1.104329415089198,0.5728485991761916,0.613418077889175,0.5558691199514729,0.4851619111988543,0.6633382999611228,0.46969306176015096,0.6082346100151754,2.117277586874903,1.6961808332089219,2.2642135959329925,2.091215963046754,1.625995037901792,2.288452483777588,1.2330206672316213,1.8296309569081308,1.2228122404484774,1.8658508879684927,1.8164902534338885,1.7913042041912157,1.232079798504469,1.3155714155506961,1.3926698887192588,1.3845769110657054,1.2517565782731082,1.274641158525729,0.8033780304225558,0.7868258057745771,2
