,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
10,"(1.859375, 1.22265625)","(1.84375, 1.6875)","(1.45703125, 1.6953125)","(1.02734375, 2.11328125)","(0.7890625, 2.546875)","(2.22265625, 1.6796875)","(2.63671875, 2.1171875)","(2.86328125, 2.546875)","(1.5390625, 2.546875)","(1.1328125, 3.234375)","(1.27734375, 4.0703125)","(2.07421875, 2.58984375)","(2.4921875, 3.23046875)","(2.32421875, 4.08984375)","(1.77734375, 1.15625)","(1.9296875, 1.16015625)","(1.64453125, 1.2421875)","(2.03125, 1.2421875)",2.07421875,1.6093797405876782,0.49475397334495963,1.0822850559731538,0.599440759068661,0.4857591111471817,1.0781533057878412,0.6023736414437886,0.8483400179956222,1.5457550001561737,0.7985582711987899,0.8756362781438207,1.5206906325745548,0.7649171632285175,0.75,0.7686483672655527,1.5997751077910334,0.7902315751618715,0.7778245215523389,1.6344237340368049,1.1260438950216927,1.9729346956948581,1.1226239013258736,1.997255349389272,2.906528254488613,2.9046245664578256,2.1389028485435735,2.1051752172473672,1.3624079401955247,1.3839651357856932,1.702681457439357,1.6617409715839064,1.2188063388420503,1.1850947062959252,0
11,"(1.859375, 1.22265625)","(1.84375, 1.6875)","(1.45703125, 1.6953125)","(1.02734375, 2.11328125)","(0.7890625, 2.546875)","(2.22265625, 1.6796875)","(2.6328125, 2.1171875)","(2.86328125, 2.546875)","(1.5390625, 2.546875)","(1.12890625, 3.23828125)","(1.27734375, 4.0703125)","(2.078125, 2.59375)","(2.4921875, 3.23046875)","(2.32421875, 4.08984375)","(1.77734375, 1.16015625)","(1.9296875, 1.16015625)","(1.64453125, 1.2421875)","(2.03125, 1.2421875)",2.07421875,1.6054735021219206,0.49475397334495963,1.0822850559731538,0.599440759068661,0.4875932653173262,1.0781533057878412,0.5996952554540201,0.845168440243016,1.5457550001561737,0.8039096665379295,0.8756362781438207,1.5161987477168437,0.7595120278888363,0.75,0.7704131209637626,1.5997751077910334,0.7865542591195235,0.7778245215523389,1.6344237340368049,1.1295751154333429,1.9729346956948581,1.122127680893116,1.9966478866347779,2.906528254488613,2.9046245664578256,2.1439050201330194,2.1051752172473672,1.3624079401955247,1.3884342381938954,1.702681457439357,1.6617409715839064,1.2188063388420503,1.1825361405186787,0
12,"(1.859375, 1.22265625)","(1.84375, 1.6875)","(1.45703125, 1.6953125)","(1.02734375, 2.11328125)","(0.7890625, 2.546875)","(2.22265625, 1.6796875)","(2.6328125, 2.11328125)","(2.86328125, 2.546875)","(1.5390625, 2.546875)","(1.12890625, 3.23828125)","(1.27734375, 4.0703125)","(2.07421875, 2.59375)","(2.4921875, 3.23046875)","(2.32421875, 4.08984375)","(1.77734375, 1.16015625)","(1.9296875, 1.16015625)","(1.64453125, 1.2421875)","(2.03125, 1.2421875)",2.07421875,1.60546875,0.49475397334495963,1.0822850559731538,0.599440759068661,0.4910390868002516,1.0781533057878412,0.5968514802303208,0.845168440243016,1.5457550001561737,0.8039096665379295,0.8756362781438207,1.5168376672502113,0.7616486345934883,0.75,0.7704131209637626,1.5997751077910334,0.790453600492306,0.7778245215523389,1.6344237340368049,1.1295751154333429,1.9729346956948581,1.1260032419053019,2.0005072904004404,2.906528254488613,2.9046245664578256,2.1439050201330194,2.1051752172473672,1.3624079401955247,1.3878241632869508,1.702681457439357,1.6617409715839064,1.2188063388420503,1.1795840186401518,0
13,"(1.859375, 1.0703125)","(1.84765625, 1.5703125)","(1.4375, 1.57421875)","(1.01171875, 1.9921875)","(0.79296875, 2.39453125)","(2.25, 1.5625)","(2.65234375, 2.0)","(0.0090789794921875, 0.0159759521484375)","(1.54296875, 2.5625)","(1.12890625, 3.27734375)","(1.27734375, 4.07421875)","(2.0625, 2.58984375)","(2.5, 3.265625)","(2.31640625, 4.09375)","(1.7734375, 1.01171875)","(1.9296875, 1.0078125)","(1.63671875, 1.10546875)","(2.03515625, 1.09375)",0.7838897705078125,1.6406436010850285,0.45796512494300534,1.0432320594588782,0.596646921410079,3.3050264854401723,2.7227676453816176,0.594379292341231,0.8105821716712316,1.5348779168802196,0.8261049211936172,0.8482320912722311,1.525189297293331,0.8050382275715623,0.7685788840298454,0.944569697832034,1.7481330722462893,3.292618005217216,4.09449709544533,4.68529618258662,1.290488084823069,2.098907040962406,1.274760863373622,2.1205289591057817,3.059773379641967,3.0577854535403253,2.324773436961788,2.286875021351462,1.5253643663712984,1.5330476135305005,1.7002286869390908,2.1296058132064246,1.252347648933419,1.221932193754143,0
14,"(1.859375, 0.84765625)","(1.84765625, 1.3359375)","(1.43359375, 1.33984375)","(1.046875, 1.72265625)","(0.81640625, 2.1015625)","(2.25390625, 1.3203125)","(2.62109375, 1.72265625)","(2.85546875, 2.1015625)","(1.58203125, 2.44140625)","(1.2265625, 3.29296875)","(1.25390625, 4.05859375)","(2.08203125, 2.4453125)","(2.390625, 3.26953125)","(2.33984375, 4.0625)","(1.77734375, 0.79296875)","(1.9296875, 0.79296875)","(1.640625, 0.89453125)","(2.02734375, 0.890625)",2.0390625,1.57421875,0.4434927181089054,0.9803753690591235,0.5441477756619175,0.44553516911020896,0.9860167361187385,0.5447083194887999,0.7661131256472914,1.6501398200701811,0.9227766379968733,0.7945930869496192,1.637608834646571,0.8800946826283096,0.8376606801319151,1.2600305559601026,2.0053372692583564,0.8463862173418527,1.2570722783080632,2.027595871847063,1.5805596936884414,2.3450940156809943,1.5639495229551248,2.356686304308247,3.2675238386479775,3.2505492699912466,2.525867154624823,2.4794566094459083,1.6177016468323393,1.6130968039234734,1.630970477128763,1.6014005253459,1.194060823408925,1.1601036393795006,0
15,"(1.86328125, 0.796875)","(1.84765625, 1.2578125)","(1.4453125, 1.25)","(1.0390625, 1.62109375)","(0.81640625, 1.953125)","(2.25, 1.25)","(2.609375, 1.61328125)","(2.859375, 1.96484375)","(1.58203125, 2.3359375)","(1.30859375, 3.21484375)","(1.2421875, 4.03125)","(2.07421875, 2.328125)","(2.3125, 3.203125)","(2.34375, 4.05859375)","(1.78125, 0.7421875)","(1.93359375, 0.74609375)","(1.6484375, 0.83203125)","(2.03125, 0.84765625)",2.04296875,1.570331933959346,0.39977563287502277,0.9433492656031819,0.5502268930078413,0.43138867788370383,0.9393292700321131,0.5110026000193761,0.8191025302598723,1.7290396892698305,0.9204587240584514,0.8560393359691846,1.751333546030888,0.9068643526468346,0.8559947726366383,1.354320028375056,2.1212951676927383,0.8651263511855508,1.353666398979661,2.1563066115756824,1.6163805731406704,2.4187006666884314,1.6173243073172006,2.4596971080361194,3.293469156818394,3.2969166540615076,2.480776309672602,2.447822817904017,1.5645494371883075,1.5457105781504668,1.5597632282256817,1.5350419407187625,1.1656213346121995,1.1059724448774142,1
16,"(1.86328125, 0.79296875)","(1.84765625, 1.25390625)","(1.4453125, 1.25)","(1.03515625, 1.62109375)","(0.81640625, 1.953125)","(2.25, 1.25)","(2.609375, 1.61328125)","(2.86328125, 1.96875)","(1.58203125, 2.3359375)","(1.30859375, 3.20703125)","(1.2421875, 4.03125)","(2.07421875, 2.328125)","(2.3125, 3.203125)","(2.34375, 4.05859375)","(1.78125, 0.7421875)","(1.93359375, 0.74609375)","(1.65234375, 0.83203125)","(2.03515625, 0.8515625)",2.046875,1.5742381357367166,0.39761327125306384,0.9433492656031819,0.5531172757229021,0.4368368299670084,0.9448362049062062,0.5110026000193761,0.8268895560415701,1.7290396892698305,0.9130018552529412,0.8560393359691846,1.751333546030888,0.9068643526468346,0.8559947726366383,1.3470446981987318,2.1212951676927383,0.8670467228075139,1.3516810370707146,2.153452952618335,1.6093370747958613,2.419031849292321,1.6173243073172006,2.4596971080361194,3.2973053999274353,3.30078125,2.476969110942343,2.4516628305632944,1.5683922105062122,1.5495803757212185,1.562661124504946,1.5435224481203902,1.1711456063402192,1.1088590899863302,1
17,"(1.86328125, 0.77734375)","(1.85546875, 1.203125)","(1.4609375, 1.19140625)","(1.05078125, 1.52734375)","(0.8203125, 1.8203125)","(2.2421875, 1.19921875)","(2.61328125, 1.5234375)","(0.0079498291015625, 0.003326416015625)","(1.58984375, 2.25)","(1.34765625, 3.09765625)","(1.23828125, 4.0)","(2.06640625, 2.24609375)","(2.2734375, 3.08984375)","(2.36328125, 4.03125)","(1.78125, 0.7265625)","(1.93359375, 0.7265625)","(1.65234375, 0.82421875)","(2.0390625, 0.83203125)",0.8123626708984375,1.5625048828048707,0.37275532619014984,0.8977323999467004,0.5301718149056138,3.016370255849375,2.5341618820715204,0.49277618564681575,0.9089483669543955,1.7849639187967499,0.8815758069050628,0.9456836822918776,1.809673341390391,0.8687784533335081,0.88136807996592,1.3819184079851188,2.2193998003137723,3.0442155231069608,3.828710440863717,4.666021270921188,1.59812894138153,2.4797550646513584,1.602848188211574,2.5202427532196676,3.2827028963438134,3.2920974900189486,2.3769138053958225,2.3485920036085584,1.4978265911213864,1.4827293509352946,1.474980551381314,2.010312790259589,1.1057378758096332,1.0579016418311593,1
18,"(1.86328125, 0.77734375)","(1.85546875, 1.203125)","(1.4609375, 1.19140625)","(1.05078125, 1.52734375)","(0.82421875, 1.8203125)","(2.2421875, 1.19921875)","(2.61328125, 1.5234375)","(2.85546875, 1.8203125)","(1.58984375, 2.25)","(1.3515625, 3.09375)","(1.23828125, 4.00390625)","(2.06640625, 2.2421875)","(2.2734375, 3.08203125)","(2.36328125, 4.03125)","(1.78125, 0.7265625)","(1.93359375, 0.7265625)","(1.65234375, 0.82421875)","(2.0390625, 0.83203125)",2.03125,1.5625048828048707,0.3703528788639458,0.8949490699981899,0.5301718149056138,0.3831312448512259,0.8728524147246343,0.49277618564681575,0.9171788489796442,1.7887938185255763,0.8767508292562731,0.9534611343760295,1.8135267835163753,0.864985238539147,0.8779595595932935,1.3783085638093933,2.222505212355038,0.8947615014802828,1.3894943612977078,2.265059196591228,1.5950228526233174,2.48365014976068,1.595214171186153,2.5202427532196676,3.286537778028156,3.2920974900189486,2.3722550440752834,2.3408999598595224,1.4978265911213864,1.4788600263510616,1.4722210066368475,1.4395207010087812,1.1057378758096332,1.0579016418311593,1
19,"(1.86328125, 0.8203125)","(1.84765625, 1.21875)","(1.4609375, 1.21484375)","(1.05859375, 1.47265625)","(0.796875, 1.6953125)","(2.23828125, 1.21484375)","(2.6171875, 1.46875)","(2.84765625, 1.6953125)","(1.5859375, 2.25390625)","(1.32421875, 3.12109375)","(1.24609375, 4.00390625)","(2.06640625, 2.23828125)","(2.328125, 3.07421875)","(2.3671875, 4.03515625)","(1.78125, 0.76953125)","(1.9375, 0.765625)","(1.6484375, 0.86328125)","(2.046875, 0.875)",2.05078125,1.5585986450424385,0.3436168065820195,0.8196518917399096,0.4778574874586695,0.3231816998730165,0.7760078030223424,0.45611219023188254,0.8862626167120274,1.7826928435414953,0.9058205474915064,0.9617311255296358,1.8218751675064246,0.8759498889821338,0.9667712275638495,1.52017880642891,2.351893404874172,0.9514024521602635,1.4735315286805455,2.388664688511266,1.6697014200243259,2.5381849445026656,1.6312838612984597,2.5785540599411645,3.242867492697676,3.2540961641757185,2.363087543714327,2.3013415860543445,1.4601748510719958,1.4324437655983437,1.3794373092094698,1.3170494070554073,1.0358930161075093,0.9944072733016953,1
20,"(1.875, 1.08203125)","(1.8515625, 1.4375)","(1.4609375, 1.43359375)","(1.10546875, 1.53515625)","(0.80859375, 1.5703125)","(2.22265625, 1.4296875)","(2.60546875, 1.55078125)","(2.890625, 1.5859375)","(1.60546875, 2.50390625)","(1.1953125, 3.21875)","(1.25, 3.98828125)","(2.09375, 2.51171875)","(2.55859375, 3.20703125)","(2.3671875, 3.8828125)","(1.79296875, 1.015625)","(1.94140625, 1.015625)","(1.65234375, 1.1015625)","(2.03125, 1.0703125)",2.08203125,1.5000813780008737,0.2989493728694919,0.6665166050186785,0.36969308031502635,0.2873152429442702,0.6860002284814215,0.40150853844633555,0.7714720133503304,1.5263443821272977,0.8241539518367458,0.7023650406950969,1.3980937513969915,0.836384591303733,1.2274392268719712,1.6931915376022326,2.4579284679411697,1.2215075474496924,1.6547476234355574,2.3557634817679065,1.6859892687835012,2.4573789996359054,1.6569131926944756,2.344173138886743,2.9726947476153684,2.843699025126923,2.2422181237020213,2.232246719123821,1.447195774714521,1.4463256584034765,1.1728771756414331,1.1337617251495407,0.8930288967057911,0.8679349959683401,1
21,"(1.87890625, 1.3125)","(1.859375, 1.6796875)","(1.4921875, 1.68359375)","(0.98046875, 1.74609375)","(0.7734375, 1.59765625)","(2.22265625, 1.66015625)","(2.74609375, 1.7265625)","(2.96484375, 1.58984375)","(1.5859375, 2.734375)","(1.140625, 3.29296875)","(1.23046875, 3.95703125)","(2.1015625, 2.74609375)","(2.6640625, 3.25390625)","(2.3984375, 3.8359375)","(1.79296875, 1.2421875)","(1.94140625, 1.23828125)","(1.65234375, 1.30078125)","(2.03125, 1.26953125)",2.19140625,1.7657330235207027,0.25474620680750576,0.7238693365561564,0.5155214147846455,0.25796042157967275,0.7455106523802997,0.5276330225121553,0.6701126049555496,1.2732817197661424,0.7143739918245292,0.6397788810218438,1.1295548526030343,0.7578125,1.397242200408205,1.7346213225982494,2.4032328131293403,1.4429721338617605,1.6910273103228737,2.3164095436317225,1.5551438165131424,2.2250268827378807,1.529545048908539,2.1378324908161215,2.7228692079556103,2.576363626535046,2.11360253449605,2.0941653622513017,1.4517435049283198,1.4507814603527043,1.1416546080757635,1.1207942762034042,0.9975938459339615,0.9609692576053097,1
22,"(1.828125, 1.6171875)","(1.86328125, 1.875)","(1.49609375, 1.84765625)","(1.00390625, 1.90625)","(0.7890625, 1.66796875)","(2.2265625, 1.8671875)","(2.74609375, 1.88671875)","(2.9296875, 1.65234375)","(1.57421875, 2.94140625)","(1.1015625, 3.4140625)","(1.19140625, 4.07421875)","(2.09375, 2.9609375)","(2.7109375, 3.36328125)","(None, None)","(1.74609375, 1.51953125)","(1.91796875, 1.515625)","(1.640625, 1.53125)","(2.02734375, 1.515625)",2.140625,1.7422969766612155,0.3208360812247042,0.7295072214397966,0.49566295271617034,0.29772185956705044,0.7352160244030747,0.5198982491345061,0.6662418283387234,1.1957464490068537,0.6684368790904082,,,0.7367502312998025,1.496032554231462,1.7738375443622403,2.4396556223500196,1.5528068477583787,1.7248648327930656,,1.5109716338569406,2.1760617525650696,1.4769809674875003,,2.5381909561887035,,1.9382086657610553,1.9565789771806588,1.3483410850525266,1.3697520589964447,1.0403026551238888,1.1021233612079513,0.8734378493961734,0.9567202938702225,1
23,"(1.828125, 1.6171875)","(1.86328125, 1.875)","(1.49609375, 1.84765625)","(1.00390625, 1.90625)","(0.78515625, 1.66796875)","(2.2265625, 1.86328125)","(2.75, 1.88671875)","(2.9296875, 1.6484375)","(1.5859375, 2.9375)","(1.1015625, 3.41796875)","(1.1953125, 4.078125)","(2.08203125, 2.94921875)","(2.7109375, 3.36328125)","(2.50390625, 4.02734375)","(1.75, 1.515625)","(1.921875, 1.5078125)","(1.640625, 1.53125)","(2.02734375, 1.5078125)",2.14453125,1.7462029817623221,0.3234648614634401,0.7332937518910821,0.49566295271617034,0.29843852257678216,0.7352160244030747,0.5239619574096005,0.6667798264150337,1.2056588577412766,0.6822531497556918,0.695586761218766,1.157727097052669,0.7529746510974407,1.5009864106906914,1.7783736713747937,2.4448070064584084,1.5525955617982505,1.7287396129591242,2.4167094610524917,1.5148697377219023,2.1802929546655108,1.4770791093616145,2.1547244660081395,2.540996859317717,2.5031047615442756,1.9418306251467485,1.9565789771806588,1.342341194634397,1.3560146145103396,1.0442042658542077,1.1020056732640944,0.8734378493961734,0.9604689533512067,1
