,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
10,"(1.65625, 2.1875)","(1.68359375, 2.57421875)","(1.30078125, 2.5859375)","(0.87890625, 3.04296875)","(0.5078125, 3.546875)","(2.06640625, 2.57421875)","(2.50390625, 3.0546875)","(2.828125, 3.578125)","(1.50390625, 3.29296875)","(1.09375, 3.2734375)","(1.16015625, 4.17578125)","(1.94921875, 3.2890625)","(2.3203125, 3.26953125)","(2.28125, 4.171875)","(1.58203125, 2.1328125)","(1.734375, 2.12890625)","(1.48828125, 2.21875)","(1.8515625, 2.21875)",2.3203125,1.6250422545588046,0.6258051454551369,1.2458733151419579,0.6219775551429187,0.6157147182403654,1.260175865857867,0.6498126420181147,0.9047839704609741,0.9473763627282717,0.4106210164380593,0.903188862902058,0.9431875005176926,0.37160737481329,1.0279451067922474,0.6465994280174551,0.9061321313435061,0.9252206899952641,0.5942252415501318,0.8072244595680931,0.3150772629699341,1.1672042334811206,0.28260308199509254,1.139159214429797,2.0492367696024356,2.0804732972631492,1.2229744494085926,1.2695552882339598,1.115916562916164,1.139855530268118,1.7795530568182703,1.8185513207633157,1.1558936317372048,1.212656290265429,0
11,"(1.6640625, 2.12890625)","(1.6875, 2.5078125)","(1.30859375, 2.515625)","(0.88671875, 2.9765625)","(0.5, 3.4921875)","(2.06640625, 2.50390625)","(2.49609375, 2.9765625)","(2.81640625, 3.5)","(1.51171875, 3.1875)","(1.078125, 3.27734375)","(1.16015625, 4.16796875)","(1.97265625, 3.16015625)","(2.328125, 3.25390625)","(2.28125, 4.1796875)","(1.58984375, 2.0703125)","(1.73828125, 2.06640625)","(1.4921875, 2.1484375)","(1.85546875, 2.15625)",2.31640625,1.609375,0.64453125,1.2678715112129118,0.6248534984548378,0.6136667777079838,1.2468772027706105,0.638776391486342,0.8943947767074462,1.041592608044437,0.4428040644044779,0.926967199245239,1.0652108111851029,0.3676235774900224,1.0566027170880323,0.6167546939740811,0.944715074647179,0.9096196111089858,0.5467912882358542,0.8650822559562256,0.3565188815345198,1.2223816584624103,0.32424228077261147,1.2221569467703657,2.100404101047061,2.1416405266775778,1.2892755505757876,1.3063705461721993,1.069499577233729,1.0764323782937144,1.7926453275837395,1.7910315992335604,1.150123655885803,1.187769808986836,0
12,"(1.6640625, 2.12890625)","(1.6875, 2.5078125)","(1.30859375, 2.515625)","(0.88671875, 2.9765625)","(0.5, 3.4921875)","(2.06640625, 2.50390625)","(2.49609375, 2.9765625)","(2.81640625, 3.5)","(1.515625, 3.1875)","(1.078125, 3.2734375)","(1.16015625, 4.16796875)","(1.9765625, 3.16015625)","(2.328125, 3.25390625)","(2.28125, 4.1796875)","(1.58984375, 2.0703125)","(1.73828125, 2.06640625)","(1.4921875, 2.1484375)","(1.85546875, 2.15234375)",2.31640625,1.609375,0.64453125,1.2678715112129118,0.6248534984548378,0.6136667777079838,1.2468772027706105,0.638776391486342,0.8982846337342775,1.0429175432186022,0.4458604085431336,0.926967199245239,1.0640857307486142,0.3638478444435943,1.0603436298112277,0.61812626390164,0.944715074647179,0.9059974055305705,0.5467912882358542,0.8650822559562256,0.3532295544883844,1.2223816584624103,0.32424228077261147,1.2221569467703657,2.100404101047061,2.1416405266775778,1.2857972375661773,1.3063705461721993,1.0689501480168813,1.0775587280979166,1.7926453275837395,1.7910315992335604,1.150123655885803,1.187769808986836,0
13,"(1.6640625, 2.05078125)","(1.68359375, 2.43359375)","(1.3046875, 2.44140625)","(0.88671875, 2.8984375)","(0.51171875, 3.39453125)","(2.05859375, 2.42578125)","(2.4609375, 2.8359375)","(2.54296875, 3.1171875)","(1.52734375, 3.09375)","(1.07421875, 3.234375)","(1.15625, 4.171875)","(2.0, 3.0625)","(2.3359375, 3.23828125)","(2.28125, 4.17578125)","(1.58984375, 1.9921875)","(1.734375, 1.984375)","(1.4921875, 2.0703125)","(1.85546875, 2.07421875)",2.03125,1.5754589562573702,0.6218794165986381,1.2398575337923154,0.619334674835121,0.29296875,0.8441929537517252,0.5745508180989085,0.9410820240428368,1.1402035287237373,0.4744445765840305,0.9390936974851072,1.1482581173680255,0.37914779672024007,1.059227785217402,0.5848557723183234,1.0097939581373148,0.5457158474268569,0.23984502239076175,1.0904666118871431,0.38472100788266034,1.3016490161071887,0.42131400779473555,1.3518390703298646,2.1810346699319827,2.2128139122294606,1.322425731167208,1.3643944684822642,1.0518915486294798,1.066034161276182,1.7701864818894257,1.3819184079851188,1.150123655885803,1.1186957149015377,0
14,"(1.6640625, 2.05078125)","(1.68359375, 2.43359375)","(1.3046875, 2.44140625)","(0.88671875, 2.8984375)","(0.51171875, 3.39453125)","(2.05859375, 2.42578125)","(2.46484375, 2.83984375)","(2.82421875, 3.41796875)","(1.53125, 3.08984375)","(1.07421875, 3.234375)","(1.15625, 4.171875)","(2.0078125, 3.05859375)","(2.3359375, 3.23828125)","(2.28125, 4.171875)","(1.58984375, 1.9921875)","(1.734375, 1.984375)","(1.4921875, 2.0703125)","(1.85546875, 2.07421875)",2.3125,1.5792123806391787,0.6218794165986381,1.2398575337923154,0.619334674835121,0.6807194034622489,1.2532428638461302,0.5800748369014553,0.9410820240428368,1.1451710029408544,0.479340010538579,0.9351941042881485,1.1463695774085303,0.37410374668165247,1.0640857307486142,0.5848557723183234,1.0097939581373148,0.892003114156034,0.5202943174375562,0.9290800273741897,0.38472100788266034,1.3016490161071887,0.4187711340282571,1.3446240798139921,2.1810346699319827,2.209062947596857,1.322425731167208,1.3643944684822642,1.047516128306624,1.0648239749631156,1.7701864818894257,1.7930878909217787,1.150123655885803,1.1242198358229643,0
15,"(1.66796875, 1.94921875)","(1.69140625, 2.33984375)","(1.3203125, 2.3515625)","(0.890625, 2.796875)","(0.51953125, 3.3046875)","(2.05859375, 2.3359375)","(2.45703125, 2.75)","(2.8125, 3.3203125)","(1.51171875, 2.9921875)","(1.0546875, 3.23046875)","(1.15625, 4.16796875)","(2.0, 2.95703125)","(2.36328125, 3.25)","(2.28125, 4.171875)","(1.58984375, 1.8984375)","(1.734375, 1.890625)","(1.4921875, 1.98046875)","(1.8515625, 1.98046875)",2.29296875,1.5671074646188317,0.6289547729728366,1.2448686179579604,0.6188170733847767,0.6720226036993194,1.239906760371143,0.5746304858885404,0.9429852551372423,1.228340172785261,0.5154178087514294,0.9255174993491817,1.246975099757033,0.46669471293140335,1.0402366486315746,0.5402782938131283,1.0726906745204439,0.8900165822059511,0.4546881711764806,1.0036858342660067,0.46359469792623004,1.3965868078691215,0.5087131436281158,1.4326993974580162,2.2769953099647706,2.3057134898476925,1.4204631125451876,1.4749546884592124,1.054607925238836,1.0610988578510545,1.7765709171414499,1.7860150765084892,1.150123655885803,1.1242198358229643,0
16,"(1.66796875, 1.94921875)","(1.69140625, 2.33984375)","(1.3203125, 2.34765625)","(0.890625, 2.796875)","(0.51953125, 3.3046875)","(2.05859375, 2.3359375)","(2.45703125, 2.75)","(2.8125, 3.3203125)","(1.51171875, 2.9921875)","(1.0546875, 3.23046875)","(1.15625, 4.16796875)","(2.0, 2.95703125)","(2.36328125, 3.25)","(2.28125, 4.171875)","(1.58984375, 1.8984375)","(1.734375, 1.890625)","(1.4921875, 1.98046875)","(1.8515625, 1.98046875)",2.29296875,1.5671074646188317,0.6289547729728366,1.247861941012757,0.6216340024546698,0.6720226036993194,1.239906760371143,0.5746304858885404,0.9429852551372423,1.228340172785261,0.5154178087514294,0.9255174993491817,1.246975099757033,0.46669471293140335,1.0402366486315746,0.5402782938131283,1.0726906745204439,0.8900165822059511,0.4546881711764806,1.0036858342660067,0.46359469792623004,1.3965868078691215,0.5087131436281158,1.4326993974580162,2.2769953099647706,2.3057134898476925,1.4204631125451876,1.4749546884592124,1.054607925238836,1.0610988578510545,1.7765709171414499,1.7860150765084892,1.150123655885803,1.1242198358229643,0
17,"(1.671875, 1.7265625)","(1.6953125, 2.1328125)","(1.328125, 2.13671875)","(0.9140625, 2.5703125)","(0.52734375, 3.08203125)","(2.0625, 2.12890625)","(2.5078125, 2.6015625)","(0.007232666015625, 0.0077362060546875)","(1.48046875, 2.80859375)","(1.08984375, 3.1484375)","(1.15625, 4.17578125)","(1.96875, 2.8046875)","(0.007232666015625, 0.0077362060546875)","(0.007232666015625, 0.0077362060546875)","(1.59765625, 1.66796875)","(1.7421875, 1.66796875)","(1.49609375, 1.75)","(1.8515625, 1.74609375)",0.520111083984375,1.5940563431071062,0.6414105321111628,1.2388972245540841,0.5995425705863701,3.6028924976040293,2.953554836036433,0.6493898315498269,1.0294877224635197,1.405104785419156,0.5177660331067137,0.0,3.4162094186720355,3.4162094186720355,0.9915721517021593,0.56640625,1.261670374459614,3.4162094186720355,0.0,0.0,0.6042578617416264,1.6236331766697836,3.6028924976040293,3.6028924976040293,2.502906635489339,2.392780376225684,1.5363882619968048,2.392780376225684,1.0988302773930216,1.1182523334426806,1.7740482841380403,2.392780376225684,1.1341048662519044,1.2101307796706313,0
18,"(1.671875, 1.7265625)","(1.6953125, 2.1328125)","(1.328125, 2.13671875)","(0.9140625, 2.5703125)","(0.52734375, 3.08203125)","(2.0625, 2.12890625)","(2.51171875, 2.60546875)","(2.80859375, 3.10546875)","(1.484375, 2.80859375)","(1.09375, 3.140625)","(1.15625, 4.17578125)","(1.97265625, 2.8046875)","(None, None)","(None, None)","(1.59765625, 1.66796875)","(1.7421875, 1.66796875)","(1.49609375, 1.75)","(1.8515625, 1.74609375)",2.28125,1.5980430078937566,0.6414105321111628,1.2388972245540841,0.5995425705863701,0.5814935645602624,1.2289549219541425,0.6549116747759293,1.0370413260396436,1.4060112644574545,0.5126720604846362,,,,0.9953275239250708,0.5694288959809863,1.261670374459614,0.8884035480893874,,,0.5979497849422641,1.6236331766697836,,,2.502906635489339,,1.5276783920482904,,1.098156580810115,1.11929570533285,1.7740482841380403,1.7870400003611069,1.1341048662519044,1.2156536187183935,0
19,"(1.671875, 1.7265625)","(1.6953125, 2.1328125)","(1.328125, 2.13671875)","(0.9140625, 2.5703125)","(0.52734375, 3.08203125)","(2.0625, 2.12890625)","(2.5078125, 2.6015625)","(None, None)","(1.48046875, 2.80859375)","(1.08984375, 3.1484375)","(1.15625, 4.17578125)","(1.96875, 2.8046875)","(None, None)","(None, None)","(1.59765625, 1.66796875)","(1.7421875, 1.66796875)","(1.49609375, 1.75)","(1.8515625, 1.74609375)",,1.5940563431071062,0.6414105321111628,1.2388972245540841,0.5995425705863701,,,0.6493898315498269,1.0294877224635197,1.405104785419156,0.5177660331067137,,,,0.9915721517021593,0.56640625,1.261670374459614,,,,0.6042578617416264,1.6236331766697836,,,2.502906635489339,,1.5363882619968048,,1.0988302773930216,1.1182523334426806,1.7740482841380403,,1.1341048662519044,1.2101307796706313,0
20,"(1.671875, 1.58984375)","(1.69921875, 2.0078125)","(1.328125, 2.015625)","(0.91015625, 2.45703125)","(0.52734375, 2.9609375)","(2.06640625, 1.99609375)","(2.51171875, 2.47265625)","(2.7890625, 2.97265625)","(1.4765625, 2.65625)","(1.078125, 3.25390625)","(1.15625, 4.171875)","(1.98828125, 2.671875)","(2.31640625, 3.2421875)","(2.27734375, 4.1640625)","(1.59765625, 1.53125)","(1.7421875, 1.52734375)","(1.5, 1.61328125)","(1.8515625, 1.609375)",2.26171875,1.6016387176986107,0.6328245562123143,1.2388972245540841,0.6078958410086591,0.5717687956368924,1.2148688703190613,0.6522384832731813,0.9212872199274027,1.54910272037759,0.7182934181588416,0.9227022241932931,1.5199278483081031,0.6579683603952776,0.9969206126908062,0.6238514837909139,1.3645118908222502,0.8554063190689702,0.5441057115952974,1.2966514302774763,0.8143852077497249,1.7324119662202535,0.7939302975594347,1.7075674930040283,2.6330124414065277,2.6444648948469944,1.7668172136376332,1.7736009698888375,1.0841444842341414,1.1273440207033631,1.7860150765084892,1.7777171654435078,1.1542225150541001,1.2184807895778713,0
21,"(1.671875, 1.58984375)","(1.69921875, 2.0078125)","(1.328125, 2.015625)","(0.91015625, 2.45703125)","(0.52734375, 2.9609375)","(2.06640625, 1.99609375)","(2.5078125, 2.46875)","(None, None)","(1.4765625, 2.65625)","(1.078125, 3.2578125)","(1.15625, 4.17578125)","(1.98828125, 2.66796875)","(2.3203125, 3.24609375)","(2.27734375, 4.1640625)","(1.59765625, 1.53125)","(1.7421875, 1.52734375)","(1.5, 1.61328125)","(1.85546875, 1.609375)",,1.5976992277226727,0.6328245562123143,1.2388972245540841,0.6078958410086591,,,0.6467174098500248,0.9212872199274027,1.5529247623058924,0.7215468680636761,0.9189738513435107,1.5237629860628956,0.6666882829340579,0.9969206126908062,0.6256954139008551,1.3679796812098945,,,,0.8182078655990328,1.7362786919987996,0.7996371399979258,1.7109062853887738,2.6368431683608433,2.6444648948469944,1.770496770253073,1.7786610846100641,1.0841444842341414,1.1235953144544804,1.7860150765084892,,1.1542225150541001,1.2129582433848711,0
22,"(1.671875, 1.58984375)","(1.69921875, 2.0078125)","(1.328125, 2.015625)","(0.91015625, 2.45703125)","(0.5234375, 2.9609375)","(2.06640625, 1.99609375)","(2.51171875, 2.47265625)","(2.7890625, 2.97265625)","(1.4765625, 2.65234375)","(1.078125, 3.2578125)","(1.15625, 4.17578125)","(1.98828125, 2.6640625)","(2.3203125, 3.25)","(2.27734375, 4.1640625)","(1.59765625, 1.53125)","(1.7421875, 1.52734375)","(1.5, 1.61328125)","(1.8515625, 1.609375)",2.265625,1.6016387176986107,0.6351951671656713,1.2414256704742737,0.6078958410086591,0.5717687956368924,1.2148688703190613,0.6522384832731813,0.9212872199274027,1.5567472222755048,0.7248067664093738,0.9150718919204176,1.5275984841921812,0.6734742050611979,1.0018369968034033,0.6291367007902575,1.3697799082591016,0.8581845447749714,0.5446522910665689,1.2966514302774763,0.8182078655990328,1.7362786919987996,0.8005620889119875,1.7075674930040283,2.6368431683608433,2.6444648948469944,1.770496770253073,1.7822990674464014,1.080302375567253,1.1198476851298238,1.788520830936926,1.7777171654435078,1.1542225150541001,1.2184807895778713,0
23,"(1.69140625, 1.2890625)","(1.71484375, 1.73828125)","(1.33984375, 1.75390625)","(0.90234375, 2.17578125)","(0.52734375, 2.6953125)","(2.08203125, 1.72265625)","(2.515625, 2.1796875)","(2.83203125, 2.7109375)","(1.44921875, 2.5390625)","(1.15625, 3.25)","(1.16015625, 4.171875)","(1.99609375, 2.55859375)","(2.2265625, 3.265625)","(2.26171875, 4.15625)","(1.61328125, 1.234375)","(1.75390625, 1.2265625)","(1.5, 1.3359375)","(1.859375, 1.30859375)",2.3046875,1.6132859791092915,0.6407321747240126,1.2435441196592354,0.6077703230867726,0.6183360555062777,1.2406449246668292,0.6299850026116693,0.9218832759162423,1.6582019747493066,0.768936159497531,0.8913186032721759,1.6195870256917542,0.7436457713206772,0.9350227687735738,0.8385709832478778,1.6064521395181681,0.8497059032808425,0.8211398357666083,1.5537646444402382,1.1038180586675619,2.0126742269789495,1.1237514773349577,1.9928039793706034,2.9313536928620962,2.923357745438026,2.0326505087742732,2.0477283824570858,1.2732457677747253,1.3055818884247792,1.8255356929970583,1.8228422603862353,1.1869666256924887,1.213486480549562,0
24,"(1.69140625, 1.2890625)","(1.71484375, 1.73828125)","(1.33984375, 1.75390625)","(0.90234375, 2.17578125)","(0.52734375, 2.6953125)","(2.08203125, 1.72265625)","(2.515625, 2.1796875)","(2.83203125, 2.7109375)","(1.44921875, 2.53515625)","(1.15625, 3.25)","(1.16015625, 4.171875)","(1.9921875, 2.5546875)","(2.2265625, 3.26171875)","(2.26171875, 4.15625)","(1.61328125, 1.234375)","(1.75390625, 1.2265625)","(1.5, 1.3359375)","(1.859375, 1.30859375)",2.3046875,1.6132859791092915,0.6407321747240126,1.2435441196592354,0.6077703230867726,0.6183360555062777,1.2406449246668292,0.6299850026116693,0.9218832759162423,1.6620485538960084,0.7725492058054457,0.8952218267784946,1.6240842146061307,0.744865645000199,0.9356834614542797,0.8385709832478778,1.6064521395181681,0.8542549893995718,0.8185061958092468,1.5537646444402382,1.1038180586675619,2.0126742269789495,1.119977122481889,1.9928039793706034,2.9313536928620962,2.923357745438026,2.0326505087742732,2.0439581435484744,1.2694110520021922,1.3008750904589428,1.8255356929970583,1.8228422603862353,1.1869666256924887,1.213486480549562,0
