,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
10,"(1.76171875, 2.26953125)","(1.79296875, 2.625)","(1.40234375, 2.640625)","(1.03515625, 3.0703125)","(0.71875, 3.52734375)","(2.18359375, 2.61328125)","(2.5546875, 3.02734375)","(2.83203125, 3.48828125)","(1.62109375, 3.26953125)","(1.125, 3.38671875)","(1.46484375, 4.23828125)","(2.0625, 3.28125)","(2.46875, 3.4140625)","(2.12890625, 4.23046875)","(1.6875, 2.19921875)","(1.83984375, 2.203125)","(1.58984375, 2.26953125)","(1.96875, 2.27734375)",2.11328125,1.520138655913705,0.5558691199514729,1.1196296515547564,0.5652061639901851,0.5379432447482843,1.089080433855209,0.5560200762520293,0.9168710191844394,0.9812699042567239,0.5097469165628298,0.8843149548962321,0.9515387671506742,0.42740873020593534,0.9384516654150669,0.42990051538117513,1.030576543831322,0.7968941480542601,0.37078523359638393,1.0223634631486251,0.3289146005472013,1.2445008431627567,0.39615230089930376,1.276244270692943,1.9910076162900532,1.995019433254348,1.2858921715127642,1.3453047872891575,1.0098392895035329,1.0554829176510272,1.6339755501943145,1.6220112238071134,1.0812694746259197,1.0968496814207553,0
11,"(1.7578125, 2.23046875)","(1.78125, 2.5703125)","(1.3984375, 2.58203125)","(1.01953125, 3.0078125)","(0.71484375, 3.4609375)","(2.171875, 2.55859375)","(2.54296875, 2.94921875)","(2.8359375, 3.40625)","(1.58984375, 3.1640625)","(1.12109375, 3.3828125)","(1.46484375, 4.23046875)","(2.04296875, 3.15234375)","(2.484375, 3.390625)","(2.12890625, 4.23046875)","(1.68359375, 2.16015625)","(1.8359375, 2.1640625)","(1.5859375, 2.23046875)","(1.96484375, 2.234375)",2.12109375,1.5245638864755102,0.5460373048439547,1.113452563573377,0.5699645770928444,0.5428703822765845,1.0768008739178812,0.5387935243802235,0.9147049691917403,1.0737072645926646,0.517279542413964,0.9119734407539646,1.0815446220712532,0.5016148239841253,0.9239912151232824,0.41369382171480396,1.0745596050134039,0.8326270607334505,0.35190955092360027,1.0859234486500993,0.3885098987236361,1.30122693190708,0.44527823333071764,1.3464951973201575,2.0213437828525267,2.0341363207241208,1.316551132605804,1.3688884508316639,0.9485835709180426,0.9649702599246582,1.6130211276369337,1.595247649575627,1.0720646014889332,1.064458500559821,0
12,"(1.7578125, 2.23046875)","(1.78125, 2.5703125)","(1.3984375, 2.58203125)","(1.01953125, 3.0078125)","(0.71484375, 3.4609375)","(2.17578125, 2.55859375)","(2.54296875, 2.94921875)","(2.8359375, 3.41015625)","(1.59375, 3.1640625)","(1.12109375, 3.38671875)","(1.46484375, 4.23046875)","(2.04296875, 3.15625)","(2.484375, 3.390625)","(2.12890625, 4.23046875)","(1.68359375, 2.16015625)","(1.8359375, 2.1640625)","(1.5859375, 2.23046875)","(1.96484375, 2.234375)",2.12109375,1.5245638864755102,0.5460373048439547,1.113452563573377,0.5699645770928444,0.5461630410260406,1.0774808424377265,0.5361105770093051,0.9110862335695782,1.074169032940405,0.5224746274491471,0.9119734407539646,1.0776507675299138,0.49977106575317315,0.9276911996532372,0.4129739523887221,1.0745596050134039,0.8326270607334505,0.3521046167445302,1.0829615810973225,0.392281643332074,1.30122693190708,0.44527823333071764,1.3464951973201575,2.0213437828525267,2.0341363207241208,1.319971525867722,1.3688884508316639,0.9478996750423077,0.9687027458233124,1.6130211276369337,1.59812894138153,1.0720646014889332,1.064458500559821,0
13,"(1.75390625, 2.1640625)","(1.77734375, 2.5)","(1.39453125, 2.515625)","(1.01953125, 2.92578125)","(0.71875, 3.375)","(2.17578125, 2.48828125)","(2.55859375, 2.87109375)","(2.8359375, 3.32421875)","(1.5625, 3.00390625)","(1.12890625, 3.37109375)","(1.4609375, 4.2265625)","(2.05078125, 3.0)","(2.4921875, 3.3984375)","(2.1328125, 4.22265625)","(1.6796875, 2.09765625)","(1.83203125, 2.1015625)","(1.578125, 2.1640625)","(1.9609375, 2.171875)",2.1171875,1.5400337988377073,0.5406170971243187,1.0932546311251383,0.5557455797521582,0.5312643610191281,1.065174998918165,0.5413786293459505,0.9176445571151856,1.2268672491636219,0.5681814852626865,0.8991590173470778,1.2254050071876748,0.5946359549718739,0.9217508523397537,0.41017485076869964,1.1296021319750154,0.8494634393342806,0.3516709902047118,1.140865770821112,0.4585478309634122,1.3736343537821938,0.5315084389763958,1.4170430001442484,2.083203527857171,2.0931741862129214,1.35924590802274,1.438311803722184,0.8613790553253109,0.8870886480680779,1.5930844581566643,1.586428110691003,1.0580747113160593,1.0711746641574438,0
14,"(1.75390625, 2.1640625)","(1.77734375, 2.5)","(1.39453125, 2.515625)","(1.01953125, 2.921875)","(0.71875, 3.37890625)","(2.17578125, 2.48828125)","(2.55859375, 2.875)","(2.8359375, 3.32421875)","(1.5625, 3.00390625)","(1.12890625, 3.37109375)","(1.4609375, 4.2265625)","(2.05078125, 3.00390625)","(2.4921875, 3.3984375)","(2.1328125, 4.22265625)","(1.6796875, 2.09765625)","(1.83203125, 2.1015625)","(1.578125, 2.1640625)","(1.9609375, 2.171875)",2.1171875,1.539776167022743,0.5471260584436872,1.0963278772580423,0.5528689379048166,0.527936588063022,1.065174998918165,0.5441477756619175,0.9176445571151856,1.2268672491636219,0.5681814852626865,0.8991590173470778,1.2215075474496924,0.5920256622525961,0.9233304189183849,0.4102306480143975,1.126660287451507,0.8479802088317347,0.3516709902047118,1.140865770821112,0.46234227145758855,1.3773340009581236,0.5276330225121553,1.4133177424116719,2.083203527857171,2.0931741862129214,1.35924590802274,1.438311803722184,0.8613790553253109,0.8907706158372437,1.5960557004152847,1.586428110691003,1.0552660450243105,1.073757003033042,0
15,"(1.7578125, 2.078125)","(1.78125, 2.4140625)","(1.40625, 2.4296875)","(1.03125, 2.83203125)","(0.734375, 3.28515625)","(2.1640625, 2.40234375)","(2.57421875, 2.78515625)","(2.8359375, 3.25390625)","(1.5703125, 2.94140625)","(1.125, 3.375)","(1.4609375, 4.21875)","(2.03125, 2.94140625)","(2.48828125, 3.3671875)","(2.1328125, 4.2265625)","(1.6796875, 2.015625)","(1.8359375, 2.01171875)","(1.578125, 2.078125)","(1.9609375, 2.08984375)",2.1015625,1.5436806111050183,0.5417167444799911,1.087769643744282,0.5500049937628407,0.5368642906746196,1.0847002844248037,0.561046842581181,0.9081674220132816,1.2820179196442858,0.6215358096645056,0.9299910875118979,1.2891631116039244,0.624633681711229,0.9038559433926681,0.4008238890573546,1.1830005733072628,0.8632370605206023,0.3656467007448925,1.2001853799680542,0.5510028366320472,1.4517645261053227,0.5883414228853961,1.507478508993785,2.1611131752525132,2.1809192308304888,1.44303029274553,1.4816432511346356,0.8834086068188166,0.9055509831079709,1.582513429605832,1.595247649575627,1.0470280321917425,1.0800057192050536,0
16,"(1.7578125, 2.078125)","(1.78125, 2.4140625)","(1.40625, 2.4296875)","(1.03125, 2.8359375)","(0.734375, 3.28515625)","(2.1640625, 2.40234375)","(2.57421875, 2.78515625)","(2.8359375, 3.2578125)","(1.5703125, 2.94140625)","(1.125, 3.375)","(1.4609375, 4.21875)","(2.03125, 2.94140625)","(2.48828125, 3.36328125)","(2.1328125, 4.2265625)","(1.6796875, 2.015625)","(1.8359375, 2.01171875)","(1.578125, 2.08203125)","(1.9609375, 2.08984375)",2.1015625,1.543804164662126,0.5384535736500989,1.087769643744282,0.5528689379048166,0.5402782938131283,1.087769643744282,0.561046842581181,0.9081674220132816,1.2820179196442858,0.6215358096645056,0.9336019220353635,1.2891631116039244,0.6219775551429187,0.9038559433926681,0.4008238890573546,1.1830005733072628,0.8646588273390334,0.36330225073707567,1.1970218578309253,0.5471539467154103,1.4480337557572682,0.5844773473208777,1.507478508993785,2.1611131752525132,2.1809192308304888,1.44303029274553,1.4782459814390245,0.8834086068188166,0.9055509831079709,1.582513429605832,1.59812894138153,1.0498442034714008,1.0800057192050536,0
17,"(1.76171875, 1.97265625)","(1.78125, 2.328125)","(1.41015625, 2.34375)","(1.0234375, 2.75390625)","(0.75, 3.1796875)","(2.15625, 2.3203125)","(2.56640625, 2.69140625)","(2.82421875, 3.14453125)","(1.55859375, 2.91015625)","(1.15234375, 3.35546875)","(1.45703125, 4.21875)","(2.0390625, 2.9140625)","(2.4765625, 3.34765625)","(2.12890625, 4.23046875)","(1.68359375, 1.91015625)","(1.83984375, 1.91015625)","(1.578125, 1.98046875)","(1.95703125, 1.99609375)",2.07421875,1.5442340539816373,0.5060214810240891,1.065174998918165,0.5637193814440169,0.5213343943969647,1.0609047077038187,0.5531172757229021,0.9154720035357785,1.3125290640383216,0.6027788028425104,0.948800705269717,1.3194685727417401,0.6159624907728249,0.8523326505922585,0.4390666703538598,1.2567991356548638,0.8182824583483536,0.40264703375172467,1.2894648993138589,0.6152188738126558,1.5276684037948567,0.6623714682216184,1.600037383596474,2.26666530534292,2.28747545239561,1.511128154982644,1.5497182282318493,0.9592528423856768,0.9814098446638514,1.5749600844396423,1.5818335138771715,1.0749003519403846,1.0789455663546006,0
18,"(1.76171875, 1.97265625)","(1.77734375, 2.328125)","(1.41015625, 2.34375)","(1.0234375, 2.75390625)","(0.75, 3.18359375)","(2.15625, 2.3203125)","(2.56640625, 2.69140625)","(2.828125, 3.1484375)","(1.55859375, 2.91015625)","(1.15234375, 3.35546875)","(1.45703125, 4.22265625)","(2.0390625, 2.91796875)","(2.47265625, 3.34765625)","(2.12890625, 4.23046875)","(1.68359375, 1.91015625)","(1.83984375, 1.91015625)","(1.578125, 1.98046875)","(1.95703125, 1.99609375)",2.078125,1.5442340539816373,0.5093126879064569,1.0682433237929105,0.5637193814440169,0.5266633341880987,1.0663990956719722,0.5531172757229021,0.9191564789591052,1.3164236367546163,0.6027788028425104,0.9473763627282717,1.3155714155506961,0.6104382750903752,0.8535759596809838,0.43751743826853634,1.2567991356548638,0.8220313093993515,0.4074875980666467,1.288292857361293,0.6152188738126558,1.531414412410652,0.6629126073623883,1.600037383596474,2.270536164137504,2.28747545239561,1.511128154982644,1.5479202592208199,0.9592528423856768,0.9851574890951763,1.5779557845541212,1.5873512018109366,1.0749003519403846,1.0789455663546006,0
19,"(1.7578125, 1.83203125)","(1.78125, 2.21875)","(1.41015625, 2.23046875)","(1.0234375, 2.64453125)","(0.7265625, 3.10546875)","(2.15625, 2.2109375)","(2.5703125, 2.6015625)","(2.81640625, 3.05078125)","(1.55859375, 2.88671875)","(1.140625, 3.375)","(1.4609375, 4.21484375)","(2.05078125, 2.8984375)","(2.47265625, 3.41015625)","(2.12109375, 4.23828125)","(1.6796875, 1.7734375)","(1.8359375, 1.7734375)","(1.578125, 1.85546875)","(1.953125, 1.87109375)",2.08984375,1.5474716731176577,0.5482683143600859,1.1103717463260052,0.5665678648739376,0.5122105222861251,1.0682433237929105,0.5692412884983397,0.8988535042320926,1.3317104635727177,0.6427413593959276,0.8996594950486823,1.3416874159320094,0.663200267435533,0.8603066682739141,0.4940595598030793,1.3304208098380002,0.7806345231855061,0.4973072019637359,1.376087105766292,0.7398091002973757,1.6301188906506943,0.8144695179705161,1.6972465206778669,2.401235135462841,2.4335185080663684,1.6618282022016633,1.7324780236814152,1.0733377068787868,1.1059172566316275,1.6386334638674538,1.614302415918115,1.095199931804691,1.1190775642137423,0
20,"(1.7578125, 1.83203125)","(1.77734375, 2.21875)","(1.41015625, 2.23046875)","(1.02734375, 2.640625)","(0.7265625, 3.10546875)","(2.15625, 2.2109375)","(2.5703125, 2.6015625)","(2.8203125, 3.05078125)","(1.55859375, 2.88671875)","(1.140625, 3.37890625)","(1.4609375, 4.21484375)","(2.05078125, 2.90234375)","(2.47265625, 3.41015625)","(2.125, 4.23828125)","(1.6796875, 1.7734375)","(1.8359375, 1.7734375)","(1.578125, 1.85546875)","(1.953125, 1.87109375)",2.09375,1.5434631328226833,0.5536687387469379,1.1103717463260052,0.561046842581181,0.5140987116805122,1.0706617245051364,0.5692412884983397,0.8952047819144511,1.3317104635727177,0.645713877141271,0.8981402361485997,1.3379975436292149,0.6601909199475936,0.8603066682739141,0.496201390881263,1.3304208098380002,0.7837168086323097,0.500015258556239,1.376087105766292,0.7469215793529632,1.6328405350464035,0.8144695179705161,1.6962168167005693,2.401235135462841,2.4341047065926005,1.6654556961328182,1.7324780236814152,1.0733377068787868,1.1096844308779017,1.6386334638674538,1.6168666650345662,1.089682727799989,1.1190775642137423,0
21,"(1.7578125, 1.83203125)","(1.78125, 2.21875)","(1.41015625, 2.2265625)","(1.02734375, 2.640625)","(0.7265625, 3.10546875)","(2.15625, 2.2109375)","(2.5703125, 2.6015625)","(2.8203125, 3.05078125)","(1.55859375, 2.88671875)","(1.140625, 3.37890625)","(1.4609375, 4.21484375)","(2.05078125, 2.90234375)","(2.47265625, 3.41015625)","(2.125, 4.23828125)","(1.6796875, 1.7734375)","(1.8359375, 1.7734375)","(1.578125, 1.85546875)","(1.953125, 1.87109375)",2.09375,1.5434631328226833,0.5536687387469379,1.113452563573377,0.5639088260193309,0.5140987116805122,1.0706617245051364,0.5692412884983397,0.8952047819144511,1.3317104635727177,0.645713877141271,0.8981402361485997,1.3379975436292149,0.6601909199475936,0.8603066682739141,0.496201390881263,1.3304208098380002,0.7837168086323097,0.500015258556239,1.376087105766292,0.7469215793529632,1.6328405350464035,0.8144695179705161,1.6962168167005693,2.401235135462841,2.4341047065926005,1.6654556961328182,1.7324780236814152,1.0733377068787868,1.1096844308779017,1.6386334638674538,1.6168666650345662,1.089682727799989,1.1190775642137423,0
22,"(1.7578125, 1.83203125)","(1.78125, 2.21875)","(1.41015625, 2.2265625)","(1.02734375, 2.640625)","(0.7265625, 3.10546875)","(2.15625, 2.2109375)","(2.5703125, 2.6015625)","(2.8203125, 3.05078125)","(1.55859375, 2.88671875)","(1.140625, 3.37890625)","(1.4609375, 4.21484375)","(2.0546875, 2.90234375)","(2.47265625, 3.41015625)","(2.125, 4.23828125)","(1.6796875, 1.7734375)","(1.8359375, 1.7734375)","(1.578125, 1.85546875)","(1.953125, 1.87109375)",2.09375,1.5434631328226833,0.5536687387469379,1.113452563573377,0.5639088260193309,0.5140987116805122,1.0706617245051364,0.5692412884983397,0.8952047819144511,1.3317104635727177,0.645713877141271,0.8981402361485997,1.337786549327844,0.657701612536272,0.8603066682739141,0.496201390881263,1.3304208098380002,0.7798816141128408,0.500015258556239,1.376087105766292,0.7469215793529632,1.6328405350464035,0.8144695179705161,1.6962168167005693,2.401235135462841,2.4341047065926005,1.6654556961328182,1.7324780236814152,1.0733377068787868,1.1107221134384828,1.6386334638674538,1.6168666650345662,1.089682727799989,1.1190775642137423,0
23,"(1.7578125, 1.6796875)","(1.7734375, 2.1015625)","(1.3984375, 2.1171875)","(1.015625, 2.53125)","(0.7265625, 3.01171875)","(2.1484375, 2.09375)","(2.5625, 2.4765625)","(2.8359375, 2.9609375)","(1.578125, 2.8828125)","(1.15625, 3.37109375)","(1.4609375, 4.2109375)","(2.06640625, 2.89453125)","(2.46875, 3.390625)","(2.12109375, 4.23046875)","(1.67578125, 1.625)","(1.83203125, 1.62109375)","(1.57421875, 1.71875)","(1.94921875, 1.72265625)",2.109375,1.5478413963585707,0.560720383643053,1.118750272782788,0.5639088260193309,0.5562258597289863,1.1066482775282533,0.5639088260193309,0.8934047218759886,1.3332850129590634,0.6452883810565339,0.9089567605657185,1.337056366262283,0.638740559189038,0.8612639042101512,0.5601622428201047,1.406212022056618,0.7723911798859597,0.5652061639901851,1.4569527039820562,0.8515356217088411,1.7377149709640243,0.9188576148709059,1.8085979684076074,2.5485998760348787,2.57652057083834,1.7951970766312295,1.852765300250547,1.2164692200303509,1.2534254822099018,1.684572293929994,1.6745014416610695,1.1296021319750154,1.1324891779974102,0
